file_name,bin,bin_no,trial,muscle,rms
pp406_child_525.xlsx,bin_0,0,trial1,brow,5.9719
pp406_child_525.xlsx,bin_0,0,trial1,cheek,2.9561
pp406_child_525.xlsx,bin_1,1,trial1,brow,5.5681
pp406_child_525.xlsx,bin_1,1,trial1,cheek,2.7433
pp406_child_525.xlsx,bin_2,2,trial1,brow,6.6681
pp406_child_525.xlsx,bin_2,2,trial1,cheek,4.0653
pp406_child_525.xlsx,bin_3,3,trial1,brow,6.1789
pp406_child_525.xlsx,bin_3,3,trial1,cheek,4.1496
pp406_child_525.xlsx,bin_4,4,trial1,brow,5.1599
pp406_child_525.xlsx,bin_4,4,trial1,cheek,2.4868
pp406_child_525.xlsx,bin_5,5,trial1,brow,5.9255
pp406_child_525.xlsx,bin_5,5,trial1,cheek,2.5098
pp406_child_525.xlsx,bin_6,6,trial1,brow,6.3565
pp406_child_525.xlsx,bin_6,6,trial1,cheek,2.8417
pp406_child_525.xlsx,bin_7,7,trial1,brow,5.5761
pp406_child_525.xlsx,bin_7,7,trial1,cheek,3.6216
pp406_child_525.xlsx,bin_8,8,trial1,brow,6.3455
pp406_child_525.xlsx,bin_8,8,trial1,cheek,2.4236
pp406_child_525.xlsx,bin_9,9,trial1,brow,5.5351
pp406_child_525.xlsx,bin_9,9,trial1,cheek,2.9594
pp406_child_525.xlsx,bin_10,10,trial1,brow,6.245
pp406_child_525.xlsx,bin_10,10,trial1,cheek,2.7757
pp406_child_525.xlsx,bin_0,0,trial2,brow,7.2087
pp406_child_525.xlsx,bin_0,0,trial2,cheek,2.9525
pp406_child_525.xlsx,bin_1,1,trial2,brow,7.7091
pp406_child_525.xlsx,bin_1,1,trial2,cheek,2.877
pp406_child_525.xlsx,bin_2,2,trial2,brow,6.0413
pp406_child_525.xlsx,bin_2,2,trial2,cheek,3.2501
pp406_child_525.xlsx,bin_3,3,trial2,brow,6.4132
pp406_child_525.xlsx,bin_3,3,trial2,cheek,3.1587
pp406_child_525.xlsx,bin_4,4,trial2,brow,7.2927
pp406_child_525.xlsx,bin_4,4,trial2,cheek,2.936
pp406_child_525.xlsx,bin_5,5,trial2,brow,6.1416
pp406_child_525.xlsx,bin_5,5,trial2,cheek,3.1996000000000002
pp406_child_525.xlsx,bin_6,6,trial2,brow,7.3726
pp406_child_525.xlsx,bin_6,6,trial2,cheek,2.6582
pp406_child_525.xlsx,bin_7,7,trial2,brow,7.1115
pp406_child_525.xlsx,bin_7,7,trial2,cheek,2.634
pp406_child_525.xlsx,bin_8,8,trial2,brow,6.8763
pp406_child_525.xlsx,bin_8,8,trial2,cheek,3.6682
pp406_child_525.xlsx,bin_9,9,trial2,brow,7.8258
pp406_child_525.xlsx,bin_9,9,trial2,cheek,3.2004
pp406_child_525.xlsx,bin_10,10,trial2,brow,6.1393
pp406_child_525.xlsx,bin_10,10,trial2,cheek,3.0985
pp406_child_525.xlsx,bin_0,0,trial3,brow,7.0278
pp406_child_525.xlsx,bin_0,0,trial3,cheek,3.8053
pp406_child_525.xlsx,bin_1,1,trial3,brow,7.3203
pp406_child_525.xlsx,bin_1,1,trial3,cheek,3.4669
pp406_child_525.xlsx,bin_2,2,trial3,brow,5.6009
pp406_child_525.xlsx,bin_2,2,trial3,cheek,2.403
pp406_child_525.xlsx,bin_3,3,trial3,brow,5.5309
pp406_child_525.xlsx,bin_3,3,trial3,cheek,2.9459
pp406_child_525.xlsx,bin_4,4,trial3,brow,6.2747
pp406_child_525.xlsx,bin_4,4,trial3,cheek,4.3055
pp406_child_525.xlsx,bin_5,5,trial3,brow,7.3795
pp406_child_525.xlsx,bin_5,5,trial3,cheek,2.5215
pp406_child_525.xlsx,bin_6,6,trial3,brow,7.1504
pp406_child_525.xlsx,bin_6,6,trial3,cheek,2.956
pp406_child_525.xlsx,bin_7,7,trial3,brow,6.8576
pp406_child_525.xlsx,bin_7,7,trial3,cheek,2.9841
pp406_child_525.xlsx,bin_8,8,trial3,brow,8.5449
pp406_child_525.xlsx,bin_8,8,trial3,cheek,3.5001
pp406_child_525.xlsx,bin_9,9,trial3,brow,8.5707
pp406_child_525.xlsx,bin_9,9,trial3,cheek,3.045
pp406_child_525.xlsx,bin_10,10,trial3,brow,6.4825
pp406_child_525.xlsx,bin_10,10,trial3,cheek,3.2064
pp406_child_525.xlsx,bin_0,0,trial4,brow,5.9108
pp406_child_525.xlsx,bin_0,0,trial4,cheek,2.7326
pp406_child_525.xlsx,bin_1,1,trial4,brow,5.462
pp406_child_525.xlsx,bin_1,1,trial4,cheek,3.1399
pp406_child_525.xlsx,bin_2,2,trial4,brow,6.6043
pp406_child_525.xlsx,bin_2,2,trial4,cheek,2.7125
pp406_child_525.xlsx,bin_3,3,trial4,brow,7.4784
