file_name,bin,bin_no,trial,muscle,rms
pp436_adult_535.xlsx,bin_0,0,trial1,brow,7.7229
pp436_adult_535.xlsx,bin_0,0,trial1,cheek,23.696
pp436_adult_535.xlsx,bin_1,1,trial1,brow,10.2659
pp436_adult_535.xlsx,bin_1,1,trial1,cheek,16.5331
pp436_adult_535.xlsx,bin_2,2,trial1,brow,5.8602
pp436_adult_535.xlsx,bin_2,2,trial1,cheek,19.2705
pp436_adult_535.xlsx,bin_3,3,trial1,brow,5.179
pp436_adult_535.xlsx,bin_3,3,trial1,cheek,22.4475
pp436_adult_535.xlsx,bin_4,4,trial1,brow,3.6014
pp436_adult_535.xlsx,bin_4,4,trial1,cheek,18.3964
pp436_adult_535.xlsx,bin_5,5,trial1,brow,4.7564
pp436_adult_535.xlsx,bin_5,5,trial1,cheek,17.4118
pp436_adult_535.xlsx,bin_6,6,trial1,brow,12.0555
pp436_adult_535.xlsx,bin_6,6,trial1,cheek,22.8451
pp436_adult_535.xlsx,bin_7,7,trial1,brow,6.9568
pp436_adult_535.xlsx,bin_7,7,trial1,cheek,31.0198
pp436_adult_535.xlsx,bin_8,8,trial1,brow,5.573
pp436_adult_535.xlsx,bin_8,8,trial1,cheek,34.9626
pp436_adult_535.xlsx,bin_9,9,trial1,brow,4.867
pp436_adult_535.xlsx,bin_9,9,trial1,cheek,23.9145
pp436_adult_535.xlsx,bin_10,10,trial1,brow,6.4537
pp436_adult_535.xlsx,bin_10,10,trial1,cheek,63.063
pp436_adult_535.xlsx,bin_0,0,trial2,brow,10.047
pp436_adult_535.xlsx,bin_0,0,trial2,cheek,10.5425
pp436_adult_535.xlsx,bin_1,1,trial2,brow,12.5522
pp436_adult_535.xlsx,bin_1,1,trial2,cheek,9.8608
pp436_adult_535.xlsx,bin_2,2,trial2,brow,21.8383
pp436_adult_535.xlsx,bin_2,2,trial2,cheek,6.7834
pp436_adult_535.xlsx,bin_3,3,trial2,brow,8.0876
pp436_adult_535.xlsx,bin_3,3,trial2,cheek,6.0267
pp436_adult_535.xlsx,bin_4,4,trial2,brow,8.8024
pp436_adult_535.xlsx,bin_4,4,trial2,cheek,6.5112
pp436_adult_535.xlsx,bin_5,5,trial2,brow,12.3787
pp436_adult_535.xlsx,bin_5,5,trial2,cheek,6.997
pp436_adult_535.xlsx,bin_6,6,trial2,brow,11.9705
pp436_adult_535.xlsx,bin_6,6,trial2,cheek,12.2062
pp436_adult_535.xlsx,bin_7,7,trial2,brow,9.1916
pp436_adult_535.xlsx,bin_7,7,trial2,cheek,6.4369
pp436_adult_535.xlsx,bin_8,8,trial2,brow,4.9648
pp436_adult_535.xlsx,bin_8,8,trial2,cheek,8.3645
pp436_adult_535.xlsx,bin_9,9,trial2,brow,14.1849
pp436_adult_535.xlsx,bin_9,9,trial2,cheek,10.4359
pp436_adult_535.xlsx,bin_10,10,trial2,brow,19.6256
pp436_adult_535.xlsx,bin_10,10,trial2,cheek,34.8196
pp436_adult_535.xlsx,bin_0,0,trial3,brow,5.4792
pp436_adult_535.xlsx,bin_0,0,trial3,cheek,4.3172
pp436_adult_535.xlsx,bin_1,1,trial3,brow,3.7707
pp436_adult_535.xlsx,bin_1,1,trial3,cheek,3.9241
pp436_adult_535.xlsx,bin_2,2,trial3,brow,3.619
pp436_adult_535.xlsx,bin_2,2,trial3,cheek,4.005
pp436_adult_535.xlsx,bin_3,3,trial3,brow,4.7977
pp436_adult_535.xlsx,bin_3,3,trial3,cheek,3.9902
pp436_adult_535.xlsx,bin_4,4,trial3,brow,4.4671
pp436_adult_535.xlsx,bin_4,4,trial3,cheek,3.682
pp436_adult_535.xlsx,bin_5,5,trial3,brow,4.4485
pp436_adult_535.xlsx,bin_5,5,trial3,cheek,4.0314
pp436_adult_535.xlsx,bin_6,6,trial3,brow,4.4359
pp436_adult_535.xlsx,bin_6,6,trial3,cheek,4.2935
pp436_adult_535.xlsx,bin_7,7,trial3,brow,3.6576
pp436_adult_535.xlsx,bin_7,7,trial3,cheek,4.1864
pp436_adult_535.xlsx,bin_8,8,trial3,brow,5.2239
