file_name,bin,bin_no,trial,muscle,rms
pp466_adult_131.xlsx,bin_0,0,trial1,brow,6.6753
pp466_adult_131.xlsx,bin_0,0,trial1,cheek,2.4859
pp466_adult_131.xlsx,bin_1,1,trial1,brow,13.0478
pp466_adult_131.xlsx,bin_1,1,trial1,cheek,2.793
pp466_adult_131.xlsx,bin_2,2,trial1,brow,7.8421
pp466_adult_131.xlsx,bin_2,2,trial1,cheek,2.8825
pp466_adult_131.xlsx,bin_3,3,trial1,brow,7.6658
pp466_adult_131.xlsx,bin_3,3,trial1,cheek,2.7249
pp466_adult_131.xlsx,bin_4,4,trial1,brow,8.347
pp466_adult_131.xlsx,bin_4,4,trial1,cheek,2.8944
pp466_adult_131.xlsx,bin_5,5,trial1,brow,5.9473
pp466_adult_131.xlsx,bin_5,5,trial1,cheek,3.5659
pp466_adult_131.xlsx,bin_6,6,trial1,brow,7.1213
pp466_adult_131.xlsx,bin_6,6,trial1,cheek,4.1355
pp466_adult_131.xlsx,bin_7,7,trial1,brow,6.0257
pp466_adult_131.xlsx,bin_7,7,trial1,cheek,4.2167
pp466_adult_131.xlsx,bin_8,8,trial1,brow,7.0057
pp466_adult_131.xlsx,bin_8,8,trial1,cheek,4.2171
pp466_adult_131.xlsx,bin_9,9,trial1,brow,5.9401
pp466_adult_131.xlsx,bin_9,9,trial1,cheek,4.0702
pp466_adult_131.xlsx,bin_10,10,trial1,brow,6.088
pp466_adult_131.xlsx,bin_10,10,trial1,cheek,3.6337
pp466_adult_131.xlsx,bin_0,0,trial2,brow,5.9965
pp466_adult_131.xlsx,bin_0,0,trial2,cheek,5.7347
pp466_adult_131.xlsx,bin_1,1,trial2,brow,11.7911
pp466_adult_131.xlsx,bin_1,1,trial2,cheek,4.2142
pp466_adult_131.xlsx,bin_2,2,trial2,brow,6.3201
pp466_adult_131.xlsx,bin_2,2,trial2,cheek,4.7397
pp466_adult_131.xlsx,bin_3,3,trial2,brow,4.7176
pp466_adult_131.xlsx,bin_3,3,trial2,cheek,3.9487
pp466_adult_131.xlsx,bin_4,4,trial2,brow,6.2274
pp466_adult_131.xlsx,bin_4,4,trial2,cheek,3.5348
pp466_adult_131.xlsx,bin_5,5,trial2,brow,6.9178
pp466_adult_131.xlsx,bin_5,5,trial2,cheek,4.5369
pp466_adult_131.xlsx,bin_6,6,trial2,brow,4.4464
pp466_adult_131.xlsx,bin_6,6,trial2,cheek,3.816
pp466_adult_131.xlsx,bin_7,7,trial2,brow,7.3669
pp466_adult_131.xlsx,bin_7,7,trial2,cheek,3.696
pp466_adult_131.xlsx,bin_8,8,trial2,brow,4.6
pp466_adult_131.xlsx,bin_8,8,trial2,cheek,2.9072
pp466_adult_131.xlsx,bin_9,9,trial2,brow,6.3146
pp466_adult_131.xlsx,bin_9,9,trial2,cheek,4.5847
pp466_adult_131.xlsx,bin_10,10,trial2,brow,6.9343
pp466_adult_131.xlsx,bin_10,10,trial2,cheek,4.0335
pp466_adult_131.xlsx,bin_0,0,trial3,brow,4.9553
pp466_adult_131.xlsx,bin_0,0,trial3,cheek,24.2529
pp466_adult_131.xlsx,bin_1,1,trial3,brow,3.8118
pp466_adult_131.xlsx,bin_1,1,trial3,cheek,5.438
pp466_adult_131.xlsx,bin_2,2,trial3,brow,3.3864
pp466_adult_131.xlsx,bin_2,2,trial3,cheek,4.9704
pp466_adult_131.xlsx,bin_3,3,trial3,brow,4.4302
pp466_adult_131.xlsx,bin_3,3,trial3,cheek,5.3259
pp466_adult_131.xlsx,bin_4,4,trial3,brow,4.0712
pp466_adult_131.xlsx,bin_4,4,trial3,cheek,7.4398
pp466_adult_131.xlsx,bin_5,5,trial3,brow,3.9875
pp466_adult_131.xlsx,bin_5,5,trial3,cheek,5.0208
pp466_adult_131.xlsx,bin_6,6,trial3,brow,6.5855
pp466_adult_131.xlsx,bin_6,6,trial3,cheek,4.8435
pp466_adult_131.xlsx,bin_7,7,trial3,brow,3.9807
pp466_adult_131.xlsx,bin_7,7,trial3,cheek,4.5505
pp466_adult_131.xlsx,bin_8,8,trial3,brow,5.0811
pp466_adult_131.xlsx,bin_8,8,trial3,cheek,4.055
pp466_adult_131.xlsx,bin_9,9,trial3,brow,5.0655
pp466_adult_131.xlsx,bin_9,9,trial3,cheek,3.7254
pp466_adult_131.xlsx,bin_10,10,trial3,brow,5.1114
