file_name,bin,bin_no,trial,muscle,rms
pp466_adult_535.xlsx,bin_0,0,trial1,brow,6.4297
pp466_adult_535.xlsx,bin_0,0,trial1,cheek,1.9546
pp466_adult_535.xlsx,bin_1,1,trial1,brow,6.0269
pp466_adult_535.xlsx,bin_1,1,trial1,cheek,1.7705
pp466_adult_535.xlsx,bin_2,2,trial1,brow,7.6503
pp466_adult_535.xlsx,bin_2,2,trial1,cheek,1.5709
pp466_adult_535.xlsx,bin_3,3,trial1,brow,7.4821
pp466_adult_535.xlsx,bin_3,3,trial1,cheek,1.7579
pp466_adult_535.xlsx,bin_4,4,trial1,brow,6.3069
pp466_adult_535.xlsx,bin_4,4,trial1,cheek,1.8015
pp466_adult_535.xlsx,bin_5,5,trial1,brow,5.5353
pp466_adult_535.xlsx,bin_5,5,trial1,cheek,2.0569
pp466_adult_535.xlsx,bin_6,6,trial1,brow,5.1989
pp466_adult_535.xlsx,bin_6,6,trial1,cheek,1.563
pp466_adult_535.xlsx,bin_7,7,trial1,brow,7.2453
pp466_adult_535.xlsx,bin_7,7,trial1,cheek,1.5659
pp466_adult_535.xlsx,bin_8,8,trial1,brow,5.8303
pp466_adult_535.xlsx,bin_8,8,trial1,cheek,1.5583
pp466_adult_535.xlsx,bin_9,9,trial1,brow,5.2577
pp466_adult_535.xlsx,bin_9,9,trial1,cheek,1.4497
pp466_adult_535.xlsx,bin_10,10,trial1,brow,6.2417
pp466_adult_535.xlsx,bin_10,10,trial1,cheek,1.5997
pp466_adult_535.xlsx,bin_0,0,trial2,brow,7.7622
pp466_adult_535.xlsx,bin_0,0,trial2,cheek,2.5334
pp466_adult_535.xlsx,bin_1,1,trial2,brow,7.1984
pp466_adult_535.xlsx,bin_1,1,trial2,cheek,5.5937
pp466_adult_535.xlsx,bin_2,2,trial2,brow,5.9598
pp466_adult_535.xlsx,bin_2,2,trial2,cheek,6.0915
pp466_adult_535.xlsx,bin_3,3,trial2,brow,6.6364
pp466_adult_535.xlsx,bin_3,3,trial2,cheek,3.1436
pp466_adult_535.xlsx,bin_4,4,trial2,brow,6.0224
