file_name,bin,bin_no,trial,muscle,rms
pp426_child_525.xlsx,bin_0,0,trial1,brow,5.6473
pp426_child_525.xlsx,bin_0,0,trial1,cheek,4.9109
pp426_child_525.xlsx,bin_1,1,trial1,brow,5.4519
pp426_child_525.xlsx,bin_1,1,trial1,cheek,4.9112
pp426_child_525.xlsx,bin_2,2,trial1,brow,6.1821
pp426_child_525.xlsx,bin_2,2,trial1,cheek,4.8779
pp426_child_525.xlsx,bin_3,3,trial1,brow,6.4581
pp426_child_525.xlsx,bin_3,3,trial1,cheek,4.2626
pp426_child_525.xlsx,bin_4,4,trial1,brow,4.678
pp426_child_525.xlsx,bin_4,4,trial1,cheek,4.373
pp426_child_525.xlsx,bin_5,5,trial1,brow,6.4587
pp426_child_525.xlsx,bin_5,5,trial1,cheek,4.26
pp426_child_525.xlsx,bin_6,6,trial1,brow,7.1165
pp426_child_525.xlsx,bin_6,6,trial1,cheek,3.928
pp426_child_525.xlsx,bin_7,7,trial1,brow,5.9462
pp426_child_525.xlsx,bin_7,7,trial1,cheek,4.0522
pp426_child_525.xlsx,bin_8,8,trial1,brow,6.2235
pp426_child_525.xlsx,bin_8,8,trial1,cheek,4.4052
pp426_child_525.xlsx,bin_9,9,trial1,brow,6.6526
pp426_child_525.xlsx,bin_9,9,trial1,cheek,5.2363
pp426_child_525.xlsx,bin_10,10,trial1,brow,5.8222
pp426_child_525.xlsx,bin_10,10,trial1,cheek,5.1758
pp426_child_525.xlsx,bin_0,0,trial2,brow,4.8243
pp426_child_525.xlsx,bin_0,0,trial2,cheek,7.6975
pp426_child_525.xlsx,bin_1,1,trial2,brow,6.0323
pp426_child_525.xlsx,bin_1,1,trial2,cheek,4.9897
pp426_child_525.xlsx,bin_2,2,trial2,brow,5.1837
pp426_child_525.xlsx,bin_2,2,trial2,cheek,8.2122
pp426_child_525.xlsx,bin_3,3,trial2,brow,6.1998
pp426_child_525.xlsx,bin_3,3,trial2,cheek,19.9505
pp426_child_525.xlsx,bin_4,4,trial2,brow,9.4167
pp426_child_525.xlsx,bin_4,4,trial2,cheek,4.2384
pp426_child_525.xlsx,bin_5,5,trial2,brow,5.5232
pp426_child_525.xlsx,bin_5,5,trial2,cheek,4.305
pp426_child_525.xlsx,bin_6,6,trial2,brow,5.4563
pp426_child_525.xlsx,bin_6,6,trial2,cheek,4.2656
pp426_child_525.xlsx,bin_7,7,trial2,brow,7.0377
pp426_child_525.xlsx,bin_7,7,trial2,cheek,4.3726
pp426_child_525.xlsx,bin_8,8,trial2,brow,5.5405
pp426_child_525.xlsx,bin_8,8,trial2,cheek,4.026
pp426_child_525.xlsx,bin_9,9,trial2,brow,8.0511
pp426_child_525.xlsx,bin_9,9,trial2,cheek,4.2865
pp426_child_525.xlsx,bin_10,10,trial2,brow,5.3083
pp426_child_525.xlsx,bin_10,10,trial2,cheek,4.1558
pp426_child_525.xlsx,bin_0,0,trial3,brow,5.9221
pp426_child_525.xlsx,bin_0,0,trial3,cheek,4.8065
pp426_child_525.xlsx,bin_1,1,trial3,brow,6.6757
pp426_child_525.xlsx,bin_1,1,trial3,cheek,4.7763
pp426_child_525.xlsx,bin_2,2,trial3,brow,6.0555
pp426_child_525.xlsx,bin_2,2,trial3,cheek,4.3624
pp426_child_525.xlsx,bin_3,3,trial3,brow,6.4524
pp426_child_525.xlsx,bin_3,3,trial3,cheek,4.5622
pp426_child_525.xlsx,bin_4,4,trial3,brow,5.3903
pp426_child_525.xlsx,bin_4,4,trial3,cheek,4.54
pp426_child_525.xlsx,bin_5,5,trial3,brow,4.4628
pp426_child_525.xlsx,bin_5,5,trial3,cheek,5.0372
pp426_child_525.xlsx,bin_6,6,trial3,brow,5.5622
pp426_child_525.xlsx,bin_6,6,trial3,cheek,4.5899
pp426_child_525.xlsx,bin_7,7,trial3,brow,5.9212
pp426_child_525.xlsx,bin_7,7,trial3,cheek,3.9591
pp426_child_525.xlsx,bin_8,8,trial3,brow,6.4577
pp426_child_525.xlsx,bin_8,8,trial3,cheek,4.6514
pp426_child_525.xlsx,bin_9,9,trial3,brow,5.693
pp426_child_525.xlsx,bin_9,9,trial3,cheek,4.4028
pp426_child_525.xlsx,bin_10,10,trial3,brow,5.8162
pp426_child_525.xlsx,bin_10,10,trial3,cheek,4.2244
pp426_child_525.xlsx,bin_0,0,trial4,brow,5.6883
