file_name,bin,bin_no,trial,muscle,rms
pp415_child_323.xlsx,bin_0,0,trial1,brow,8.5534
pp415_child_323.xlsx,bin_0,0,trial1,cheek,4.0202
pp415_child_323.xlsx,bin_1,1,trial1,brow,8.5716
pp415_child_323.xlsx,bin_1,1,trial1,cheek,5.0389
pp415_child_323.xlsx,bin_2,2,trial1,brow,9.5727
pp415_child_323.xlsx,bin_2,2,trial1,cheek,4.0903
pp415_child_323.xlsx,bin_3,3,trial1,brow,7.3926
pp415_child_323.xlsx,bin_3,3,trial1,cheek,4.2778
pp415_child_323.xlsx,bin_4,4,trial1,brow,7.4249
pp415_child_323.xlsx,bin_4,4,trial1,cheek,3.3796
pp415_child_323.xlsx,bin_5,5,trial1,brow,9.417
pp415_child_323.xlsx,bin_5,5,trial1,cheek,3.1533
pp415_child_323.xlsx,bin_6,6,trial1,brow,7.9784
pp415_child_323.xlsx,bin_6,6,trial1,cheek,4.6367
pp415_child_323.xlsx,bin_7,7,trial1,brow,7.3432
pp415_child_323.xlsx,bin_7,7,trial1,cheek,3.2389
pp415_child_323.xlsx,bin_8,8,trial1,brow,8.9868
pp415_child_323.xlsx,bin_8,8,trial1,cheek,6.9818
pp415_child_323.xlsx,bin_9,9,trial1,brow,7.0735
pp415_child_323.xlsx,bin_9,9,trial1,cheek,3.0245
pp415_child_323.xlsx,bin_10,10,trial1,brow,8.7527
pp415_child_323.xlsx,bin_10,10,trial1,cheek,3.6505
pp415_child_323.xlsx,bin_0,0,trial2,brow,5.069
pp415_child_323.xlsx,bin_0,0,trial2,cheek,4.1394
pp415_child_323.xlsx,bin_1,1,trial2,brow,5.0069
pp415_child_323.xlsx,bin_1,1,trial2,cheek,3.3388
pp415_child_323.xlsx,bin_2,2,trial2,brow,5.8604
pp415_child_323.xlsx,bin_2,2,trial2,cheek,3.8217
pp415_child_323.xlsx,bin_3,3,trial2,brow,4.7891
pp415_child_323.xlsx,bin_3,3,trial2,cheek,5.1658
pp415_child_323.xlsx,bin_4,4,trial2,brow,4.1807
pp415_child_323.xlsx,bin_4,4,trial2,cheek,3.5669
pp415_child_323.xlsx,bin_5,5,trial2,brow,4.8671
pp415_child_323.xlsx,bin_5,5,trial2,cheek,3.2527
pp415_child_323.xlsx,bin_6,6,trial2,brow,5.9276
pp415_child_323.xlsx,bin_6,6,trial2,cheek,2.8075
pp415_child_323.xlsx,bin_7,7,trial2,brow,5.4944
pp415_child_323.xlsx,bin_7,7,trial2,cheek,2.6312
pp415_child_323.xlsx,bin_8,8,trial2,brow,6.1402
pp415_child_323.xlsx,bin_8,8,trial2,cheek,3.258
pp415_child_323.xlsx,bin_9,9,trial2,brow,8.4367
pp415_child_323.xlsx,bin_9,9,trial2,cheek,4.8621
pp415_child_323.xlsx,bin_10,10,trial2,brow,8.0019
pp415_child_323.xlsx,bin_10,10,trial2,cheek,4.173
pp415_child_323.xlsx,bin_0,0,trial3,brow,6.904
pp415_child_323.xlsx,bin_0,0,trial3,cheek,3.6392
pp415_child_323.xlsx,bin_1,1,trial3,brow,5.6844
pp415_child_323.xlsx,bin_1,1,trial3,cheek,3.0815
pp415_child_323.xlsx,bin_2,2,trial3,brow,6.4417
pp415_child_323.xlsx,bin_2,2,trial3,cheek,2.7743
pp415_child_323.xlsx,bin_3,3,trial3,brow,7.0737
pp415_child_323.xlsx,bin_3,3,trial3,cheek,3.2663
pp415_child_323.xlsx,bin_4,4,trial3,brow,7.0945
