file_name,bin,bin_no,trial,muscle,rms
pp461_child_121.xlsx,bin_0,0,trial1,brow,10.0567
pp461_child_121.xlsx,bin_0,0,trial1,cheek,5.9112
pp461_child_121.xlsx,bin_1,1,trial1,brow,21.6785
pp461_child_121.xlsx,bin_1,1,trial1,cheek,7.0479
pp461_child_121.xlsx,bin_2,2,trial1,brow,18.3882
pp461_child_121.xlsx,bin_2,2,trial1,cheek,8.6715
pp461_child_121.xlsx,bin_3,3,trial1,brow,14.8084
pp461_child_121.xlsx,bin_3,3,trial1,cheek,10.8379
pp461_child_121.xlsx,bin_4,4,trial1,brow,11.1819
pp461_child_121.xlsx,bin_4,4,trial1,cheek,13.7612
pp461_child_121.xlsx,bin_5,5,trial1,brow,13.4301
pp461_child_121.xlsx,bin_5,5,trial1,cheek,15.9177
pp461_child_121.xlsx,bin_6,6,trial1,brow,12.7056
pp461_child_121.xlsx,bin_6,6,trial1,cheek,14.5684
pp461_child_121.xlsx,bin_7,7,trial1,brow,13.4205
pp461_child_121.xlsx,bin_7,7,trial1,cheek,15.456
pp461_child_121.xlsx,bin_8,8,trial1,brow,17.2984
pp461_child_121.xlsx,bin_8,8,trial1,cheek,11.7062
pp461_child_121.xlsx,bin_9,9,trial1,brow,13.5565
pp461_child_121.xlsx,bin_9,9,trial1,cheek,31.478
pp461_child_121.xlsx,bin_10,10,trial1,brow,10.2362
pp461_child_121.xlsx,bin_10,10,trial1,cheek,95.908
pp461_child_121.xlsx,bin_0,0,trial2,brow,7.7733
pp461_child_121.xlsx,bin_0,0,trial2,cheek,9.4048
pp461_child_121.xlsx,bin_1,1,trial2,brow,6.5928
pp461_child_121.xlsx,bin_1,1,trial2,cheek,6.8985
pp461_child_121.xlsx,bin_2,2,trial2,brow,6.8778
pp461_child_121.xlsx,bin_2,2,trial2,cheek,6.8437
pp461_child_121.xlsx,bin_3,3,trial2,brow,6.6241
pp461_child_121.xlsx,bin_3,3,trial2,cheek,6.8797
pp461_child_121.xlsx,bin_4,4,trial2,brow,7.2964
pp461_child_121.xlsx,bin_4,4,trial2,cheek,7.1651
pp461_child_121.xlsx,bin_5,5,trial2,brow,7.5714
pp461_child_121.xlsx,bin_5,5,trial2,cheek,9.5787
pp461_child_121.xlsx,bin_6,6,trial2,brow,6.171
pp461_child_121.xlsx,bin_6,6,trial2,cheek,6.0859
pp461_child_121.xlsx,bin_7,7,trial2,brow,4.9075
pp461_child_121.xlsx,bin_7,7,trial2,cheek,7.2291
pp461_child_121.xlsx,bin_8,8,trial2,brow,5.8034
pp461_child_121.xlsx,bin_8,8,trial2,cheek,10.0392
pp461_child_121.xlsx,bin_9,9,trial2,brow,6.1625
pp461_child_121.xlsx,bin_9,9,trial2,cheek,8.9691
pp461_child_121.xlsx,bin_10,10,trial2,brow,5.3583
pp461_child_121.xlsx,bin_10,10,trial2,cheek,27.9573
pp461_child_121.xlsx,bin_0,0,trial3,brow,6.4495
pp461_child_121.xlsx,bin_0,0,trial3,cheek,13.3464
pp461_child_121.xlsx,bin_1,1,trial3,brow,5.326
pp461_child_121.xlsx,bin_1,1,trial3,cheek,37.8372
pp461_child_121.xlsx,bin_2,2,trial3,brow,4.6496
pp461_child_121.xlsx,bin_2,2,trial3,cheek,40.2849
pp461_child_121.xlsx,bin_3,3,trial3,brow,5.2275
pp461_child_121.xlsx,bin_3,3,trial3,cheek,22.689
pp461_child_121.xlsx,bin_4,4,trial3,brow,5.5307
pp461_child_121.xlsx,bin_4,4,trial3,cheek,20.0925
pp461_child_121.xlsx,bin_5,5,trial3,brow,5.715
pp461_child_121.xlsx,bin_5,5,trial3,cheek,32.2781
pp461_child_121.xlsx,bin_6,6,trial3,brow,5.2197
pp461_child_121.xlsx,bin_6,6,trial3,cheek,25.3515
pp461_child_121.xlsx,bin_7,7,trial3,brow,5.6311
pp461_child_121.xlsx,bin_7,7,trial3,cheek,29.7704
pp461_child_121.xlsx,bin_8,8,trial3,brow,4.2081
pp461_child_121.xlsx,bin_8,8,trial3,cheek,28.0193
pp461_child_121.xlsx,bin_9,9,trial3,brow,5.2268
pp461_child_121.xlsx,bin_9,9,trial3,cheek,21.8223
pp461_child_121.xlsx,bin_10,10,trial3,brow,5.602
pp461_child_121.xlsx,bin_10,10,trial3,cheek,21.9505
pp461_child_121.xlsx,bin_0,0,trial4,brow,7.002
pp461_child_121.xlsx,bin_0,0,trial4,cheek,7.8747
pp461_child_121.xlsx,bin_1,1,trial4,brow,6.4373
pp461_child_121.xlsx,bin_1,1,trial4,cheek,7.565
pp461_child_121.xlsx,bin_2,2,trial4,brow,5.979
pp461_child_121.xlsx,bin_2,2,trial4,cheek,6.1563
pp461_child_121.xlsx,bin_3,3,trial4,brow,7.0976
pp461_child_121.xlsx,bin_3,3,trial4,cheek,6.8465
pp461_child_121.xlsx,bin_4,4,trial4,brow,6.1792
pp461_child_121.xlsx,bin_4,4,trial4,cheek,8.3312
pp461_child_121.xlsx,bin_5,5,trial4,brow,4.9485
pp461_child_121.xlsx,bin_5,5,trial4,cheek,7.2044
pp461_child_121.xlsx,bin_6,6,trial4,brow,5.7445
pp461_child_121.xlsx,bin_6,6,trial4,cheek,9.1376
pp461_child_121.xlsx,bin_7,7,trial4,brow,6.2533
pp461_child_121.xlsx,bin_7,7,trial4,cheek,12.2043
pp461_child_121.xlsx,bin_8,8,trial4,brow,5.8678
pp461_child_121.xlsx,bin_8,8,trial4,cheek,20.8316
pp461_child_121.xlsx,bin_9,9,trial4,brow,7.0353
pp461_child_121.xlsx,bin_9,9,trial4,cheek,17.0717
pp461_child_121.xlsx,bin_10,10,trial4,brow,5.4131
pp461_child_121.xlsx,bin_10,10,trial4,cheek,16.0558
pp461_child_121.xlsx,bin_0,0,trial5,brow,6.9258
pp461_child_121.xlsx,bin_0,0,trial5,cheek,4.3548
pp461_child_121.xlsx,bin_1,1,trial5,brow,6.3165
pp461_child_121.xlsx,bin_1,1,trial5,cheek,3.5412
pp461_child_121.xlsx,bin_2,2,trial5,brow,7.3873
pp461_child_121.xlsx,bin_2,2,trial5,cheek,4.1119
pp461_child_121.xlsx,bin_3,3,trial5,brow,6.4706
pp461_child_121.xlsx,bin_3,3,trial5,cheek,3.7712
pp461_child_121.xlsx,bin_4,4,trial5,brow,6.5792
pp461_child_121.xlsx,bin_4,4,trial5,cheek,4.4817
pp461_child_121.xlsx,bin_5,5,trial5,brow,8.054
