file_name,bin,bin_no,trial,muscle,rms
pp414_adult_535.xlsx,bin_0,0,trial1,brow,10.4456
pp414_adult_535.xlsx,bin_0,0,trial1,cheek,4.82
pp414_adult_535.xlsx,bin_1,1,trial1,brow,10.7561
pp414_adult_535.xlsx,bin_1,1,trial1,cheek,4.6769
pp414_adult_535.xlsx,bin_2,2,trial1,brow,11.0371
pp414_adult_535.xlsx,bin_2,2,trial1,cheek,6.0427
pp414_adult_535.xlsx,bin_3,3,trial1,brow,12.2128
pp414_adult_535.xlsx,bin_3,3,trial1,cheek,4.9286
pp414_adult_535.xlsx,bin_4,4,trial1,brow,9.333
pp414_adult_535.xlsx,bin_4,4,trial1,cheek,5.3824
pp414_adult_535.xlsx,bin_5,5,trial1,brow,9.8743
pp414_adult_535.xlsx,bin_5,5,trial1,cheek,5.3419
pp414_adult_535.xlsx,bin_6,6,trial1,brow,11.9277
pp414_adult_535.xlsx,bin_6,6,trial1,cheek,5.7014
pp414_adult_535.xlsx,bin_7,7,trial1,brow,11.8416
pp414_adult_535.xlsx,bin_7,7,trial1,cheek,4.9501
pp414_adult_535.xlsx,bin_8,8,trial1,brow,12.5149
pp414_adult_535.xlsx,bin_8,8,trial1,cheek,4.6043
pp414_adult_535.xlsx,bin_9,9,trial1,brow,9.8861
pp414_adult_535.xlsx,bin_9,9,trial1,cheek,6.8994
pp414_adult_535.xlsx,bin_10,10,trial1,brow,9.5134
pp414_adult_535.xlsx,bin_10,10,trial1,cheek,7.6808
pp414_adult_535.xlsx,bin_0,0,trial2,brow,13.5509
pp414_adult_535.xlsx,bin_0,0,trial2,cheek,6.0415
pp414_adult_535.xlsx,bin_1,1,trial2,brow,15.6921
pp414_adult_535.xlsx,bin_1,1,trial2,cheek,8.1238
pp414_adult_535.xlsx,bin_2,2,trial2,brow,16.2346
pp414_adult_535.xlsx,bin_2,2,trial2,cheek,10.4584
pp414_adult_535.xlsx,bin_3,3,trial2,brow,14.7049
pp414_adult_535.xlsx,bin_3,3,trial2,cheek,6.2839
pp414_adult_535.xlsx,bin_4,4,trial2,brow,12.8949
pp414_adult_535.xlsx,bin_4,4,trial2,cheek,4.2197
pp414_adult_535.xlsx,bin_5,5,trial2,brow,13.3454
pp414_adult_535.xlsx,bin_5,5,trial2,cheek,5.0223
pp414_adult_535.xlsx,bin_6,6,trial2,brow,13.5148
pp414_adult_535.xlsx,bin_6,6,trial2,cheek,7.8454
pp414_adult_535.xlsx,bin_7,7,trial2,brow,10.701
pp414_adult_535.xlsx,bin_7,7,trial2,cheek,5.7841
pp414_adult_535.xlsx,bin_8,8,trial2,brow,10.4417
pp414_adult_535.xlsx,bin_8,8,trial2,cheek,5.62
pp414_adult_535.xlsx,bin_9,9,trial2,brow,11.4064
pp414_adult_535.xlsx,bin_9,9,trial2,cheek,12.2791
pp414_adult_535.xlsx,bin_10,10,trial2,brow,10.8913
pp414_adult_535.xlsx,bin_10,10,trial2,cheek,11.8013
pp414_adult_535.xlsx,bin_0,0,trial3,brow,13.2712
pp414_adult_535.xlsx,bin_0,0,trial3,cheek,4.8374
pp414_adult_535.xlsx,bin_1,1,trial3,brow,10.0045
pp414_adult_535.xlsx,bin_1,1,trial3,cheek,3.6051
pp414_adult_535.xlsx,bin_2,2,trial3,brow,13.1525
pp414_adult_535.xlsx,bin_2,2,trial3,cheek,4.6067
pp414_adult_535.xlsx,bin_3,3,trial3,brow,11.8912
pp414_adult_535.xlsx,bin_3,3,trial3,cheek,5.3266
pp414_adult_535.xlsx,bin_4,4,trial3,brow,12.4173
pp414_adult_535.xlsx,bin_4,4,trial3,cheek,4.8413
pp414_adult_535.xlsx,bin_5,5,trial3,brow,11.5603
pp414_adult_535.xlsx,bin_5,5,trial3,cheek,4.8463
pp414_adult_535.xlsx,bin_6,6,trial3,brow,12.1472
pp414_adult_535.xlsx,bin_6,6,trial3,cheek,4.2247
pp414_adult_535.xlsx,bin_7,7,trial3,brow,14.0301
pp414_adult_535.xlsx,bin_7,7,trial3,cheek,4.8153
pp414_adult_535.xlsx,bin_8,8,trial3,brow,13.041
pp414_adult_535.xlsx,bin_8,8,trial3,cheek,4.6838
pp414_adult_535.xlsx,bin_9,9,trial3,brow,13.2196
pp414_adult_535.xlsx,bin_9,9,trial3,cheek,5.6862
pp414_adult_535.xlsx,bin_10,10,trial3,brow,10.8595
pp414_adult_535.xlsx,bin_10,10,trial3,cheek,7.8289
pp414_adult_535.xlsx,bin_0,0,trial4,brow,13.8749
pp414_adult_535.xlsx,bin_0,0,trial4,cheek,14.2639
pp414_adult_535.xlsx,bin_1,1,trial4,brow,15.6988
pp414_adult_535.xlsx,bin_1,1,trial4,cheek,12.8176
pp414_adult_535.xlsx,bin_2,2,trial4,brow,15.8435
pp414_adult_535.xlsx,bin_2,2,trial4,cheek,14.3283
pp414_adult_535.xlsx,bin_3,3,trial4,brow,15.3974
pp414_adult_535.xlsx,bin_3,3,trial4,cheek,10.0372
pp414_adult_535.xlsx,bin_4,4,trial4,brow,14.6216
pp414_adult_535.xlsx,bin_4,4,trial4,cheek,10.3584
pp414_adult_535.xlsx,bin_5,5,trial4,brow,13.3736
pp414_adult_535.xlsx,bin_5,5,trial4,cheek,6.692
pp414_adult_535.xlsx,bin_6,6,trial4,brow,12.5534
pp414_adult_535.xlsx,bin_6,6,trial4,cheek,5.7539
pp414_adult_535.xlsx,bin_7,7,trial4,brow,12.1263
pp414_adult_535.xlsx,bin_7,7,trial4,cheek,5.1569
pp414_adult_535.xlsx,bin_8,8,trial4,brow,12.3553
pp414_adult_535.xlsx,bin_8,8,trial4,cheek,5.3906
pp414_adult_535.xlsx,bin_9,9,trial4,brow,11.7039
pp414_adult_535.xlsx,bin_9,9,trial4,cheek,4.0509
pp414_adult_535.xlsx,bin_10,10,trial4,brow,11.5342
pp414_adult_535.xlsx,bin_10,10,trial4,cheek,4.6688
pp414_adult_535.xlsx,bin_0,0,trial5,brow,13.7456
pp414_adult_535.xlsx,bin_0,0,trial5,cheek,5.236
pp414_adult_535.xlsx,bin_1,1,trial5,brow,13.7824
pp414_adult_535.xlsx,bin_1,1,trial5,cheek,4.2751
pp414_adult_535.xlsx,bin_2,2,trial5,brow,12.0992
pp414_adult_535.xlsx,bin_2,2,trial5,cheek,3.7322
pp414_adult_535.xlsx,bin_3,3,trial5,brow,14.2756
pp414_adult_535.xlsx,bin_3,3,trial5,cheek,5.0102
pp414_adult_535.xlsx,bin_4,4,trial5,brow,14.1924
pp414_adult_535.xlsx,bin_4,4,trial5,cheek,4.3155
pp414_adult_535.xlsx,bin_5,5,trial5,brow,12.8708
pp414_adult_535.xlsx,bin_5,5,trial5,cheek,4.2104
pp414_adult_535.xlsx,bin_6,6,trial5,brow,11.5027
pp414_adult_535.xlsx,bin_6,6,trial5,cheek,2.5508
pp414_adult_535.xlsx,bin_7,7,trial5,brow,15.9893
pp414_adult_535.xlsx,bin_7,7,trial5,cheek,3.6353
