file_name,bin,bin_no,trial,muscle,rms
pp456_child_525.xlsx,bin_0,0,trial1,brow,2.8257
pp456_child_525.xlsx,bin_0,0,trial1,cheek,6.9218
pp456_child_525.xlsx,bin_1,1,trial1,brow,2.6086
pp456_child_525.xlsx,bin_1,1,trial1,cheek,5.9968
pp456_child_525.xlsx,bin_2,2,trial1,brow,2.5495
pp456_child_525.xlsx,bin_2,2,trial1,cheek,5.5711
pp456_child_525.xlsx,bin_3,3,trial1,brow,3.6942
pp456_child_525.xlsx,bin_3,3,trial1,cheek,5.1861
pp456_child_525.xlsx,bin_4,4,trial1,brow,3.0276
pp456_child_525.xlsx,bin_4,4,trial1,cheek,4.8271
pp456_child_525.xlsx,bin_5,5,trial1,brow,5.4254
pp456_child_525.xlsx,bin_5,5,trial1,cheek,4.5191
pp456_child_525.xlsx,bin_6,6,trial1,brow,5.003
pp456_child_525.xlsx,bin_6,6,trial1,cheek,5.0171
pp456_child_525.xlsx,bin_7,7,trial1,brow,4.4456
pp456_child_525.xlsx,bin_7,7,trial1,cheek,4.9186
pp456_child_525.xlsx,bin_8,8,trial1,brow,6.979
pp456_child_525.xlsx,bin_8,8,trial1,cheek,4.3047
pp456_child_525.xlsx,bin_9,9,trial1,brow,5.7364
pp456_child_525.xlsx,bin_9,9,trial1,cheek,4.272
pp456_child_525.xlsx,bin_10,10,trial1,brow,4.54
pp456_child_525.xlsx,bin_10,10,trial1,cheek,4.6249
pp456_child_525.xlsx,bin_0,0,trial2,brow,5.3358
pp456_child_525.xlsx,bin_0,0,trial2,cheek,4.1913
pp456_child_525.xlsx,bin_1,1,trial2,brow,5.6904
pp456_child_525.xlsx,bin_1,1,trial2,cheek,3.8039
pp456_child_525.xlsx,bin_2,2,trial2,brow,6.1671
pp456_child_525.xlsx,bin_2,2,trial2,cheek,3.5893
pp456_child_525.xlsx,bin_3,3,trial2,brow,4.8671
pp456_child_525.xlsx,bin_3,3,trial2,cheek,3.9717
pp456_child_525.xlsx,bin_4,4,trial2,brow,5.3865
pp456_child_525.xlsx,bin_4,4,trial2,cheek,4.1879
pp456_child_525.xlsx,bin_5,5,trial2,brow,5.7599
pp456_child_525.xlsx,bin_5,5,trial2,cheek,4.1754
pp456_child_525.xlsx,bin_6,6,trial2,brow,5.2123
pp456_child_525.xlsx,bin_6,6,trial2,cheek,3.9238
pp456_child_525.xlsx,bin_7,7,trial2,brow,7.617
pp456_child_525.xlsx,bin_7,7,trial2,cheek,3.7446
pp456_child_525.xlsx,bin_8,8,trial2,brow,6.1614
pp456_child_525.xlsx,bin_8,8,trial2,cheek,3.8552
pp456_child_525.xlsx,bin_9,9,trial2,brow,4.3814
pp456_child_525.xlsx,bin_9,9,trial2,cheek,3.6931
pp456_child_525.xlsx,bin_10,10,trial2,brow,3.4657
pp456_child_525.xlsx,bin_10,10,trial2,cheek,4.3351
pp456_child_525.xlsx,bin_0,0,trial3,brow,4.2023
pp456_child_525.xlsx,bin_0,0,trial3,cheek,3.66
pp456_child_525.xlsx,bin_1,1,trial3,brow,5.1297
