file_name,bin,bin_no,trial,muscle,rms
pp453_child_525.xlsx,bin_0,0,trial1,brow,3.6745
pp453_child_525.xlsx,bin_0,0,trial1,cheek,3.8822
pp453_child_525.xlsx,bin_1,1,trial1,brow,2.2609
pp453_child_525.xlsx,bin_1,1,trial1,cheek,4.7444
pp453_child_525.xlsx,bin_2,2,trial1,brow,2.6733
pp453_child_525.xlsx,bin_2,2,trial1,cheek,5.0182
pp453_child_525.xlsx,bin_3,3,trial1,brow,4.2987
pp453_child_525.xlsx,bin_3,3,trial1,cheek,4.0454
pp453_child_525.xlsx,bin_4,4,trial1,brow,3.2864
pp453_child_525.xlsx,bin_4,4,trial1,cheek,3.9274
pp453_child_525.xlsx,bin_5,5,trial1,brow,2.8794
pp453_child_525.xlsx,bin_5,5,trial1,cheek,3.9929
pp453_child_525.xlsx,bin_6,6,trial1,brow,4.7499
pp453_child_525.xlsx,bin_6,6,trial1,cheek,3.4648
pp453_child_525.xlsx,bin_7,7,trial1,brow,3.4016
pp453_child_525.xlsx,bin_7,7,trial1,cheek,3.5619
pp453_child_525.xlsx,bin_8,8,trial1,brow,3.4852
pp453_child_525.xlsx,bin_8,8,trial1,cheek,3.5237
pp453_child_525.xlsx,bin_9,9,trial1,brow,6.5945
pp453_child_525.xlsx,bin_9,9,trial1,cheek,4.3161
pp453_child_525.xlsx,bin_10,10,trial1,brow,4.724
pp453_child_525.xlsx,bin_10,10,trial1,cheek,3.6139
pp453_child_525.xlsx,bin_0,0,trial2,brow,3.9708
pp453_child_525.xlsx,bin_0,0,trial2,cheek,3.2669
pp453_child_525.xlsx,bin_1,1,trial2,brow,3.7361
pp453_child_525.xlsx,bin_1,1,trial2,cheek,3.2936
pp453_child_525.xlsx,bin_2,2,trial2,brow,4.3855
pp453_child_525.xlsx,bin_2,2,trial2,cheek,3.2299
pp453_child_525.xlsx,bin_3,3,trial2,brow,3.6602
pp453_child_525.xlsx,bin_3,3,trial2,cheek,3.9524
pp453_child_525.xlsx,bin_4,4,trial2,brow,5.3118
pp453_child_525.xlsx,bin_4,4,trial2,cheek,3.2228
pp453_child_525.xlsx,bin_5,5,trial2,brow,4.0265
pp453_child_525.xlsx,bin_5,5,trial2,cheek,3.8775
pp453_child_525.xlsx,bin_6,6,trial2,brow,4.3532
pp453_child_525.xlsx,bin_6,6,trial2,cheek,3.216
pp453_child_525.xlsx,bin_7,7,trial2,brow,4.6502
pp453_child_525.xlsx,bin_7,7,trial2,cheek,8.9206
pp453_child_525.xlsx,bin_8,8,trial2,brow,3.9278
pp453_child_525.xlsx,bin_8,8,trial2,cheek,5.7919
pp453_child_525.xlsx,bin_9,9,trial2,brow,2.7901
pp453_child_525.xlsx,bin_9,9,trial2,cheek,4.6865
pp453_child_525.xlsx,bin_10,10,trial2,brow,3.2708
pp453_child_525.xlsx,bin_10,10,trial2,cheek,4.1771
pp453_child_525.xlsx,bin_0,0,trial3,brow,4.4124
pp453_child_525.xlsx,bin_0,0,trial3,cheek,3.5949
pp453_child_525.xlsx,bin_1,1,trial3,brow,3.2945
pp453_child_525.xlsx,bin_1,1,trial3,cheek,3.5978
pp453_child_525.xlsx,bin_2,2,trial3,brow,3.3769
pp453_child_525.xlsx,bin_2,2,trial3,cheek,4.5496
pp453_child_525.xlsx,bin_3,3,trial3,brow,4.567
pp453_child_525.xlsx,bin_3,3,trial3,cheek,4.5222
pp453_child_525.xlsx,bin_4,4,trial3,brow,3.7847
pp453_child_525.xlsx,bin_4,4,trial3,cheek,3.5937
pp453_child_525.xlsx,bin_5,5,trial3,brow,5.3552
pp453_child_525.xlsx,bin_5,5,trial3,cheek,3.3823
pp453_child_525.xlsx,bin_6,6,trial3,brow,3.5884
pp453_child_525.xlsx,bin_6,6,trial3,cheek,3.3011
pp453_child_525.xlsx,bin_7,7,trial3,brow,4.1327
pp453_child_525.xlsx,bin_7,7,trial3,cheek,3.2043
pp453_child_525.xlsx,bin_8,8,trial3,brow,4.7763
pp453_child_525.xlsx,bin_8,8,trial3,cheek,3.6753
pp453_child_525.xlsx,bin_9,9,trial3,brow,3.518
pp453_child_525.xlsx,bin_9,9,trial3,cheek,3.1568
pp453_child_525.xlsx,bin_10,10,trial3,brow,5.0113
pp453_child_525.xlsx,bin_10,10,trial3,cheek,3.2638
pp453_child_525.xlsx,bin_0,0,trial4,brow,4.3272
pp453_child_525.xlsx,bin_0,0,trial4,cheek,3.181
pp453_child_525.xlsx,bin_1,1,trial4,brow,3.6782
pp453_child_525.xlsx,bin_1,1,trial4,cheek,3.3299
pp453_child_525.xlsx,bin_2,2,trial4,brow,2.9482
pp453_child_525.xlsx,bin_2,2,trial4,cheek,3.1041
pp453_child_525.xlsx,bin_3,3,trial4,brow,3.37
pp453_child_525.xlsx,bin_3,3,trial4,cheek,3.2224
pp453_child_525.xlsx,bin_4,4,trial4,brow,3.2961
pp453_child_525.xlsx,bin_4,4,trial4,cheek,3.9324
pp453_child_525.xlsx,bin_5,5,trial4,brow,3.9681
pp453_child_525.xlsx,bin_5,5,trial4,cheek,3.1372
pp453_child_525.xlsx,bin_6,6,trial4,brow,4.6458
pp453_child_525.xlsx,bin_6,6,trial4,cheek,3.2576
