file_name,bin,bin_no,trial,muscle,rms
pp416_adult_131.xlsx,bin_0,0,trial1,brow,20.171
pp416_adult_131.xlsx,bin_0,0,trial1,cheek,6.583
pp416_adult_131.xlsx,bin_1,1,trial1,brow,16.2251
pp416_adult_131.xlsx,bin_1,1,trial1,cheek,4.3847
pp416_adult_131.xlsx,bin_2,2,trial1,brow,19.772
pp416_adult_131.xlsx,bin_2,2,trial1,cheek,5.1557
pp416_adult_131.xlsx,bin_3,3,trial1,brow,31.1121
pp416_adult_131.xlsx,bin_3,3,trial1,cheek,4.3746
pp416_adult_131.xlsx,bin_4,4,trial1,brow,18.3856
pp416_adult_131.xlsx,bin_4,4,trial1,cheek,4.5262
pp416_adult_131.xlsx,bin_5,5,trial1,brow,18.0154
pp416_adult_131.xlsx,bin_5,5,trial1,cheek,6.5972
pp416_adult_131.xlsx,bin_6,6,trial1,brow,14.7008
pp416_adult_131.xlsx,bin_6,6,trial1,cheek,5.0727
pp416_adult_131.xlsx,bin_7,7,trial1,brow,12.9812
pp416_adult_131.xlsx,bin_7,7,trial1,cheek,6.2144
pp416_adult_131.xlsx,bin_8,8,trial1,brow,21.5127
pp416_adult_131.xlsx,bin_8,8,trial1,cheek,12.0454
pp416_adult_131.xlsx,bin_9,9,trial1,brow,16.2761
pp416_adult_131.xlsx,bin_9,9,trial1,cheek,7.05
pp416_adult_131.xlsx,bin_10,10,trial1,brow,21.9974
pp416_adult_131.xlsx,bin_10,10,trial1,cheek,4.537
pp416_adult_131.xlsx,bin_0,0,trial2,brow,16.8691
pp416_adult_131.xlsx,bin_0,0,trial2,cheek,6.6902
pp416_adult_131.xlsx,bin_1,1,trial2,brow,16.9828
pp416_adult_131.xlsx,bin_1,1,trial2,cheek,14.5654
pp416_adult_131.xlsx,bin_2,2,trial2,brow,22.7187
pp416_adult_131.xlsx,bin_2,2,trial2,cheek,7.7402
pp416_adult_131.xlsx,bin_3,3,trial2,brow,18.444
pp416_adult_131.xlsx,bin_3,3,trial2,cheek,9.9665
pp416_adult_131.xlsx,bin_4,4,trial2,brow,19.6309
pp416_adult_131.xlsx,bin_4,4,trial2,cheek,6.887
pp416_adult_131.xlsx,bin_5,5,trial2,brow,14.2864
pp416_adult_131.xlsx,bin_5,5,trial2,cheek,6.8735
pp416_adult_131.xlsx,bin_6,6,trial2,brow,12.6684
pp416_adult_131.xlsx,bin_6,6,trial2,cheek,10.2692
pp416_adult_131.xlsx,bin_7,7,trial2,brow,13.4551
pp416_adult_131.xlsx,bin_7,7,trial2,cheek,6.6367
pp416_adult_131.xlsx,bin_8,8,trial2,brow,13.457
pp416_adult_131.xlsx,bin_8,8,trial2,cheek,8.843
pp416_adult_131.xlsx,bin_9,9,trial2,brow,10.0146
pp416_adult_131.xlsx,bin_9,9,trial2,cheek,4.9021
pp416_adult_131.xlsx,bin_10,10,trial2,brow,15.9634
pp416_adult_131.xlsx,bin_10,10,trial2,cheek,4.0527
