file_name,bin,bin_no,trial,muscle,rms
pp411_adult_131.xlsx,bin_0,0,trial1,brow,9.6399
pp411_adult_131.xlsx,bin_0,0,trial1,cheek,3.8246000000000002
pp411_adult_131.xlsx,bin_1,1,trial1,brow,7.12
pp411_adult_131.xlsx,bin_1,1,trial1,cheek,5.1414
pp411_adult_131.xlsx,bin_2,2,trial1,brow,9.7728
pp411_adult_131.xlsx,bin_2,2,trial1,cheek,3.1308
pp411_adult_131.xlsx,bin_3,3,trial1,brow,9.6685
pp411_adult_131.xlsx,bin_3,3,trial1,cheek,3.5204
pp411_adult_131.xlsx,bin_4,4,trial1,brow,6.1034
pp411_adult_131.xlsx,bin_4,4,trial1,cheek,3.1104
pp411_adult_131.xlsx,bin_5,5,trial1,brow,7.5427
pp411_adult_131.xlsx,bin_5,5,trial1,cheek,3.4445
pp411_adult_131.xlsx,bin_6,6,trial1,brow,6.4982
pp411_adult_131.xlsx,bin_6,6,trial1,cheek,6.1786
pp411_adult_131.xlsx,bin_7,7,trial1,brow,3.9211
pp411_adult_131.xlsx,bin_7,7,trial1,cheek,7.0462
pp411_adult_131.xlsx,bin_8,8,trial1,brow,4.7455
pp411_adult_131.xlsx,bin_8,8,trial1,cheek,13.2833
pp411_adult_131.xlsx,bin_9,9,trial1,brow,5.8346
pp411_adult_131.xlsx,bin_9,9,trial1,cheek,6.0263
pp411_adult_131.xlsx,bin_10,10,trial1,brow,4.6924
pp411_adult_131.xlsx,bin_10,10,trial1,cheek,4.7408
pp411_adult_131.xlsx,bin_0,0,trial2,brow,3.67
pp411_adult_131.xlsx,bin_0,0,trial2,cheek,11.9131
pp411_adult_131.xlsx,bin_1,1,trial2,brow,3.2339
pp411_adult_131.xlsx,bin_1,1,trial2,cheek,8.1364
pp411_adult_131.xlsx,bin_2,2,trial2,brow,3.644
pp411_adult_131.xlsx,bin_2,2,trial2,cheek,11.7117
pp411_adult_131.xlsx,bin_3,3,trial2,brow,4.1056
pp411_adult_131.xlsx,bin_3,3,trial2,cheek,8.6734000000000009
pp411_adult_131.xlsx,bin_4,4,trial2,brow,3.2387
pp411_adult_131.xlsx,bin_4,4,trial2,cheek,8.8748
pp411_adult_131.xlsx,bin_5,5,trial2,brow,4.2849
pp411_adult_131.xlsx,bin_5,5,trial2,cheek,9.7159
pp411_adult_131.xlsx,bin_6,6,trial2,brow,3.8938
pp411_adult_131.xlsx,bin_6,6,trial2,cheek,7.706
pp411_adult_131.xlsx,bin_7,7,trial2,brow,4.4363
pp411_adult_131.xlsx,bin_7,7,trial2,cheek,9.5574
pp411_adult_131.xlsx,bin_8,8,trial2,brow,3.4413
pp411_adult_131.xlsx,bin_8,8,trial2,cheek,7.1078
pp411_adult_131.xlsx,bin_9,9,trial2,brow,3.2294
pp411_adult_131.xlsx,bin_9,9,trial2,cheek,6.0922
pp411_adult_131.xlsx,bin_10,10,trial2,brow,3.1488
pp411_adult_131.xlsx,bin_10,10,trial2,cheek,5.7366
pp411_adult_131.xlsx,bin_0,0,trial3,brow,4.2488
pp411_adult_131.xlsx,bin_0,0,trial3,cheek,4.9153
pp411_adult_131.xlsx,bin_1,1,trial3,brow,7.9309
pp411_adult_131.xlsx,bin_1,1,trial3,cheek,13.0356
pp411_adult_131.xlsx,bin_2,2,trial3,brow,4.5199
pp411_adult_131.xlsx,bin_2,2,trial3,cheek,4.0945
pp411_adult_131.xlsx,bin_3,3,trial3,brow,4.1947
pp411_adult_131.xlsx,bin_3,3,trial3,cheek,6.341
pp411_adult_131.xlsx,bin_4,4,trial3,brow,4.8105
