file_name,bin,bin_no,trial,muscle,rms
pp417_child_323.xlsx,bin_0,0,trial1,brow,42.6272
pp417_child_323.xlsx,bin_0,0,trial1,cheek,3.2882
pp417_child_323.xlsx,bin_1,1,trial1,brow,22.0505
pp417_child_323.xlsx,bin_1,1,trial1,cheek,2.567
pp417_child_323.xlsx,bin_2,2,trial1,brow,25.6595
pp417_child_323.xlsx,bin_2,2,trial1,cheek,3.2346
pp417_child_323.xlsx,bin_3,3,trial1,brow,22.2512
pp417_child_323.xlsx,bin_3,3,trial1,cheek,3.028
pp417_child_323.xlsx,bin_4,4,trial1,brow,19.916
pp417_child_323.xlsx,bin_4,4,trial1,cheek,2.4789
pp417_child_323.xlsx,bin_5,5,trial1,brow,17.8477
pp417_child_323.xlsx,bin_5,5,trial1,cheek,2.4449
pp417_child_323.xlsx,bin_6,6,trial1,brow,15.6992
pp417_child_323.xlsx,bin_6,6,trial1,cheek,2.3574
pp417_child_323.xlsx,bin_7,7,trial1,brow,28.195
pp417_child_323.xlsx,bin_7,7,trial1,cheek,2.3405
pp417_child_323.xlsx,bin_8,8,trial1,brow,19.3652
pp417_child_323.xlsx,bin_8,8,trial1,cheek,2.5701
pp417_child_323.xlsx,bin_9,9,trial1,brow,38.3775
pp417_child_323.xlsx,bin_9,9,trial1,cheek,3.4532
pp417_child_323.xlsx,bin_10,10,trial1,brow,40.1217
pp417_child_323.xlsx,bin_10,10,trial1,cheek,3.5218
pp417_child_323.xlsx,bin_0,0,trial2,brow,14.9708
pp417_child_323.xlsx,bin_0,0,trial2,cheek,2.132
pp417_child_323.xlsx,bin_1,1,trial2,brow,36.8774
pp417_child_323.xlsx,bin_1,1,trial2,cheek,2.0529
pp417_child_323.xlsx,bin_2,2,trial2,brow,14.2845
pp417_child_323.xlsx,bin_2,2,trial2,cheek,2.2727
pp417_child_323.xlsx,bin_3,3,trial2,brow,19.7188
pp417_child_323.xlsx,bin_3,3,trial2,cheek,1.8771
pp417_child_323.xlsx,bin_4,4,trial2,brow,18.3918
pp417_child_323.xlsx,bin_4,4,trial2,cheek,2.1082
pp417_child_323.xlsx,bin_5,5,trial2,brow,22.7493
pp417_child_323.xlsx,bin_5,5,trial2,cheek,2.4718
pp417_child_323.xlsx,bin_6,6,trial2,brow,19.8025
pp417_child_323.xlsx,bin_6,6,trial2,cheek,2.4498
pp417_child_323.xlsx,bin_7,7,trial2,brow,15.0261
pp417_child_323.xlsx,bin_7,7,trial2,cheek,2.1449
pp417_child_323.xlsx,bin_8,8,trial2,brow,11.1494
pp417_child_323.xlsx,bin_8,8,trial2,cheek,2.2943
pp417_child_323.xlsx,bin_9,9,trial2,brow,6.8817
pp417_child_323.xlsx,bin_9,9,trial2,cheek,2.008
pp417_child_323.xlsx,bin_10,10,trial2,brow,4.4583
pp417_child_323.xlsx,bin_10,10,trial2,cheek,2.4162
pp417_child_323.xlsx,bin_0,0,trial3,brow,12.856
pp417_child_323.xlsx,bin_0,0,trial3,cheek,2.7524
pp417_child_323.xlsx,bin_1,1,trial3,brow,11.9732
pp417_child_323.xlsx,bin_1,1,trial3,cheek,2.8087
pp417_child_323.xlsx,bin_2,2,trial3,brow,11.9322
pp417_child_323.xlsx,bin_2,2,trial3,cheek,2.5079
pp417_child_323.xlsx,bin_3,3,trial3,brow,6.1686
pp417_child_323.xlsx,bin_3,3,trial3,cheek,2.7972
pp417_child_323.xlsx,bin_4,4,trial3,brow,6.0153
pp417_child_323.xlsx,bin_4,4,trial3,cheek,2.1656
pp417_child_323.xlsx,bin_5,5,trial3,brow,11.1492
pp417_child_323.xlsx,bin_5,5,trial3,cheek,4.0207
pp417_child_323.xlsx,bin_6,6,trial3,brow,20.9403
pp417_child_323.xlsx,bin_6,6,trial3,cheek,3.4824
pp417_child_323.xlsx,bin_7,7,trial3,brow,13.4047
pp417_child_323.xlsx,bin_7,7,trial3,cheek,2.576
pp417_child_323.xlsx,bin_8,8,trial3,brow,20.4843
pp417_child_323.xlsx,bin_8,8,trial3,cheek,4.1678
pp417_child_323.xlsx,bin_9,9,trial3,brow,27.5578
pp417_child_323.xlsx,bin_9,9,trial3,cheek,2.9555
pp417_child_323.xlsx,bin_10,10,trial3,brow,28.6966
pp417_child_323.xlsx,bin_10,10,trial3,cheek,5.1109
pp417_child_323.xlsx,bin_0,0,trial4,brow,19.9042
pp417_child_323.xlsx,bin_0,0,trial4,cheek,2.2651
pp417_child_323.xlsx,bin_1,1,trial4,brow,8.6875
pp417_child_323.xlsx,bin_1,1,trial4,cheek,2.1519
pp417_child_323.xlsx,bin_2,2,trial4,brow,7.9755
pp417_child_323.xlsx,bin_2,2,trial4,cheek,2.0306
pp417_child_323.xlsx,bin_3,3,trial4,brow,8.5368
pp417_child_323.xlsx,bin_3,3,trial4,cheek,2.124
pp417_child_323.xlsx,bin_4,4,trial4,brow,9.773
pp417_child_323.xlsx,bin_4,4,trial4,cheek,2.0152
pp417_child_323.xlsx,bin_5,5,trial4,brow,8.9448
pp417_child_323.xlsx,bin_5,5,trial4,cheek,2.2408
pp417_child_323.xlsx,bin_6,6,trial4,brow,13.8431
pp417_child_323.xlsx,bin_6,6,trial4,cheek,2.662
pp417_child_323.xlsx,bin_7,7,trial4,brow,15.6005
pp417_child_323.xlsx,bin_7,7,trial4,cheek,2.1326
pp417_child_323.xlsx,bin_8,8,trial4,brow,25.4561
pp417_child_323.xlsx,bin_8,8,trial4,cheek,2.4674
pp417_child_323.xlsx,bin_9,9,trial4,brow,32.4305
pp417_child_323.xlsx,bin_9,9,trial4,cheek,2.4604
pp417_child_323.xlsx,bin_10,10,trial4,brow,24.2131
pp417_child_323.xlsx,bin_10,10,trial4,cheek,2.5402
pp417_child_323.xlsx,bin_0,0,trial5,brow,16.2219
pp417_child_323.xlsx,bin_0,0,trial5,cheek,2.495
pp417_child_323.xlsx,bin_1,1,trial5,brow,15.1662
pp417_child_323.xlsx,bin_1,1,trial5,cheek,2.616
pp417_child_323.xlsx,bin_2,2,trial5,brow,20.9774
pp417_child_323.xlsx,bin_2,2,trial5,cheek,2.3559
pp417_child_323.xlsx,bin_3,3,trial5,brow,18.9231
pp417_child_323.xlsx,bin_3,3,trial5,cheek,2.2362
pp417_child_323.xlsx,bin_4,4,trial5,brow,14.1843
pp417_child_323.xlsx,bin_4,4,trial5,cheek,2.2452
pp417_child_323.xlsx,bin_5,5,trial5,brow,11.3067
pp417_child_323.xlsx,bin_5,5,trial5,cheek,2.5578
pp417_child_323.xlsx,bin_6,6,trial5,brow,9.6334
pp417_child_323.xlsx,bin_6,6,trial5,cheek,2.7402
pp417_child_323.xlsx,bin_7,7,trial5,brow,10.1657
pp417_child_323.xlsx,bin_7,7,trial5,cheek,2.2937
pp417_child_323.xlsx,bin_8,8,trial5,brow,10.9813
pp417_child_323.xlsx,bin_8,8,trial5,cheek,2.5525
pp417_child_323.xlsx,bin_9,9,trial5,brow,10.7415
pp417_child_323.xlsx,bin_9,9,trial5,cheek,2.5702
pp417_child_323.xlsx,bin_10,10,trial5,brow,11.2064
pp417_child_323.xlsx,bin_10,10,trial5,cheek,2.4604
pp417_child_323.xlsx,bin_0,0,trial6,brow,9.2656
pp417_child_323.xlsx,bin_0,0,trial6,cheek,1.8163
pp417_child_323.xlsx,bin_1,1,trial6,brow,8.2325
pp417_child_323.xlsx,bin_1,1,trial6,cheek,2.1685
pp417_child_323.xlsx,bin_2,2,trial6,brow,8.2158
pp417_child_323.xlsx,bin_2,2,trial6,cheek,1.9412
pp417_child_323.xlsx,bin_3,3,trial6,brow,18.422
pp417_child_323.xlsx,bin_3,3,trial6,cheek,2.0929
pp417_child_323.xlsx,bin_4,4,trial6,brow,6.3418
pp417_child_323.xlsx,bin_4,4,trial6,cheek,1.8955
pp417_child_323.xlsx,bin_5,5,trial6,brow,7.4108
pp417_child_323.xlsx,bin_5,5,trial6,cheek,1.8516
pp417_child_323.xlsx,bin_6,6,trial6,brow,10.8871
pp417_child_323.xlsx,bin_6,6,trial6,cheek,1.8998
pp417_child_323.xlsx,bin_7,7,trial6,brow,14.0325
pp417_child_323.xlsx,bin_7,7,trial6,cheek,1.6987
pp417_child_323.xlsx,bin_8,8,trial6,brow,7.7526
pp417_child_323.xlsx,bin_8,8,trial6,cheek,2.0043
pp417_child_323.xlsx,bin_9,9,trial6,brow,5.886
pp417_child_323.xlsx,bin_9,9,trial6,cheek,1.8586
pp417_child_323.xlsx,bin_10,10,trial6,brow,4.5376
pp417_child_323.xlsx,bin_10,10,trial6,cheek,2.0529
pp417_child_323.xlsx,bin_0,0,trial7,brow,20.7147
pp417_child_323.xlsx,bin_0,0,trial7,cheek,2.0703
pp417_child_323.xlsx,bin_1,1,trial7,brow,29.3837
pp417_child_323.xlsx,bin_1,1,trial7,cheek,2.1495
pp417_child_323.xlsx,bin_2,2,trial7,brow,28.5333
pp417_child_323.xlsx,bin_2,2,trial7,cheek,2.2366
pp417_child_323.xlsx,bin_3,3,trial7,brow,28.3641
pp417_child_323.xlsx,bin_3,3,trial7,cheek,2.2442
pp417_child_323.xlsx,bin_4,4,trial7,brow,18.8855
pp417_child_323.xlsx,bin_4,4,trial7,cheek,2.3473
pp417_child_323.xlsx,bin_5,5,trial7,brow,46.0339
pp417_child_323.xlsx,bin_5,5,trial7,cheek,2.7336
pp417_child_323.xlsx,bin_6,6,trial7,brow,33.057
pp417_child_323.xlsx,bin_6,6,trial7,cheek,2.255
pp417_child_323.xlsx,bin_7,7,trial7,brow,32.7134
pp417_child_323.xlsx,bin_7,7,trial7,cheek,2.009
pp417_child_323.xlsx,bin_8,8,trial7,brow,20.2166
pp417_child_323.xlsx,bin_8,8,trial7,cheek,1.8026
pp417_child_323.xlsx,bin_9,9,trial7,brow,9.6099
pp417_child_323.xlsx,bin_9,9,trial7,cheek,1.7922
pp417_child_323.xlsx,bin_10,10,trial7,brow,10.9616
pp417_child_323.xlsx,bin_10,10,trial7,cheek,1.715
pp417_child_323.xlsx,bin_0,0,trial8,brow,19.0587
pp417_child_323.xlsx,bin_0,0,trial8,cheek,2.4682
pp417_child_323.xlsx,bin_1,1,trial8,brow,23.4247
pp417_child_323.xlsx,bin_1,1,trial8,cheek,2.7732
pp417_child_323.xlsx,bin_2,2,trial8,brow,35.9316
pp417_child_323.xlsx,bin_2,2,trial8,cheek,3.3492
pp417_child_323.xlsx,bin_3,3,trial8,brow,27.5209
pp417_child_323.xlsx,bin_3,3,trial8,cheek,2.9058
pp417_child_323.xlsx,bin_4,4,trial8,brow,27.3184
