file_name,bin,bin_no,trial,muscle,rms
pp443_adult_232.xlsx,bin_0,0,trial1,brow,7.6065
pp443_adult_232.xlsx,bin_0,0,trial1,cheek,3.2415
pp443_adult_232.xlsx,bin_1,1,trial1,brow,9.4174
pp443_adult_232.xlsx,bin_1,1,trial1,cheek,3.0985
pp443_adult_232.xlsx,bin_2,2,trial1,brow,7.7111
pp443_adult_232.xlsx,bin_2,2,trial1,cheek,3.1385
pp443_adult_232.xlsx,bin_3,3,trial1,brow,7.2116
pp443_adult_232.xlsx,bin_3,3,trial1,cheek,3.0009
pp443_adult_232.xlsx,bin_4,4,trial1,brow,7.39
pp443_adult_232.xlsx,bin_4,4,trial1,cheek,3.4306
pp443_adult_232.xlsx,bin_5,5,trial1,brow,9.8709
pp443_adult_232.xlsx,bin_5,5,trial1,cheek,2.5578
pp443_adult_232.xlsx,bin_6,6,trial1,brow,6.489
pp443_adult_232.xlsx,bin_6,6,trial1,cheek,4.333
pp443_adult_232.xlsx,bin_7,7,trial1,brow,6.8411
pp443_adult_232.xlsx,bin_7,7,trial1,cheek,3.269
pp443_adult_232.xlsx,bin_8,8,trial1,brow,6.831
pp443_adult_232.xlsx,bin_8,8,trial1,cheek,2.7711
pp443_adult_232.xlsx,bin_9,9,trial1,brow,6.8585
pp443_adult_232.xlsx,bin_9,9,trial1,cheek,3.131
pp443_adult_232.xlsx,bin_10,10,trial1,brow,7.5492
pp443_adult_232.xlsx,bin_10,10,trial1,cheek,3.3895
pp443_adult_232.xlsx,bin_0,0,trial2,brow,8.9177
pp443_adult_232.xlsx,bin_0,0,trial2,cheek,3.8337
pp443_adult_232.xlsx,bin_1,1,trial2,brow,14.809
pp443_adult_232.xlsx,bin_1,1,trial2,cheek,7.5842
pp443_adult_232.xlsx,bin_2,2,trial2,brow,7.3594
pp443_adult_232.xlsx,bin_2,2,trial2,cheek,5.4744
pp443_adult_232.xlsx,bin_3,3,trial2,brow,7.892
pp443_adult_232.xlsx,bin_3,3,trial2,cheek,3.9661
pp443_adult_232.xlsx,bin_4,4,trial2,brow,5.9973
pp443_adult_232.xlsx,bin_4,4,trial2,cheek,2.7337
pp443_adult_232.xlsx,bin_5,5,trial2,brow,6.6851
pp443_adult_232.xlsx,bin_5,5,trial2,cheek,4.345
pp443_adult_232.xlsx,bin_6,6,trial2,brow,6.5475
pp443_adult_232.xlsx,bin_6,6,trial2,cheek,3.5598
pp443_adult_232.xlsx,bin_7,7,trial2,brow,5.3237
pp443_adult_232.xlsx,bin_7,7,trial2,cheek,4.1869
pp443_adult_232.xlsx,bin_8,8,trial2,brow,19.6293
pp443_adult_232.xlsx,bin_8,8,trial2,cheek,10.1036
pp443_adult_232.xlsx,bin_9,9,trial2,brow,15.2998
pp443_adult_232.xlsx,bin_9,9,trial2,cheek,9.5032
pp443_adult_232.xlsx,bin_10,10,trial2,brow,10.0482
pp443_adult_232.xlsx,bin_10,10,trial2,cheek,3.4439
pp443_adult_232.xlsx,bin_0,0,trial3,brow,7.2719
pp443_adult_232.xlsx,bin_0,0,trial3,cheek,4.2788
pp443_adult_232.xlsx,bin_1,1,trial3,brow,6.0626
pp443_adult_232.xlsx,bin_1,1,trial3,cheek,3.6377
pp443_adult_232.xlsx,bin_2,2,trial3,brow,7.4418
pp443_adult_232.xlsx,bin_2,2,trial3,cheek,3.5853
pp443_adult_232.xlsx,bin_3,3,trial3,brow,5.9805
pp443_adult_232.xlsx,bin_3,3,trial3,cheek,3.4887
pp443_adult_232.xlsx,bin_4,4,trial3,brow,5.9239
pp443_adult_232.xlsx,bin_4,4,trial3,cheek,3.7639
pp443_adult_232.xlsx,bin_5,5,trial3,brow,9.5099
pp443_adult_232.xlsx,bin_5,5,trial3,cheek,2.962
pp443_adult_232.xlsx,bin_6,6,trial3,brow,5.8744
pp443_adult_232.xlsx,bin_6,6,trial3,cheek,3.4551
pp443_adult_232.xlsx,bin_7,7,trial3,brow,7.244
pp443_adult_232.xlsx,bin_7,7,trial3,cheek,3.1908
pp443_adult_232.xlsx,bin_8,8,trial3,brow,7.5119
pp443_adult_232.xlsx,bin_8,8,trial3,cheek,3.5876
pp443_adult_232.xlsx,bin_9,9,trial3,brow,7.0123
pp443_adult_232.xlsx,bin_9,9,trial3,cheek,3.0989
pp443_adult_232.xlsx,bin_10,10,trial3,brow,7.8893
pp443_adult_232.xlsx,bin_10,10,trial3,cheek,3.5141
pp443_adult_232.xlsx,bin_0,0,trial4,brow,8.1547
pp443_adult_232.xlsx,bin_0,0,trial4,cheek,3.5109
pp443_adult_232.xlsx,bin_1,1,trial4,brow,9.2728
pp443_adult_232.xlsx,bin_1,1,trial4,cheek,3.1357
pp443_adult_232.xlsx,bin_2,2,trial4,brow,8.7734
pp443_adult_232.xlsx,bin_2,2,trial4,cheek,3.7911
pp443_adult_232.xlsx,bin_3,3,trial4,brow,8.2426
pp443_adult_232.xlsx,bin_3,3,trial4,cheek,3.507
pp443_adult_232.xlsx,bin_4,4,trial4,brow,8.2171
pp443_adult_232.xlsx,bin_4,4,trial4,cheek,3.8348
pp443_adult_232.xlsx,bin_5,5,trial4,brow,8.4105
pp443_adult_232.xlsx,bin_5,5,trial4,cheek,4.3815
pp443_adult_232.xlsx,bin_6,6,trial4,brow,8.4377
pp443_adult_232.xlsx,bin_6,6,trial4,cheek,3.0746000000000002
pp443_adult_232.xlsx,bin_7,7,trial4,brow,9.6755
pp443_adult_232.xlsx,bin_7,7,trial4,cheek,3.5592
pp443_adult_232.xlsx,bin_8,8,trial4,brow,8.7482
pp443_adult_232.xlsx,bin_8,8,trial4,cheek,3.7196
pp443_adult_232.xlsx,bin_9,9,trial4,brow,6.354
pp443_adult_232.xlsx,bin_9,9,trial4,cheek,3.8243
pp443_adult_232.xlsx,bin_10,10,trial4,brow,4.8902
pp443_adult_232.xlsx,bin_10,10,trial4,cheek,3.572
pp443_adult_232.xlsx,bin_0,0,trial5,brow,7.5736
pp443_adult_232.xlsx,bin_0,0,trial5,cheek,3.3144
pp443_adult_232.xlsx,bin_1,1,trial5,brow,7.7973
pp443_adult_232.xlsx,bin_1,1,trial5,cheek,3.509
pp443_adult_232.xlsx,bin_2,2,trial5,brow,7.8183
pp443_adult_232.xlsx,bin_2,2,trial5,cheek,3.9236
pp443_adult_232.xlsx,bin_3,3,trial5,brow,5.257
pp443_adult_232.xlsx,bin_3,3,trial5,cheek,3.2629
pp443_adult_232.xlsx,bin_4,4,trial5,brow,6.6881
pp443_adult_232.xlsx,bin_4,4,trial5,cheek,3.3322
pp443_adult_232.xlsx,bin_5,5,trial5,brow,7.3439
pp443_adult_232.xlsx,bin_5,5,trial5,cheek,2.9383
pp443_adult_232.xlsx,bin_6,6,trial5,brow,5.314
pp443_adult_232.xlsx,bin_6,6,trial5,cheek,3.1678
pp443_adult_232.xlsx,bin_7,7,trial5,brow,5.7662
pp443_adult_232.xlsx,bin_7,7,trial5,cheek,3.7037
pp443_adult_232.xlsx,bin_8,8,trial5,brow,6.0194
pp443_adult_232.xlsx,bin_8,8,trial5,cheek,4.6547
pp443_adult_232.xlsx,bin_9,9,trial5,brow,4.8229
pp443_adult_232.xlsx,bin_9,9,trial5,cheek,3.9201
pp443_adult_232.xlsx,bin_10,10,trial5,brow,4.6675
pp443_adult_232.xlsx,bin_10,10,trial5,cheek,3.9232
pp443_adult_232.xlsx,bin_0,0,trial6,brow,8.5698
pp443_adult_232.xlsx,bin_0,0,trial6,cheek,3.3106
pp443_adult_232.xlsx,bin_1,1,trial6,brow,6.8975
pp443_adult_232.xlsx,bin_1,1,trial6,cheek,2.9752
pp443_adult_232.xlsx,bin_2,2,trial6,brow,9.4566
pp443_adult_232.xlsx,bin_2,2,trial6,cheek,3.1988
pp443_adult_232.xlsx,bin_3,3,trial6,brow,9.5504
pp443_adult_232.xlsx,bin_3,3,trial6,cheek,3.0472
pp443_adult_232.xlsx,bin_4,4,trial6,brow,8.8172
pp443_adult_232.xlsx,bin_4,4,trial6,cheek,3.3637
pp443_adult_232.xlsx,bin_5,5,trial6,brow,10.2588
pp443_adult_232.xlsx,bin_5,5,trial6,cheek,4.1573
pp443_adult_232.xlsx,bin_6,6,trial6,brow,6.2877
pp443_adult_232.xlsx,bin_6,6,trial6,cheek,4.1328
pp443_adult_232.xlsx,bin_7,7,trial6,brow,6.7182
pp443_adult_232.xlsx,bin_7,7,trial6,cheek,3.4866
pp443_adult_232.xlsx,bin_8,8,trial6,brow,4.4064
pp443_adult_232.xlsx,bin_8,8,trial6,cheek,3.8376
pp443_adult_232.xlsx,bin_9,9,trial6,brow,5.3531
pp443_adult_232.xlsx,bin_9,9,trial6,cheek,3.6393
pp443_adult_232.xlsx,bin_10,10,trial6,brow,5.7245
pp443_adult_232.xlsx,bin_10,10,trial6,cheek,3.7586
pp443_adult_232.xlsx,bin_0,0,trial7,brow,7.4282
pp443_adult_232.xlsx,bin_0,0,trial7,cheek,6.905
pp443_adult_232.xlsx,bin_1,1,trial7,brow,9.249
pp443_adult_232.xlsx,bin_1,1,trial7,cheek,4.1223
pp443_adult_232.xlsx,bin_2,2,trial7,brow,7.4151
pp443_adult_232.xlsx,bin_2,2,trial7,cheek,3.0484
pp443_adult_232.xlsx,bin_3,3,trial7,brow,6.576
pp443_adult_232.xlsx,bin_3,3,trial7,cheek,3.6927
pp443_adult_232.xlsx,bin_4,4,trial7,brow,5.8186
pp443_adult_232.xlsx,bin_4,4,trial7,cheek,3.3201
pp443_adult_232.xlsx,bin_5,5,trial7,brow,5.9842
pp443_adult_232.xlsx,bin_5,5,trial7,cheek,3.8401
pp443_adult_232.xlsx,bin_6,6,trial7,brow,7.4107
pp443_adult_232.xlsx,bin_6,6,trial7,cheek,3.2746
pp443_adult_232.xlsx,bin_7,7,trial7,brow,6.563
pp443_adult_232.xlsx,bin_7,7,trial7,cheek,3.2674
pp443_adult_232.xlsx,bin_8,8,trial7,brow,6.1812
pp443_adult_232.xlsx,bin_8,8,trial7,cheek,3.3908
pp443_adult_232.xlsx,bin_9,9,trial7,brow,5.5067
pp443_adult_232.xlsx,bin_9,9,trial7,cheek,3.3521
pp443_adult_232.xlsx,bin_10,10,trial7,brow,6.2667
pp443_adult_232.xlsx,bin_10,10,trial7,cheek,3.5878
pp443_adult_232.xlsx,bin_0,0,trial8,brow,7.0763
pp443_adult_232.xlsx,bin_0,0,trial8,cheek,3.4855
pp443_adult_232.xlsx,bin_1,1,trial8,brow,6.894
pp443_adult_232.xlsx,bin_1,1,trial8,cheek,3.2493
pp443_adult_232.xlsx,bin_2,2,trial8,brow,6.7177
