file_name,bin,bin_no,trial,muscle,rms
pp420_adult_131.xlsx,bin_0,0,trial1,brow,4.2693
pp420_adult_131.xlsx,bin_0,0,trial1,cheek,4.7294
pp420_adult_131.xlsx,bin_1,1,trial1,brow,4.6229
pp420_adult_131.xlsx,bin_1,1,trial1,cheek,4.6294
pp420_adult_131.xlsx,bin_2,2,trial1,brow,4.202
pp420_adult_131.xlsx,bin_2,2,trial1,cheek,4.6433
pp420_adult_131.xlsx,bin_3,3,trial1,brow,5.9265
pp420_adult_131.xlsx,bin_3,3,trial1,cheek,4.1069
pp420_adult_131.xlsx,bin_4,4,trial1,brow,5.2912
pp420_adult_131.xlsx,bin_4,4,trial1,cheek,4.0241
pp420_adult_131.xlsx,bin_5,5,trial1,brow,4.1706
pp420_adult_131.xlsx,bin_5,5,trial1,cheek,4.7663
pp420_adult_131.xlsx,bin_6,6,trial1,brow,5.0998
pp420_adult_131.xlsx,bin_6,6,trial1,cheek,3.9309
pp420_adult_131.xlsx,bin_7,7,trial1,brow,5.8046
pp420_adult_131.xlsx,bin_7,7,trial1,cheek,3.7891
pp420_adult_131.xlsx,bin_8,8,trial1,brow,5.3596
pp420_adult_131.xlsx,bin_8,8,trial1,cheek,3.7493
pp420_adult_131.xlsx,bin_9,9,trial1,brow,4.9792
pp420_adult_131.xlsx,bin_9,9,trial1,cheek,3.3519
pp420_adult_131.xlsx,bin_10,10,trial1,brow,4.6391
pp420_adult_131.xlsx,bin_10,10,trial1,cheek,5.0857
pp420_adult_131.xlsx,bin_0,0,trial2,brow,4.3883
pp420_adult_131.xlsx,bin_0,0,trial2,cheek,5.3965
pp420_adult_131.xlsx,bin_1,1,trial2,brow,4.6296
pp420_adult_131.xlsx,bin_1,1,trial2,cheek,4.5814
pp420_adult_131.xlsx,bin_2,2,trial2,brow,4.5321
pp420_adult_131.xlsx,bin_2,2,trial2,cheek,7.2493
pp420_adult_131.xlsx,bin_3,3,trial2,brow,4.8265
pp420_adult_131.xlsx,bin_3,3,trial2,cheek,8.6918
pp420_adult_131.xlsx,bin_4,4,trial2,brow,5.0327
pp420_adult_131.xlsx,bin_4,4,trial2,cheek,4.0858
pp420_adult_131.xlsx,bin_5,5,trial2,brow,3.9136
pp420_adult_131.xlsx,bin_5,5,trial2,cheek,3.7861
pp420_adult_131.xlsx,bin_6,6,trial2,brow,5.4648
pp420_adult_131.xlsx,bin_6,6,trial2,cheek,8.1234
pp420_adult_131.xlsx,bin_7,7,trial2,brow,5.8498
pp420_adult_131.xlsx,bin_7,7,trial2,cheek,9.8798
pp420_adult_131.xlsx,bin_8,8,trial2,brow,5.0413
pp420_adult_131.xlsx,bin_8,8,trial2,cheek,8.1555
pp420_adult_131.xlsx,bin_9,9,trial2,brow,5.2205
pp420_adult_131.xlsx,bin_9,9,trial2,cheek,8.7618
pp420_adult_131.xlsx,bin_10,10,trial2,brow,4.9628
pp420_adult_131.xlsx,bin_10,10,trial2,cheek,6.8621
pp420_adult_131.xlsx,bin_0,0,trial3,brow,2.9646
pp420_adult_131.xlsx,bin_0,0,trial3,cheek,21.9653
pp420_adult_131.xlsx,bin_1,1,trial3,brow,4.6741
pp420_adult_131.xlsx,bin_1,1,trial3,cheek,18.454
pp420_adult_131.xlsx,bin_2,2,trial3,brow,4.0985
pp420_adult_131.xlsx,bin_2,2,trial3,cheek,14.3421
pp420_adult_131.xlsx,bin_3,3,trial3,brow,3.3221
pp420_adult_131.xlsx,bin_3,3,trial3,cheek,13.059
pp420_adult_131.xlsx,bin_4,4,trial3,brow,4.5968
pp420_adult_131.xlsx,bin_4,4,trial3,cheek,35.7957
pp420_adult_131.xlsx,bin_5,5,trial3,brow,2.7627
pp420_adult_131.xlsx,bin_5,5,trial3,cheek,17.1974
pp420_adult_131.xlsx,bin_6,6,trial3,brow,5.3239
pp420_adult_131.xlsx,bin_6,6,trial3,cheek,30.598
pp420_adult_131.xlsx,bin_7,7,trial3,brow,7.5987
pp420_adult_131.xlsx,bin_7,7,trial3,cheek,38.7596
pp420_adult_131.xlsx,bin_8,8,trial3,brow,5.7448
pp420_adult_131.xlsx,bin_8,8,trial3,cheek,22.8312
pp420_adult_131.xlsx,bin_9,9,trial3,brow,2.9676
pp420_adult_131.xlsx,bin_9,9,trial3,cheek,23.2235
pp420_adult_131.xlsx,bin_10,10,trial3,brow,5.4665
pp420_adult_131.xlsx,bin_10,10,trial3,cheek,18.6035
pp420_adult_131.xlsx,bin_0,0,trial4,brow,2.0866
pp420_adult_131.xlsx,bin_0,0,trial4,cheek,9.8931
pp420_adult_131.xlsx,bin_1,1,trial4,brow,2.1915
pp420_adult_131.xlsx,bin_1,1,trial4,cheek,8.0455
pp420_adult_131.xlsx,bin_2,2,trial4,brow,2.0478
pp420_adult_131.xlsx,bin_2,2,trial4,cheek,7.6187
pp420_adult_131.xlsx,bin_3,3,trial4,brow,2.5346
pp420_adult_131.xlsx,bin_3,3,trial4,cheek,7.5437
pp420_adult_131.xlsx,bin_4,4,trial4,brow,1.9926
pp420_adult_131.xlsx,bin_4,4,trial4,cheek,8.8954
pp420_adult_131.xlsx,bin_5,5,trial4,brow,2.0708
pp420_adult_131.xlsx,bin_5,5,trial4,cheek,8.0581
pp420_adult_131.xlsx,bin_6,6,trial4,brow,1.9502
pp420_adult_131.xlsx,bin_6,6,trial4,cheek,9.0061
pp420_adult_131.xlsx,bin_7,7,trial4,brow,1.6982
pp420_adult_131.xlsx,bin_7,7,trial4,cheek,8.1317
pp420_adult_131.xlsx,bin_8,8,trial4,brow,1.9816
pp420_adult_131.xlsx,bin_8,8,trial4,cheek,7.4356
pp420_adult_131.xlsx,bin_9,9,trial4,brow,2.3949
pp420_adult_131.xlsx,bin_9,9,trial4,cheek,12.0638
pp420_adult_131.xlsx,bin_10,10,trial4,brow,3.7297
pp420_adult_131.xlsx,bin_10,10,trial4,cheek,30.1671
pp420_adult_131.xlsx,bin_0,0,trial5,brow,2.7563
pp420_adult_131.xlsx,bin_0,0,trial5,cheek,6.9781
pp420_adult_131.xlsx,bin_1,1,trial5,brow,2.25
pp420_adult_131.xlsx,bin_1,1,trial5,cheek,6.0315
pp420_adult_131.xlsx,bin_2,2,trial5,brow,2.1824
pp420_adult_131.xlsx,bin_2,2,trial5,cheek,5.4473
pp420_adult_131.xlsx,bin_3,3,trial5,brow,2.0169
pp420_adult_131.xlsx,bin_3,3,trial5,cheek,4.6962
pp420_adult_131.xlsx,bin_4,4,trial5,brow,2.2929
pp420_adult_131.xlsx,bin_4,4,trial5,cheek,4.4442
