file_name,bin,bin_no,trial,muscle,rms
pp404_adult_434.xlsx,bin_0,0,trial1,brow,2.1742
pp404_adult_434.xlsx,bin_0,0,trial1,cheek,22.557
pp404_adult_434.xlsx,bin_1,1,trial1,brow,1.4192
pp404_adult_434.xlsx,bin_1,1,trial1,cheek,13.881
pp404_adult_434.xlsx,bin_2,2,trial1,brow,2.7825
pp404_adult_434.xlsx,bin_2,2,trial1,cheek,9.548
pp404_adult_434.xlsx,bin_3,3,trial1,brow,3.1891
pp404_adult_434.xlsx,bin_3,3,trial1,cheek,21.239
pp404_adult_434.xlsx,bin_4,4,trial1,brow,3.4369
pp404_adult_434.xlsx,bin_4,4,trial1,cheek,14.4075
pp404_adult_434.xlsx,bin_5,5,trial1,brow,2.025
pp404_adult_434.xlsx,bin_5,5,trial1,cheek,9.2702
pp404_adult_434.xlsx,bin_6,6,trial1,brow,1.3987
pp404_adult_434.xlsx,bin_6,6,trial1,cheek,9.2771
pp404_adult_434.xlsx,bin_7,7,trial1,brow,1.5121
pp404_adult_434.xlsx,bin_7,7,trial1,cheek,10.2039
pp404_adult_434.xlsx,bin_8,8,trial1,brow,0.7698
pp404_adult_434.xlsx,bin_8,8,trial1,cheek,11.817
pp404_adult_434.xlsx,bin_9,9,trial1,brow,1.3745
pp404_adult_434.xlsx,bin_9,9,trial1,cheek,9.8204
pp404_adult_434.xlsx,bin_10,10,trial1,brow,1.1036
pp404_adult_434.xlsx,bin_10,10,trial1,cheek,10.1382
pp404_adult_434.xlsx,bin_0,0,trial2,brow,2.7049
pp404_adult_434.xlsx,bin_0,0,trial2,cheek,28.0418
pp404_adult_434.xlsx,bin_1,1,trial2,brow,4.8102
pp404_adult_434.xlsx,bin_1,1,trial2,cheek,26.3018
pp404_adult_434.xlsx,bin_2,2,trial2,brow,3.0251
pp404_adult_434.xlsx,bin_2,2,trial2,cheek,14.6693
pp404_adult_434.xlsx,bin_3,3,trial2,brow,2.3633
pp404_adult_434.xlsx,bin_3,3,trial2,cheek,10.7613
pp404_adult_434.xlsx,bin_4,4,trial2,brow,4.7303
pp404_adult_434.xlsx,bin_4,4,trial2,cheek,25.3232
pp404_adult_434.xlsx,bin_5,5,trial2,brow,4.4611
pp404_adult_434.xlsx,bin_5,5,trial2,cheek,55.9158
pp404_adult_434.xlsx,bin_6,6,trial2,brow,2.1967
pp404_adult_434.xlsx,bin_6,6,trial2,cheek,11.0446
pp404_adult_434.xlsx,bin_7,7,trial2,brow,1.4326
pp404_adult_434.xlsx,bin_7,7,trial2,cheek,12.2673
pp404_adult_434.xlsx,bin_8,8,trial2,brow,3.0475
pp404_adult_434.xlsx,bin_8,8,trial2,cheek,15.9231
pp404_adult_434.xlsx,bin_9,9,trial2,brow,2.9917
pp404_adult_434.xlsx,bin_9,9,trial2,cheek,17.5841
pp404_adult_434.xlsx,bin_10,10,trial2,brow,1.7553
pp404_adult_434.xlsx,bin_10,10,trial2,cheek,9.0577
pp404_adult_434.xlsx,bin_0,0,trial3,brow,7.1282
pp404_adult_434.xlsx,bin_0,0,trial3,cheek,23.9482
pp404_adult_434.xlsx,bin_1,1,trial3,brow,4.4817
pp404_adult_434.xlsx,bin_1,1,trial3,cheek,44.0909
pp404_adult_434.xlsx,bin_2,2,trial3,brow,4.6212
pp404_adult_434.xlsx,bin_2,2,trial3,cheek,63.579
pp404_adult_434.xlsx,bin_3,3,trial3,brow,4.7752
pp404_adult_434.xlsx,bin_3,3,trial3,cheek,33.8
pp404_adult_434.xlsx,bin_4,4,trial3,brow,4.1264
pp404_adult_434.xlsx,bin_4,4,trial3,cheek,24.2472
pp404_adult_434.xlsx,bin_5,5,trial3,brow,3.0787
pp404_adult_434.xlsx,bin_5,5,trial3,cheek,25.5097
pp404_adult_434.xlsx,bin_6,6,trial3,brow,18.3319
pp404_adult_434.xlsx,bin_6,6,trial3,cheek,139.2267
pp404_adult_434.xlsx,bin_7,7,trial3,brow,75.3053
pp404_adult_434.xlsx,bin_7,7,trial3,cheek,378.5754
pp404_adult_434.xlsx,bin_8,8,trial3,brow,77.4808
pp404_adult_434.xlsx,bin_8,8,trial3,cheek,393.9381
pp404_adult_434.xlsx,bin_9,9,trial3,brow,26.6087
pp404_adult_434.xlsx,bin_9,9,trial3,cheek,152.4265
pp404_adult_434.xlsx,bin_10,10,trial3,brow,19.5981
pp404_adult_434.xlsx,bin_10,10,trial3,cheek,179.2802
pp404_adult_434.xlsx,bin_0,0,trial4,brow,6.1296
pp404_adult_434.xlsx,bin_0,0,trial4,cheek,52.5236
pp404_adult_434.xlsx,bin_1,1,trial4,brow,3.2828
pp404_adult_434.xlsx,bin_1,1,trial4,cheek,19.4711
pp404_adult_434.xlsx,bin_2,2,trial4,brow,2.6256
pp404_adult_434.xlsx,bin_2,2,trial4,cheek,29.1648
pp404_adult_434.xlsx,bin_3,3,trial4,brow,5.4909
pp404_adult_434.xlsx,bin_3,3,trial4,cheek,34.1358
pp404_adult_434.xlsx,bin_4,4,trial4,brow,2.9197
pp404_adult_434.xlsx,bin_4,4,trial4,cheek,39.2822
pp404_adult_434.xlsx,bin_5,5,trial4,brow,4.7554
pp404_adult_434.xlsx,bin_5,5,trial4,cheek,18.4336
pp404_adult_434.xlsx,bin_6,6,trial4,brow,3.5458
pp404_adult_434.xlsx,bin_6,6,trial4,cheek,34.9906
pp404_adult_434.xlsx,bin_7,7,trial4,brow,2.2665
pp404_adult_434.xlsx,bin_7,7,trial4,cheek,13.9541
pp404_adult_434.xlsx,bin_8,8,trial4,brow,3.8427
pp404_adult_434.xlsx,bin_8,8,trial4,cheek,20.9312
pp404_adult_434.xlsx,bin_9,9,trial4,brow,2.1128
pp404_adult_434.xlsx,bin_9,9,trial4,cheek,15.3454
pp404_adult_434.xlsx,bin_10,10,trial4,brow,2.0717
pp404_adult_434.xlsx,bin_10,10,trial4,cheek,26.5687
pp404_adult_434.xlsx,bin_0,0,trial5,brow,1.0912
pp404_adult_434.xlsx,bin_0,0,trial5,cheek,11.2739
pp404_adult_434.xlsx,bin_1,1,trial5,brow,1.4318
pp404_adult_434.xlsx,bin_1,1,trial5,cheek,18.0854
pp404_adult_434.xlsx,bin_2,2,trial5,brow,1.9615
pp404_adult_434.xlsx,bin_2,2,trial5,cheek,12.1408
pp404_adult_434.xlsx,bin_3,3,trial5,brow,0.9966
pp404_adult_434.xlsx,bin_3,3,trial5,cheek,7.1059
pp404_adult_434.xlsx,bin_4,4,trial5,brow,0.9223
pp404_adult_434.xlsx,bin_4,4,trial5,cheek,6.5127
pp404_adult_434.xlsx,bin_5,5,trial5,brow,1.2863
pp404_adult_434.xlsx,bin_5,5,trial5,cheek,11.8314
pp404_adult_434.xlsx,bin_6,6,trial5,brow,1.9166
pp404_adult_434.xlsx,bin_6,6,trial5,cheek,17.3589
pp404_adult_434.xlsx,bin_7,7,trial5,brow,1.2459
pp404_adult_434.xlsx,bin_7,7,trial5,cheek,7.7885
pp404_adult_434.xlsx,bin_8,8,trial5,brow,1.3074
pp404_adult_434.xlsx,bin_8,8,trial5,cheek,8.2231
pp404_adult_434.xlsx,bin_9,9,trial5,brow,1.7177
pp404_adult_434.xlsx,bin_9,9,trial5,cheek,6.2961
pp404_adult_434.xlsx,bin_10,10,trial5,brow,1.4867
pp404_adult_434.xlsx,bin_10,10,trial5,cheek,7.2193
pp404_adult_434.xlsx,bin_0,0,trial6,brow,3.394
pp404_adult_434.xlsx,bin_0,0,trial6,cheek,34.3156
pp404_adult_434.xlsx,bin_1,1,trial6,brow,2.7036
pp404_adult_434.xlsx,bin_1,1,trial6,cheek,18.3867
pp404_adult_434.xlsx,bin_2,2,trial6,brow,1.7644
