file_name,bin,bin_no,trial,muscle,rms
pp416_adult_434.xlsx,bin_0,0,trial1,brow,13.063
pp416_adult_434.xlsx,bin_0,0,trial1,cheek,4.3257
pp416_adult_434.xlsx,bin_1,1,trial1,brow,12.14
pp416_adult_434.xlsx,bin_1,1,trial1,cheek,3.4724
pp416_adult_434.xlsx,bin_2,2,trial1,brow,15.5951
pp416_adult_434.xlsx,bin_2,2,trial1,cheek,4.391
pp416_adult_434.xlsx,bin_3,3,trial1,brow,15.0124
pp416_adult_434.xlsx,bin_3,3,trial1,cheek,4.6082
pp416_adult_434.xlsx,bin_4,4,trial1,brow,58.7454
pp416_adult_434.xlsx,bin_4,4,trial1,cheek,4.0604
pp416_adult_434.xlsx,bin_5,5,trial1,brow,18.9808
pp416_adult_434.xlsx,bin_5,5,trial1,cheek,5.8638
pp416_adult_434.xlsx,bin_6,6,trial1,brow,44.8632
pp416_adult_434.xlsx,bin_6,6,trial1,cheek,9.8871
pp416_adult_434.xlsx,bin_7,7,trial1,brow,45.5872
pp416_adult_434.xlsx,bin_7,7,trial1,cheek,11.0079
pp416_adult_434.xlsx,bin_8,8,trial1,brow,57.323
pp416_adult_434.xlsx,bin_8,8,trial1,cheek,5.4117
pp416_adult_434.xlsx,bin_9,9,trial1,brow,10.1112
pp416_adult_434.xlsx,bin_9,9,trial1,cheek,3.8355
pp416_adult_434.xlsx,bin_10,10,trial1,brow,35.4225
pp416_adult_434.xlsx,bin_10,10,trial1,cheek,6.1546
pp416_adult_434.xlsx,bin_0,0,trial2,brow,19.7226
pp416_adult_434.xlsx,bin_0,0,trial2,cheek,15.0317
pp416_adult_434.xlsx,bin_1,1,trial2,brow,14.0187
pp416_adult_434.xlsx,bin_1,1,trial2,cheek,4.682
pp416_adult_434.xlsx,bin_2,2,trial2,brow,13.1027
pp416_adult_434.xlsx,bin_2,2,trial2,cheek,4.6517
pp416_adult_434.xlsx,bin_3,3,trial2,brow,13.6848
pp416_adult_434.xlsx,bin_3,3,trial2,cheek,4.6392
pp416_adult_434.xlsx,bin_4,4,trial2,brow,19.0804
pp416_adult_434.xlsx,bin_4,4,trial2,cheek,3.8809
pp416_adult_434.xlsx,bin_5,5,trial2,brow,19.346
pp416_adult_434.xlsx,bin_5,5,trial2,cheek,5.0532
pp416_adult_434.xlsx,bin_6,6,trial2,brow,15.2831
pp416_adult_434.xlsx,bin_6,6,trial2,cheek,4.1635
pp416_adult_434.xlsx,bin_7,7,trial2,brow,15.9904
pp416_adult_434.xlsx,bin_7,7,trial2,cheek,3.7349
pp416_adult_434.xlsx,bin_8,8,trial2,brow,12.6155
pp416_adult_434.xlsx,bin_8,8,trial2,cheek,4.3713
pp416_adult_434.xlsx,bin_9,9,trial2,brow,12.1182
pp416_adult_434.xlsx,bin_9,9,trial2,cheek,3.535
pp416_adult_434.xlsx,bin_10,10,trial2,brow,15.7691
pp416_adult_434.xlsx,bin_10,10,trial2,cheek,3.3613
pp416_adult_434.xlsx,bin_0,0,trial3,brow,16.7611
pp416_adult_434.xlsx,bin_0,0,trial3,cheek,12.3931
pp416_adult_434.xlsx,bin_1,1,trial3,brow,8.4584
pp416_adult_434.xlsx,bin_1,1,trial3,cheek,4.9365
pp416_adult_434.xlsx,bin_2,2,trial3,brow,9.676
pp416_adult_434.xlsx,bin_2,2,trial3,cheek,4.1322
pp416_adult_434.xlsx,bin_3,3,trial3,brow,14.1529
