file_name,bin,bin_no,trial,muscle,rms
pp466_adult_232.xlsx,bin_0,0,trial1,brow,5.1535
pp466_adult_232.xlsx,bin_0,0,trial1,cheek,2.6995
pp466_adult_232.xlsx,bin_1,1,trial1,brow,6.8255
pp466_adult_232.xlsx,bin_1,1,trial1,cheek,2.6246
pp466_adult_232.xlsx,bin_2,2,trial1,brow,5.3089
pp466_adult_232.xlsx,bin_2,2,trial1,cheek,2.3259
pp466_adult_232.xlsx,bin_3,3,trial1,brow,5.3928
pp466_adult_232.xlsx,bin_3,3,trial1,cheek,2.5566
pp466_adult_232.xlsx,bin_4,4,trial1,brow,6.0812
pp466_adult_232.xlsx,bin_4,4,trial1,cheek,2.7444
pp466_adult_232.xlsx,bin_5,5,trial1,brow,5.7001
pp466_adult_232.xlsx,bin_5,5,trial1,cheek,2.3838
pp466_adult_232.xlsx,bin_6,6,trial1,brow,23.9563
pp466_adult_232.xlsx,bin_6,6,trial1,cheek,2.8204
pp466_adult_232.xlsx,bin_7,7,trial1,brow,13.3011
pp466_adult_232.xlsx,bin_7,7,trial1,cheek,2.7027
pp466_adult_232.xlsx,bin_8,8,trial1,brow,4.9638
pp466_adult_232.xlsx,bin_8,8,trial1,cheek,2.6258
pp466_adult_232.xlsx,bin_9,9,trial1,brow,4.8715
pp466_adult_232.xlsx,bin_9,9,trial1,cheek,2.8841
pp466_adult_232.xlsx,bin_10,10,trial1,brow,8.2301
pp466_adult_232.xlsx,bin_10,10,trial1,cheek,2.4212
pp466_adult_232.xlsx,bin_0,0,trial2,brow,7.021
pp466_adult_232.xlsx,bin_0,0,trial2,cheek,2.5903
pp466_adult_232.xlsx,bin_1,1,trial2,brow,4.5075
pp466_adult_232.xlsx,bin_1,1,trial2,cheek,2.542
pp466_adult_232.xlsx,bin_2,2,trial2,brow,4.7592
pp466_adult_232.xlsx,bin_2,2,trial2,cheek,2.1863
pp466_adult_232.xlsx,bin_3,3,trial2,brow,4.9518
pp466_adult_232.xlsx,bin_3,3,trial2,cheek,2.4875
pp466_adult_232.xlsx,bin_4,4,trial2,brow,6.5562
pp466_adult_232.xlsx,bin_4,4,trial2,cheek,2.2286
pp466_adult_232.xlsx,bin_5,5,trial2,brow,5.1769
pp466_adult_232.xlsx,bin_5,5,trial2,cheek,2.4562
pp466_adult_232.xlsx,bin_6,6,trial2,brow,5.6761
pp466_adult_232.xlsx,bin_6,6,trial2,cheek,2.1857
pp466_adult_232.xlsx,bin_7,7,trial2,brow,5.136
pp466_adult_232.xlsx,bin_7,7,trial2,cheek,2.2155
pp466_adult_232.xlsx,bin_8,8,trial2,brow,4.1778
pp466_adult_232.xlsx,bin_8,8,trial2,cheek,2.2028
pp466_adult_232.xlsx,bin_9,9,trial2,brow,5.0447
pp466_adult_232.xlsx,bin_9,9,trial2,cheek,2.6435
pp466_adult_232.xlsx,bin_10,10,trial2,brow,4.922
pp466_adult_232.xlsx,bin_10,10,trial2,cheek,2.0687
pp466_adult_232.xlsx,bin_0,0,trial3,brow,6.1749
pp466_adult_232.xlsx,bin_0,0,trial3,cheek,2.6276
pp466_adult_232.xlsx,bin_1,1,trial3,brow,4.9469
pp466_adult_232.xlsx,bin_1,1,trial3,cheek,2.5789
pp466_adult_232.xlsx,bin_2,2,trial3,brow,4.8439
pp466_adult_232.xlsx,bin_2,2,trial3,cheek,2.6391
pp466_adult_232.xlsx,bin_3,3,trial3,brow,4.8138
pp466_adult_232.xlsx,bin_3,3,trial3,cheek,3.099
pp466_adult_232.xlsx,bin_4,4,trial3,brow,4.0247
pp466_adult_232.xlsx,bin_4,4,trial3,cheek,2.3019
pp466_adult_232.xlsx,bin_5,5,trial3,brow,4.6401
pp466_adult_232.xlsx,bin_5,5,trial3,cheek,2.7756
pp466_adult_232.xlsx,bin_6,6,trial3,brow,3.6516
pp466_adult_232.xlsx,bin_6,6,trial3,cheek,2.7195
pp466_adult_232.xlsx,bin_7,7,trial3,brow,6.2111
pp466_adult_232.xlsx,bin_7,7,trial3,cheek,2.7912
pp466_adult_232.xlsx,bin_8,8,trial3,brow,4.6508
pp466_adult_232.xlsx,bin_8,8,trial3,cheek,3.0468
pp466_adult_232.xlsx,bin_9,9,trial3,brow,4.726
pp466_adult_232.xlsx,bin_9,9,trial3,cheek,2.7235
pp466_adult_232.xlsx,bin_10,10,trial3,brow,4.3295
pp466_adult_232.xlsx,bin_10,10,trial3,cheek,2.7583
pp466_adult_232.xlsx,bin_0,0,trial4,brow,4.5505
pp466_adult_232.xlsx,bin_0,0,trial4,cheek,4.959
pp466_adult_232.xlsx,bin_1,1,trial4,brow,5.1016
pp466_adult_232.xlsx,bin_1,1,trial4,cheek,4.9999
pp466_adult_232.xlsx,bin_2,2,trial4,brow,3.9768
pp466_adult_232.xlsx,bin_2,2,trial4,cheek,6.1453
pp466_adult_232.xlsx,bin_3,3,trial4,brow,3.5727
pp466_adult_232.xlsx,bin_3,3,trial4,cheek,4.294
pp466_adult_232.xlsx,bin_4,4,trial4,brow,4.8915
pp466_adult_232.xlsx,bin_4,4,trial4,cheek,3.0176
pp466_adult_232.xlsx,bin_5,5,trial4,brow,3.7727
pp466_adult_232.xlsx,bin_5,5,trial4,cheek,4.5605
pp466_adult_232.xlsx,bin_6,6,trial4,brow,3.7588
pp466_adult_232.xlsx,bin_6,6,trial4,cheek,10.1738
pp466_adult_232.xlsx,bin_7,7,trial4,brow,6.1727
pp466_adult_232.xlsx,bin_7,7,trial4,cheek,5.232
pp466_adult_232.xlsx,bin_8,8,trial4,brow,26.3412
pp466_adult_232.xlsx,bin_8,8,trial4,cheek,18.1962
pp466_adult_232.xlsx,bin_9,9,trial4,brow,17.664
pp466_adult_232.xlsx,bin_9,9,trial4,cheek,12.9071
pp466_adult_232.xlsx,bin_10,10,trial4,brow,17.7377
pp466_adult_232.xlsx,bin_10,10,trial4,cheek,8.1191
pp466_adult_232.xlsx,bin_0,0,trial5,brow,4.6081
