file_name,bin,bin_no,trial,muscle,rms
pp443_child_525.xlsx,bin_0,0,trial1,brow,8.9301
pp443_child_525.xlsx,bin_0,0,trial1,cheek,3.6142
pp443_child_525.xlsx,bin_1,1,trial1,brow,9.5534
pp443_child_525.xlsx,bin_1,1,trial1,cheek,3.3495
pp443_child_525.xlsx,bin_2,2,trial1,brow,9.0357
pp443_child_525.xlsx,bin_2,2,trial1,cheek,2.8205
pp443_child_525.xlsx,bin_3,3,trial1,brow,7.9001
pp443_child_525.xlsx,bin_3,3,trial1,cheek,4.1383
pp443_child_525.xlsx,bin_4,4,trial1,brow,10.7416
pp443_child_525.xlsx,bin_4,4,trial1,cheek,3.0811
pp443_child_525.xlsx,bin_5,5,trial1,brow,8.7212
pp443_child_525.xlsx,bin_5,5,trial1,cheek,4.0646
pp443_child_525.xlsx,bin_6,6,trial1,brow,7.252
pp443_child_525.xlsx,bin_6,6,trial1,cheek,3.4571
pp443_child_525.xlsx,bin_7,7,trial1,brow,8.1818
pp443_child_525.xlsx,bin_7,7,trial1,cheek,3.5715
pp443_child_525.xlsx,bin_8,8,trial1,brow,7.5418
pp443_child_525.xlsx,bin_8,8,trial1,cheek,3.6515
pp443_child_525.xlsx,bin_9,9,trial1,brow,8.5121
pp443_child_525.xlsx,bin_9,9,trial1,cheek,3.9288
pp443_child_525.xlsx,bin_10,10,trial1,brow,9.3474
pp443_child_525.xlsx,bin_10,10,trial1,cheek,3.0009
pp443_child_525.xlsx,bin_0,0,trial2,brow,8.3351
pp443_child_525.xlsx,bin_0,0,trial2,cheek,3.7218
pp443_child_525.xlsx,bin_1,1,trial2,brow,8.5858
pp443_child_525.xlsx,bin_1,1,trial2,cheek,3.6739
pp443_child_525.xlsx,bin_2,2,trial2,brow,9.1514
pp443_child_525.xlsx,bin_2,2,trial2,cheek,4.1215
pp443_child_525.xlsx,bin_3,3,trial2,brow,7.718
pp443_child_525.xlsx,bin_3,3,trial2,cheek,3.5214
pp443_child_525.xlsx,bin_4,4,trial2,brow,7.0208
pp443_child_525.xlsx,bin_4,4,trial2,cheek,2.8126
pp443_child_525.xlsx,bin_5,5,trial2,brow,6.9158
pp443_child_525.xlsx,bin_5,5,trial2,cheek,3.1945
pp443_child_525.xlsx,bin_6,6,trial2,brow,8.605
pp443_child_525.xlsx,bin_6,6,trial2,cheek,3.7413
pp443_child_525.xlsx,bin_7,7,trial2,brow,8.3997
pp443_child_525.xlsx,bin_7,7,trial2,cheek,3.8288
pp443_child_525.xlsx,bin_8,8,trial2,brow,7.611
pp443_child_525.xlsx,bin_8,8,trial2,cheek,3.7071
pp443_child_525.xlsx,bin_9,9,trial2,brow,8.6392
pp443_child_525.xlsx,bin_9,9,trial2,cheek,4.7899
