file_name,bin,bin_no,trial,muscle,rms
pp432_child_525.xlsx,bin_0,0,trial1,brow,13.2991
pp432_child_525.xlsx,bin_0,0,trial1,cheek,5.4271
pp432_child_525.xlsx,bin_1,1,trial1,brow,11.4001
pp432_child_525.xlsx,bin_1,1,trial1,cheek,4.8389
pp432_child_525.xlsx,bin_2,2,trial1,brow,12.8065
pp432_child_525.xlsx,bin_2,2,trial1,cheek,7.5727
pp432_child_525.xlsx,bin_3,3,trial1,brow,12.6911
pp432_child_525.xlsx,bin_3,3,trial1,cheek,5.4405
pp432_child_525.xlsx,bin_4,4,trial1,brow,12.5063
pp432_child_525.xlsx,bin_4,4,trial1,cheek,5.2446
pp432_child_525.xlsx,bin_5,5,trial1,brow,9.5338
pp432_child_525.xlsx,bin_5,5,trial1,cheek,5.2397
pp432_child_525.xlsx,bin_6,6,trial1,brow,11.2317
pp432_child_525.xlsx,bin_6,6,trial1,cheek,5.981
pp432_child_525.xlsx,bin_7,7,trial1,brow,11.9631
pp432_child_525.xlsx,bin_7,7,trial1,cheek,5.4342
pp432_child_525.xlsx,bin_8,8,trial1,brow,9.5283
pp432_child_525.xlsx,bin_8,8,trial1,cheek,11.8722
pp432_child_525.xlsx,bin_9,9,trial1,brow,15.6921
pp432_child_525.xlsx,bin_9,9,trial1,cheek,10.5733
pp432_child_525.xlsx,bin_10,10,trial1,brow,15.2967
pp432_child_525.xlsx,bin_10,10,trial1,cheek,8.8605
pp432_child_525.xlsx,bin_0,0,trial2,brow,11.8147
pp432_child_525.xlsx,bin_0,0,trial2,cheek,5.2902
pp432_child_525.xlsx,bin_1,1,trial2,brow,13.0953
pp432_child_525.xlsx,bin_1,1,trial2,cheek,4.3886
pp432_child_525.xlsx,bin_2,2,trial2,brow,14.3434
pp432_child_525.xlsx,bin_2,2,trial2,cheek,4.7897
pp432_child_525.xlsx,bin_3,3,trial2,brow,13.2341
pp432_child_525.xlsx,bin_3,3,trial2,cheek,4.4667
pp432_child_525.xlsx,bin_4,4,trial2,brow,12.3361
pp432_child_525.xlsx,bin_4,4,trial2,cheek,4.6745
pp432_child_525.xlsx,bin_5,5,trial2,brow,13.8928
pp432_child_525.xlsx,bin_5,5,trial2,cheek,4.2505
pp432_child_525.xlsx,bin_6,6,trial2,brow,12.5151
pp432_child_525.xlsx,bin_6,6,trial2,cheek,4.6744
pp432_child_525.xlsx,bin_7,7,trial2,brow,16.547
pp432_child_525.xlsx,bin_7,7,trial2,cheek,4.7411
pp432_child_525.xlsx,bin_8,8,trial2,brow,14.3997
pp432_child_525.xlsx,bin_8,8,trial2,cheek,5.4481
pp432_child_525.xlsx,bin_9,9,trial2,brow,11.5338
pp432_child_525.xlsx,bin_9,9,trial2,cheek,5.3648
pp432_child_525.xlsx,bin_10,10,trial2,brow,9.871
pp432_child_525.xlsx,bin_10,10,trial2,cheek,4.5451
pp432_child_525.xlsx,bin_0,0,trial3,brow,12.5974
pp432_child_525.xlsx,bin_0,0,trial3,cheek,4.5443
pp432_child_525.xlsx,bin_1,1,trial3,brow,15.2837
pp432_child_525.xlsx,bin_1,1,trial3,cheek,4.0992
pp432_child_525.xlsx,bin_2,2,trial3,brow,13.5587
pp432_child_525.xlsx,bin_2,2,trial3,cheek,5.2267
pp432_child_525.xlsx,bin_3,3,trial3,brow,16.9074
pp432_child_525.xlsx,bin_3,3,trial3,cheek,4.8085
pp432_child_525.xlsx,bin_4,4,trial3,brow,15.3848
pp432_child_525.xlsx,bin_4,4,trial3,cheek,4.9801
pp432_child_525.xlsx,bin_5,5,trial3,brow,11.499
pp432_child_525.xlsx,bin_5,5,trial3,cheek,4.8187
pp432_child_525.xlsx,bin_6,6,trial3,brow,13.0947
pp432_child_525.xlsx,bin_6,6,trial3,cheek,4.5538
pp432_child_525.xlsx,bin_7,7,trial3,brow,10.2162
pp432_child_525.xlsx,bin_7,7,trial3,cheek,5.5961
pp432_child_525.xlsx,bin_8,8,trial3,brow,12.9128
pp432_child_525.xlsx,bin_8,8,trial3,cheek,5.0023
pp432_child_525.xlsx,bin_9,9,trial3,brow,12.013
pp432_child_525.xlsx,bin_9,9,trial3,cheek,4.9263
pp432_child_525.xlsx,bin_10,10,trial3,brow,13.109
pp432_child_525.xlsx,bin_10,10,trial3,cheek,4.8797
pp432_child_525.xlsx,bin_0,0,trial4,brow,37.0227
pp432_child_525.xlsx,bin_0,0,trial4,cheek,66.9251
pp432_child_525.xlsx,bin_1,1,trial4,brow,18.1842
pp432_child_525.xlsx,bin_1,1,trial4,cheek,40.0757
pp432_child_525.xlsx,bin_2,2,trial4,brow,26.2353
pp432_child_525.xlsx,bin_2,2,trial4,cheek,20.3223
pp432_child_525.xlsx,bin_3,3,trial4,brow,16.4447
pp432_child_525.xlsx,bin_3,3,trial4,cheek,25.2214
pp432_child_525.xlsx,bin_4,4,trial4,brow,15.5832
pp432_child_525.xlsx,bin_4,4,trial4,cheek,13.3813
pp432_child_525.xlsx,bin_5,5,trial4,brow,14.3532
pp432_child_525.xlsx,bin_5,5,trial4,cheek,18.3313
pp432_child_525.xlsx,bin_6,6,trial4,brow,14.2195
pp432_child_525.xlsx,bin_6,6,trial4,cheek,43.8042
pp432_child_525.xlsx,bin_7,7,trial4,brow,13.058
pp432_child_525.xlsx,bin_7,7,trial4,cheek,11.7356
pp432_child_525.xlsx,bin_8,8,trial4,brow,11.505
pp432_child_525.xlsx,bin_8,8,trial4,cheek,9.224
pp432_child_525.xlsx,bin_9,9,trial4,brow,21.2954
pp432_child_525.xlsx,bin_9,9,trial4,cheek,101.3817
pp432_child_525.xlsx,bin_10,10,trial4,brow,22.1996
pp432_child_525.xlsx,bin_10,10,trial4,cheek,26.2275
pp432_child_525.xlsx,bin_0,0,trial5,brow,27.1048
pp432_child_525.xlsx,bin_0,0,trial5,cheek,5.772
pp432_child_525.xlsx,bin_1,1,trial5,brow,9.0593
pp432_child_525.xlsx,bin_1,1,trial5,cheek,4.5845
pp432_child_525.xlsx,bin_2,2,trial5,brow,7.3017
pp432_child_525.xlsx,bin_2,2,trial5,cheek,5.0662
pp432_child_525.xlsx,bin_3,3,trial5,brow,8.2871
pp432_child_525.xlsx,bin_3,3,trial5,cheek,4.4352
pp432_child_525.xlsx,bin_4,4,trial5,brow,8.1464
pp432_child_525.xlsx,bin_4,4,trial5,cheek,4.666
pp432_child_525.xlsx,bin_5,5,trial5,brow,5.7929
pp432_child_525.xlsx,bin_5,5,trial5,cheek,4.4229
pp432_child_525.xlsx,bin_6,6,trial5,brow,10.4385
pp432_child_525.xlsx,bin_6,6,trial5,cheek,4.6337
pp432_child_525.xlsx,bin_7,7,trial5,brow,11.9454
pp432_child_525.xlsx,bin_7,7,trial5,cheek,5.5006
pp432_child_525.xlsx,bin_8,8,trial5,brow,9.0044
pp432_child_525.xlsx,bin_8,8,trial5,cheek,4.167
pp432_child_525.xlsx,bin_9,9,trial5,brow,7.3339
pp432_child_525.xlsx,bin_9,9,trial5,cheek,5.4578
pp432_child_525.xlsx,bin_10,10,trial5,brow,9.5377
pp432_child_525.xlsx,bin_10,10,trial5,cheek,4.9666
pp432_child_525.xlsx,bin_0,0,trial6,brow,9.2064
pp432_child_525.xlsx,bin_0,0,trial6,cheek,5.7449
pp432_child_525.xlsx,bin_1,1,trial6,brow,10.2676
pp432_child_525.xlsx,bin_1,1,trial6,cheek,5.2275
pp432_child_525.xlsx,bin_2,2,trial6,brow,10.2372
pp432_child_525.xlsx,bin_2,2,trial6,cheek,4.9261
pp432_child_525.xlsx,bin_3,3,trial6,brow,19.8081
pp432_child_525.xlsx,bin_3,3,trial6,cheek,5.332
pp432_child_525.xlsx,bin_4,4,trial6,brow,8.2965
pp432_child_525.xlsx,bin_4,4,trial6,cheek,5.8494
pp432_child_525.xlsx,bin_5,5,trial6,brow,12.1157
pp432_child_525.xlsx,bin_5,5,trial6,cheek,6.7922
pp432_child_525.xlsx,bin_6,6,trial6,brow,10.9344
pp432_child_525.xlsx,bin_6,6,trial6,cheek,5.171
pp432_child_525.xlsx,bin_7,7,trial6,brow,12.3932
pp432_child_525.xlsx,bin_7,7,trial6,cheek,5.3492
pp432_child_525.xlsx,bin_8,8,trial6,brow,9.6684
pp432_child_525.xlsx,bin_8,8,trial6,cheek,5.205
pp432_child_525.xlsx,bin_9,9,trial6,brow,11.1859
pp432_child_525.xlsx,bin_9,9,trial6,cheek,5.1781
pp432_child_525.xlsx,bin_10,10,trial6,brow,15.1412
pp432_child_525.xlsx,bin_10,10,trial6,cheek,4.643
pp432_child_525.xlsx,bin_0,0,trial7,brow,13.3773
pp432_child_525.xlsx,bin_0,0,trial7,cheek,4.7309
pp432_child_525.xlsx,bin_1,1,trial7,brow,14.0402
pp432_child_525.xlsx,bin_1,1,trial7,cheek,4.9926
pp432_child_525.xlsx,bin_2,2,trial7,brow,10.8599
pp432_child_525.xlsx,bin_2,2,trial7,cheek,3.571
pp432_child_525.xlsx,bin_3,3,trial7,brow,11.0096
pp432_child_525.xlsx,bin_3,3,trial7,cheek,5.142
pp432_child_525.xlsx,bin_4,4,trial7,brow,13.8108
pp432_child_525.xlsx,bin_4,4,trial7,cheek,3.9579
pp432_child_525.xlsx,bin_5,5,trial7,brow,12.6798
pp432_child_525.xlsx,bin_5,5,trial7,cheek,4.4415
pp432_child_525.xlsx,bin_6,6,trial7,brow,15.6273
pp432_child_525.xlsx,bin_6,6,trial7,cheek,3.7464
pp432_child_525.xlsx,bin_7,7,trial7,brow,13.0462
pp432_child_525.xlsx,bin_7,7,trial7,cheek,4.4037
pp432_child_525.xlsx,bin_8,8,trial7,brow,13.1471
pp432_child_525.xlsx,bin_8,8,trial7,cheek,4.5261
pp432_child_525.xlsx,bin_9,9,trial7,brow,16.582
pp432_child_525.xlsx,bin_9,9,trial7,cheek,5.0273
pp432_child_525.xlsx,bin_10,10,trial7,brow,16.0964
pp432_child_525.xlsx,bin_10,10,trial7,cheek,4.1172
pp432_child_525.xlsx,bin_0,0,trial8,brow,4.4288
pp432_child_525.xlsx,bin_0,0,trial8,cheek,7.3427
pp432_child_525.xlsx,bin_1,1,trial8,brow,10.4673
pp432_child_525.xlsx,bin_1,1,trial8,cheek,14.9763
pp432_child_525.xlsx,bin_2,2,trial8,brow,7.0995
pp432_child_525.xlsx,bin_2,2,trial8,cheek,11.5783
pp432_child_525.xlsx,bin_3,3,trial8,brow,7.6551
pp432_child_525.xlsx,bin_3,3,trial8,cheek,10.9461
pp432_child_525.xlsx,bin_4,4,trial8,brow,6.8726
pp432_child_525.xlsx,bin_4,4,trial8,cheek,9.7667
pp432_child_525.xlsx,bin_5,5,trial8,brow,7.7785
pp432_child_525.xlsx,bin_5,5,trial8,cheek,7.12
pp432_child_525.xlsx,bin_6,6,trial8,brow,8.1498
pp432_child_525.xlsx,bin_6,6,trial8,cheek,5.6219
pp432_child_525.xlsx,bin_7,7,trial8,brow,7.7058
pp432_child_525.xlsx,bin_7,7,trial8,cheek,5.9537
pp432_child_525.xlsx,bin_8,8,trial8,brow,7.6416
pp432_child_525.xlsx,bin_8,8,trial8,cheek,5.5007
pp432_child_525.xlsx,bin_9,9,trial8,brow,7.5801
pp432_child_525.xlsx,bin_9,9,trial8,cheek,5.3399
pp432_child_525.xlsx,bin_10,10,trial8,brow,8.1254
pp432_child_525.xlsx,bin_10,10,trial8,cheek,4.7384
