file_name,bin,bin_no,trial,muscle,rms
pp408_child_121.xlsx,bin_0,0,trial1,brow,25.5629
pp408_child_121.xlsx,bin_0,0,trial1,cheek,9.0651
pp408_child_121.xlsx,bin_1,1,trial1,brow,134.4157
pp408_child_121.xlsx,bin_1,1,trial1,cheek,18.4419
pp408_child_121.xlsx,bin_2,2,trial1,brow,87.7032
pp408_child_121.xlsx,bin_2,2,trial1,cheek,61.063
pp408_child_121.xlsx,bin_3,3,trial1,brow,14.0932
pp408_child_121.xlsx,bin_3,3,trial1,cheek,27.4108
pp408_child_121.xlsx,bin_4,4,trial1,brow,16.1953
pp408_child_121.xlsx,bin_4,4,trial1,cheek,28.9194
pp408_child_121.xlsx,bin_5,5,trial1,brow,29.5289
pp408_child_121.xlsx,bin_5,5,trial1,cheek,26.8313
pp408_child_121.xlsx,bin_6,6,trial1,brow,27.4864
pp408_child_121.xlsx,bin_6,6,trial1,cheek,74.0794
pp408_child_121.xlsx,bin_7,7,trial1,brow,31.2191
pp408_child_121.xlsx,bin_7,7,trial1,cheek,45.7545
pp408_child_121.xlsx,bin_8,8,trial1,brow,16.2097
pp408_child_121.xlsx,bin_8,8,trial1,cheek,18.5531
pp408_child_121.xlsx,bin_9,9,trial1,brow,12.5285
pp408_child_121.xlsx,bin_9,9,trial1,cheek,16.6437
pp408_child_121.xlsx,bin_10,10,trial1,brow,10.3412
pp408_child_121.xlsx,bin_10,10,trial1,cheek,20.3506
pp408_child_121.xlsx,bin_0,0,trial2,brow,7.4311
pp408_child_121.xlsx,bin_0,0,trial2,cheek,3.5588
pp408_child_121.xlsx,bin_1,1,trial2,brow,7.6378
pp408_child_121.xlsx,bin_1,1,trial2,cheek,3.4468
pp408_child_121.xlsx,bin_2,2,trial2,brow,8.9321
pp408_child_121.xlsx,bin_2,2,trial2,cheek,3.9657
pp408_child_121.xlsx,bin_3,3,trial2,brow,11.2236
pp408_child_121.xlsx,bin_3,3,trial2,cheek,4.148
pp408_child_121.xlsx,bin_4,4,trial2,brow,7.3855
pp408_child_121.xlsx,bin_4,4,trial2,cheek,3.393
pp408_child_121.xlsx,bin_5,5,trial2,brow,5.161
pp408_child_121.xlsx,bin_5,5,trial2,cheek,3.7499
pp408_child_121.xlsx,bin_6,6,trial2,brow,5.3797
pp408_child_121.xlsx,bin_6,6,trial2,cheek,3.9662
