file_name,bin,bin_no,trial,muscle,rms
pp417_child_121.xlsx,bin_0,0,trial1,brow,6.7971
pp417_child_121.xlsx,bin_0,0,trial1,cheek,3.4438
pp417_child_121.xlsx,bin_1,1,trial1,brow,10.3892
pp417_child_121.xlsx,bin_1,1,trial1,cheek,2.7305
pp417_child_121.xlsx,bin_2,2,trial1,brow,10.944
pp417_child_121.xlsx,bin_2,2,trial1,cheek,2.066
pp417_child_121.xlsx,bin_3,3,trial1,brow,11.0642
pp417_child_121.xlsx,bin_3,3,trial1,cheek,2.116
pp417_child_121.xlsx,bin_4,4,trial1,brow,10.1071
pp417_child_121.xlsx,bin_4,4,trial1,cheek,1.9369
pp417_child_121.xlsx,bin_5,5,trial1,brow,11.671
pp417_child_121.xlsx,bin_5,5,trial1,cheek,2.0687
pp417_child_121.xlsx,bin_6,6,trial1,brow,8.6753
pp417_child_121.xlsx,bin_6,6,trial1,cheek,2.1504
pp417_child_121.xlsx,bin_7,7,trial1,brow,6.5879
pp417_child_121.xlsx,bin_7,7,trial1,cheek,1.905
pp417_child_121.xlsx,bin_8,8,trial1,brow,7.4479
pp417_child_121.xlsx,bin_8,8,trial1,cheek,1.925
pp417_child_121.xlsx,bin_9,9,trial1,brow,7.4154
pp417_child_121.xlsx,bin_9,9,trial1,cheek,1.9433
pp417_child_121.xlsx,bin_10,10,trial1,brow,7.3854
pp417_child_121.xlsx,bin_10,10,trial1,cheek,2.2996
pp417_child_121.xlsx,bin_0,0,trial2,brow,5.1295
pp417_child_121.xlsx,bin_0,0,trial2,cheek,2.7723
pp417_child_121.xlsx,bin_1,1,trial2,brow,11.7283
pp417_child_121.xlsx,bin_1,1,trial2,cheek,3.1505
pp417_child_121.xlsx,bin_2,2,trial2,brow,10.0893
pp417_child_121.xlsx,bin_2,2,trial2,cheek,2.4948
pp417_child_121.xlsx,bin_3,3,trial2,brow,6.0641
pp417_child_121.xlsx,bin_3,3,trial2,cheek,2.1904
pp417_child_121.xlsx,bin_4,4,trial2,brow,7.0176
pp417_child_121.xlsx,bin_4,4,trial2,cheek,2.4042
pp417_child_121.xlsx,bin_5,5,trial2,brow,4.5713
pp417_child_121.xlsx,bin_5,5,trial2,cheek,2.3712
pp417_child_121.xlsx,bin_6,6,trial2,brow,5.4983
pp417_child_121.xlsx,bin_6,6,trial2,cheek,2.3859
pp417_child_121.xlsx,bin_7,7,trial2,brow,6.9093
pp417_child_121.xlsx,bin_7,7,trial2,cheek,2.083
pp417_child_121.xlsx,bin_8,8,trial2,brow,6.0833
pp417_child_121.xlsx,bin_8,8,trial2,cheek,2.3604
pp417_child_121.xlsx,bin_9,9,trial2,brow,5.5944
pp417_child_121.xlsx,bin_9,9,trial2,cheek,2.6835
pp417_child_121.xlsx,bin_10,10,trial2,brow,3.9741
pp417_child_121.xlsx,bin_10,10,trial2,cheek,2.5014
