file_name,bin,bin_no,trial,muscle,rms
pp405_adult_434.xlsx,bin_0,0,trial1,brow,5.1364
pp405_adult_434.xlsx,bin_0,0,trial1,cheek,5.5668
pp405_adult_434.xlsx,bin_1,1,trial1,brow,2.4271
pp405_adult_434.xlsx,bin_1,1,trial1,cheek,3.8583
pp405_adult_434.xlsx,bin_2,2,trial1,brow,3.1291
pp405_adult_434.xlsx,bin_2,2,trial1,cheek,5.1262
pp405_adult_434.xlsx,bin_3,3,trial1,brow,4.0927
pp405_adult_434.xlsx,bin_3,3,trial1,cheek,14.3951
pp405_adult_434.xlsx,bin_4,4,trial1,brow,2.3401
pp405_adult_434.xlsx,bin_4,4,trial1,cheek,6.9062
pp405_adult_434.xlsx,bin_5,5,trial1,brow,2.6515
pp405_adult_434.xlsx,bin_5,5,trial1,cheek,5.5067
pp405_adult_434.xlsx,bin_6,6,trial1,brow,3.2818
pp405_adult_434.xlsx,bin_6,6,trial1,cheek,4.6837
pp405_adult_434.xlsx,bin_7,7,trial1,brow,3.4314
pp405_adult_434.xlsx,bin_7,7,trial1,cheek,5.0475
pp405_adult_434.xlsx,bin_8,8,trial1,brow,3.4018
pp405_adult_434.xlsx,bin_8,8,trial1,cheek,3.4809
pp405_adult_434.xlsx,bin_9,9,trial1,brow,3.2795
pp405_adult_434.xlsx,bin_9,9,trial1,cheek,2.7731
pp405_adult_434.xlsx,bin_10,10,trial1,brow,3.3757
pp405_adult_434.xlsx,bin_10,10,trial1,cheek,6.6813
pp405_adult_434.xlsx,bin_0,0,trial2,brow,2.7861
pp405_adult_434.xlsx,bin_0,0,trial2,cheek,4.8693
pp405_adult_434.xlsx,bin_1,1,trial2,brow,2.7372
pp405_adult_434.xlsx,bin_1,1,trial2,cheek,11.6096
pp405_adult_434.xlsx,bin_2,2,trial2,brow,2.2943
pp405_adult_434.xlsx,bin_2,2,trial2,cheek,18.284
pp405_adult_434.xlsx,bin_3,3,trial2,brow,2.5787
pp405_adult_434.xlsx,bin_3,3,trial2,cheek,14.8252
pp405_adult_434.xlsx,bin_4,4,trial2,brow,2.326
pp405_adult_434.xlsx,bin_4,4,trial2,cheek,8.9682
pp405_adult_434.xlsx,bin_5,5,trial2,brow,3.7466
pp405_adult_434.xlsx,bin_5,5,trial2,cheek,8.9952
pp405_adult_434.xlsx,bin_6,6,trial2,brow,3.587
pp405_adult_434.xlsx,bin_6,6,trial2,cheek,9.3538
pp405_adult_434.xlsx,bin_7,7,trial2,brow,2.8571
pp405_adult_434.xlsx,bin_7,7,trial2,cheek,10.4354
pp405_adult_434.xlsx,bin_8,8,trial2,brow,2.233
pp405_adult_434.xlsx,bin_8,8,trial2,cheek,8.4322
pp405_adult_434.xlsx,bin_9,9,trial2,brow,2.2748
pp405_adult_434.xlsx,bin_9,9,trial2,cheek,5.413
pp405_adult_434.xlsx,bin_10,10,trial2,brow,3.0661
pp405_adult_434.xlsx,bin_10,10,trial2,cheek,7.22
pp405_adult_434.xlsx,bin_0,0,trial3,brow,2.6871
pp405_adult_434.xlsx,bin_0,0,trial3,cheek,4.0455
pp405_adult_434.xlsx,bin_1,1,trial3,brow,3.0867
pp405_adult_434.xlsx,bin_1,1,trial3,cheek,3.8158
pp405_adult_434.xlsx,bin_2,2,trial3,brow,2.6381
pp405_adult_434.xlsx,bin_2,2,trial3,cheek,3.1317
pp405_adult_434.xlsx,bin_3,3,trial3,brow,3.0754
pp405_adult_434.xlsx,bin_3,3,trial3,cheek,4.1048
pp405_adult_434.xlsx,bin_4,4,trial3,brow,2.2897
pp405_adult_434.xlsx,bin_4,4,trial3,cheek,4.9282
pp405_adult_434.xlsx,bin_5,5,trial3,brow,3.8231
pp405_adult_434.xlsx,bin_5,5,trial3,cheek,3.4889
pp405_adult_434.xlsx,bin_6,6,trial3,brow,2.4035
