file_name,bin,bin_no,trial,muscle,rms
pp428_adult_434.xlsx,bin_0,0,trial1,brow,4.9884
pp428_adult_434.xlsx,bin_0,0,trial1,cheek,4.7999
pp428_adult_434.xlsx,bin_1,1,trial1,brow,4.346
pp428_adult_434.xlsx,bin_1,1,trial1,cheek,2.7118
pp428_adult_434.xlsx,bin_2,2,trial1,brow,3.9111
pp428_adult_434.xlsx,bin_2,2,trial1,cheek,3.2236
pp428_adult_434.xlsx,bin_3,3,trial1,brow,4.5092
pp428_adult_434.xlsx,bin_3,3,trial1,cheek,4.6947
pp428_adult_434.xlsx,bin_4,4,trial1,brow,3.9225
pp428_adult_434.xlsx,bin_4,4,trial1,cheek,4.9782
pp428_adult_434.xlsx,bin_5,5,trial1,brow,2.8783
pp428_adult_434.xlsx,bin_5,5,trial1,cheek,3.7239
pp428_adult_434.xlsx,bin_6,6,trial1,brow,3.3428
pp428_adult_434.xlsx,bin_6,6,trial1,cheek,3.4045
pp428_adult_434.xlsx,bin_7,7,trial1,brow,4.9969
pp428_adult_434.xlsx,bin_7,7,trial1,cheek,3.5815
pp428_adult_434.xlsx,bin_8,8,trial1,brow,4.5571
pp428_adult_434.xlsx,bin_8,8,trial1,cheek,3.4759
pp428_adult_434.xlsx,bin_9,9,trial1,brow,4.4444
pp428_adult_434.xlsx,bin_9,9,trial1,cheek,4.4903
pp428_adult_434.xlsx,bin_10,10,trial1,brow,6.2469
pp428_adult_434.xlsx,bin_10,10,trial1,cheek,8.376
pp428_adult_434.xlsx,bin_0,0,trial2,brow,5.0594
pp428_adult_434.xlsx,bin_0,0,trial2,cheek,4.6597
pp428_adult_434.xlsx,bin_1,1,trial2,brow,5.6899
pp428_adult_434.xlsx,bin_1,1,trial2,cheek,2.7083
pp428_adult_434.xlsx,bin_2,2,trial2,brow,4.0541
pp428_adult_434.xlsx,bin_2,2,trial2,cheek,2.846
pp428_adult_434.xlsx,bin_3,3,trial2,brow,4.1914
pp428_adult_434.xlsx,bin_3,3,trial2,cheek,2.9804
pp428_adult_434.xlsx,bin_4,4,trial2,brow,3.7546
pp428_adult_434.xlsx,bin_4,4,trial2,cheek,4.145
pp428_adult_434.xlsx,bin_5,5,trial2,brow,5.1905
pp428_adult_434.xlsx,bin_5,5,trial2,cheek,2.4962
pp428_adult_434.xlsx,bin_6,6,trial2,brow,4.1903
pp428_adult_434.xlsx,bin_6,6,trial2,cheek,2.7323
pp428_adult_434.xlsx,bin_7,7,trial2,brow,4.5012
pp428_adult_434.xlsx,bin_7,7,trial2,cheek,3.4429
pp428_adult_434.xlsx,bin_8,8,trial2,brow,3.6479
pp428_adult_434.xlsx,bin_8,8,trial2,cheek,2.6047
pp428_adult_434.xlsx,bin_9,9,trial2,brow,4.4491
pp428_adult_434.xlsx,bin_9,9,trial2,cheek,2.8098
pp428_adult_434.xlsx,bin_10,10,trial2,brow,4.2059
pp428_adult_434.xlsx,bin_10,10,trial2,cheek,3.3595
pp428_adult_434.xlsx,bin_0,0,trial3,brow,6.6391
pp428_adult_434.xlsx,bin_0,0,trial3,cheek,5.5144
pp428_adult_434.xlsx,bin_1,1,trial3,brow,3.3161
pp428_adult_434.xlsx,bin_1,1,trial3,cheek,6.1431
pp428_adult_434.xlsx,bin_2,2,trial3,brow,5.1843
pp428_adult_434.xlsx,bin_2,2,trial3,cheek,7.487
pp428_adult_434.xlsx,bin_3,3,trial3,brow,3.4999
pp428_adult_434.xlsx,bin_3,3,trial3,cheek,5.3874
pp428_adult_434.xlsx,bin_4,4,trial3,brow,3.6499
pp428_adult_434.xlsx,bin_4,4,trial3,cheek,4.5582
pp428_adult_434.xlsx,bin_5,5,trial3,brow,4.8001
pp428_adult_434.xlsx,bin_5,5,trial3,cheek,5.6925
pp428_adult_434.xlsx,bin_6,6,trial3,brow,3.5486
pp428_adult_434.xlsx,bin_6,6,trial3,cheek,4.871
pp428_adult_434.xlsx,bin_7,7,trial3,brow,3.3171
pp428_adult_434.xlsx,bin_7,7,trial3,cheek,4.1242
pp428_adult_434.xlsx,bin_8,8,trial3,brow,3.5493
pp428_adult_434.xlsx,bin_8,8,trial3,cheek,3.8323
pp428_adult_434.xlsx,bin_9,9,trial3,brow,3.6688
pp428_adult_434.xlsx,bin_9,9,trial3,cheek,4.2942
pp428_adult_434.xlsx,bin_10,10,trial3,brow,3.636
