file_name,bin,bin_no,trial,muscle,rms
pp444_adult_535.xlsx,bin_0,0,trial1,brow,12.3714
pp444_adult_535.xlsx,bin_0,0,trial1,cheek,2.5057
pp444_adult_535.xlsx,bin_1,1,trial1,brow,15.0728
pp444_adult_535.xlsx,bin_1,1,trial1,cheek,3.0665
pp444_adult_535.xlsx,bin_2,2,trial1,brow,12.9579
pp444_adult_535.xlsx,bin_2,2,trial1,cheek,2.4354
pp444_adult_535.xlsx,bin_3,3,trial1,brow,9.1177
pp444_adult_535.xlsx,bin_3,3,trial1,cheek,2.5548
pp444_adult_535.xlsx,bin_4,4,trial1,brow,9.0538
pp444_adult_535.xlsx,bin_4,4,trial1,cheek,2.9402
pp444_adult_535.xlsx,bin_5,5,trial1,brow,12.4634
pp444_adult_535.xlsx,bin_5,5,trial1,cheek,2.5245
pp444_adult_535.xlsx,bin_6,6,trial1,brow,10.8099
pp444_adult_535.xlsx,bin_6,6,trial1,cheek,3.315
pp444_adult_535.xlsx,bin_7,7,trial1,brow,11.1013
pp444_adult_535.xlsx,bin_7,7,trial1,cheek,3.0545
pp444_adult_535.xlsx,bin_8,8,trial1,brow,10.552
pp444_adult_535.xlsx,bin_8,8,trial1,cheek,3.6886
pp444_adult_535.xlsx,bin_9,9,trial1,brow,11.1899
pp444_adult_535.xlsx,bin_9,9,trial1,cheek,4.0738
pp444_adult_535.xlsx,bin_10,10,trial1,brow,14.0766
pp444_adult_535.xlsx,bin_10,10,trial1,cheek,4.9944
pp444_adult_535.xlsx,bin_0,0,trial2,brow,11.6205
pp444_adult_535.xlsx,bin_0,0,trial2,cheek,4.248
pp444_adult_535.xlsx,bin_1,1,trial2,brow,9.3602
pp444_adult_535.xlsx,bin_1,1,trial2,cheek,3.4241
pp444_adult_535.xlsx,bin_2,2,trial2,brow,11.4939
pp444_adult_535.xlsx,bin_2,2,trial2,cheek,2.5529
pp444_adult_535.xlsx,bin_3,3,trial2,brow,11.0382
pp444_adult_535.xlsx,bin_3,3,trial2,cheek,2.4823
pp444_adult_535.xlsx,bin_4,4,trial2,brow,10.25
pp444_adult_535.xlsx,bin_4,4,trial2,cheek,2.2048
pp444_adult_535.xlsx,bin_5,5,trial2,brow,10.4522
pp444_adult_535.xlsx,bin_5,5,trial2,cheek,2.4522
pp444_adult_535.xlsx,bin_6,6,trial2,brow,10.0532
pp444_adult_535.xlsx,bin_6,6,trial2,cheek,2.0811
pp444_adult_535.xlsx,bin_7,7,trial2,brow,10.2987
pp444_adult_535.xlsx,bin_7,7,trial2,cheek,2.7134
pp444_adult_535.xlsx,bin_8,8,trial2,brow,9.7198
pp444_adult_535.xlsx,bin_8,8,trial2,cheek,2.3407
pp444_adult_535.xlsx,bin_9,9,trial2,brow,9.9484
pp444_adult_535.xlsx,bin_9,9,trial2,cheek,2.6595
pp444_adult_535.xlsx,bin_10,10,trial2,brow,9.0742
pp444_adult_535.xlsx,bin_10,10,trial2,cheek,3.4832
pp444_adult_535.xlsx,bin_0,0,trial3,brow,10.9506
pp444_adult_535.xlsx,bin_0,0,trial3,cheek,2.6675
pp444_adult_535.xlsx,bin_1,1,trial3,brow,14.1047
pp444_adult_535.xlsx,bin_1,1,trial3,cheek,2.8073
pp444_adult_535.xlsx,bin_2,2,trial3,brow,12.2623
pp444_adult_535.xlsx,bin_2,2,trial3,cheek,3.5562
pp444_adult_535.xlsx,bin_3,3,trial3,brow,13.551
pp444_adult_535.xlsx,bin_3,3,trial3,cheek,3.3798
pp444_adult_535.xlsx,bin_4,4,trial3,brow,13.5012
pp444_adult_535.xlsx,bin_4,4,trial3,cheek,2.5261
pp444_adult_535.xlsx,bin_5,5,trial3,brow,10.6855
pp444_adult_535.xlsx,bin_5,5,trial3,cheek,2.836
pp444_adult_535.xlsx,bin_6,6,trial3,brow,12.8558
pp444_adult_535.xlsx,bin_6,6,trial3,cheek,3.0221
pp444_adult_535.xlsx,bin_7,7,trial3,brow,13.3024
pp444_adult_535.xlsx,bin_7,7,trial3,cheek,2.4966
pp444_adult_535.xlsx,bin_8,8,trial3,brow,12.452
pp444_adult_535.xlsx,bin_8,8,trial3,cheek,4.7502
pp444_adult_535.xlsx,bin_9,9,trial3,brow,13.6909
pp444_adult_535.xlsx,bin_9,9,trial3,cheek,2.8221
pp444_adult_535.xlsx,bin_10,10,trial3,brow,13.1305
pp444_adult_535.xlsx,bin_10,10,trial3,cheek,3.2101
pp444_adult_535.xlsx,bin_0,0,trial4,brow,23.043
pp444_adult_535.xlsx,bin_0,0,trial4,cheek,5.6527
pp444_adult_535.xlsx,bin_1,1,trial4,brow,14.5518
pp444_adult_535.xlsx,bin_1,1,trial4,cheek,3.4316
pp444_adult_535.xlsx,bin_2,2,trial4,brow,13.2845
pp444_adult_535.xlsx,bin_2,2,trial4,cheek,4.3989
pp444_adult_535.xlsx,bin_3,3,trial4,brow,15.4535
pp444_adult_535.xlsx,bin_3,3,trial4,cheek,3.3464
pp444_adult_535.xlsx,bin_4,4,trial4,brow,18.965
pp444_adult_535.xlsx,bin_4,4,trial4,cheek,2.7754
pp444_adult_535.xlsx,bin_5,5,trial4,brow,14.9818
pp444_adult_535.xlsx,bin_5,5,trial4,cheek,3.0997
pp444_adult_535.xlsx,bin_6,6,trial4,brow,14.114
