file_name,bin,bin_no,trial,muscle,rms
pp436_child_121.xlsx,bin_0,0,trial1,brow,12.36
pp436_child_121.xlsx,bin_0,0,trial1,cheek,3.6891
pp436_child_121.xlsx,bin_1,1,trial1,brow,5.0355
pp436_child_121.xlsx,bin_1,1,trial1,cheek,3.4303
pp436_child_121.xlsx,bin_2,2,trial1,brow,4.5658
pp436_child_121.xlsx,bin_2,2,trial1,cheek,4.4539
pp436_child_121.xlsx,bin_3,3,trial1,brow,3.2591
pp436_child_121.xlsx,bin_3,3,trial1,cheek,4.3789
pp436_child_121.xlsx,bin_4,4,trial1,brow,3.4191
pp436_child_121.xlsx,bin_4,4,trial1,cheek,3.9022
pp436_child_121.xlsx,bin_5,5,trial1,brow,2.1822
pp436_child_121.xlsx,bin_5,5,trial1,cheek,3.5038
pp436_child_121.xlsx,bin_6,6,trial1,brow,2.2731
pp436_child_121.xlsx,bin_6,6,trial1,cheek,3.8126
pp436_child_121.xlsx,bin_7,7,trial1,brow,2.4073
pp436_child_121.xlsx,bin_7,7,trial1,cheek,3.987
pp436_child_121.xlsx,bin_8,8,trial1,brow,2.1916
pp436_child_121.xlsx,bin_8,8,trial1,cheek,4.6615
pp436_child_121.xlsx,bin_9,9,trial1,brow,2.0936
pp436_child_121.xlsx,bin_9,9,trial1,cheek,4.0452
pp436_child_121.xlsx,bin_10,10,trial1,brow,1.5216
pp436_child_121.xlsx,bin_10,10,trial1,cheek,4.6005
pp436_child_121.xlsx,bin_0,0,trial2,brow,5.4042
pp436_child_121.xlsx,bin_0,0,trial2,cheek,3.569
pp436_child_121.xlsx,bin_1,1,trial2,brow,5.4266
pp436_child_121.xlsx,bin_1,1,trial2,cheek,3.7013
pp436_child_121.xlsx,bin_2,2,trial2,brow,5.5504
pp436_child_121.xlsx,bin_2,2,trial2,cheek,3.3707
pp436_child_121.xlsx,bin_3,3,trial2,brow,4.9915
pp436_child_121.xlsx,bin_3,3,trial2,cheek,4.0565
pp436_child_121.xlsx,bin_4,4,trial2,brow,5.0431
pp436_child_121.xlsx,bin_4,4,trial2,cheek,3.2464
pp436_child_121.xlsx,bin_5,5,trial2,brow,5.7424
pp436_child_121.xlsx,bin_5,5,trial2,cheek,3.4373
pp436_child_121.xlsx,bin_6,6,trial2,brow,8.109
pp436_child_121.xlsx,bin_6,6,trial2,cheek,3.3831
pp436_child_121.xlsx,bin_7,7,trial2,brow,8.6206
pp436_child_121.xlsx,bin_7,7,trial2,cheek,3.479
pp436_child_121.xlsx,bin_8,8,trial2,brow,6.9479
pp436_child_121.xlsx,bin_8,8,trial2,cheek,3.7681
pp436_child_121.xlsx,bin_9,9,trial2,brow,6.6849
pp436_child_121.xlsx,bin_9,9,trial2,cheek,2.6683
pp436_child_121.xlsx,bin_10,10,trial2,brow,8.2482
pp436_child_121.xlsx,bin_10,10,trial2,cheek,3.7204
pp436_child_121.xlsx,bin_0,0,trial3,brow,5.7972
pp436_child_121.xlsx,bin_0,0,trial3,cheek,4.2865
pp436_child_121.xlsx,bin_1,1,trial3,brow,4.973
pp436_child_121.xlsx,bin_1,1,trial3,cheek,4.7564
pp436_child_121.xlsx,bin_2,2,trial3,brow,6.6471
pp436_child_121.xlsx,bin_2,2,trial3,cheek,4.2274
pp436_child_121.xlsx,bin_3,3,trial3,brow,4.7261
pp436_child_121.xlsx,bin_3,3,trial3,cheek,4.5021
pp436_child_121.xlsx,bin_4,4,trial3,brow,4.8805
pp436_child_121.xlsx,bin_4,4,trial3,cheek,4.3792
pp436_child_121.xlsx,bin_5,5,trial3,brow,4.557
pp436_child_121.xlsx,bin_5,5,trial3,cheek,4.2432
pp436_child_121.xlsx,bin_6,6,trial3,brow,6.1563
pp436_child_121.xlsx,bin_6,6,trial3,cheek,3.8897
pp436_child_121.xlsx,bin_7,7,trial3,brow,6.6829
pp436_child_121.xlsx,bin_7,7,trial3,cheek,4.3267
pp436_child_121.xlsx,bin_8,8,trial3,brow,9.3563
pp436_child_121.xlsx,bin_8,8,trial3,cheek,4.5821
pp436_child_121.xlsx,bin_9,9,trial3,brow,7.3603
pp436_child_121.xlsx,bin_9,9,trial3,cheek,4.3593
pp436_child_121.xlsx,bin_10,10,trial3,brow,6.6817
pp436_child_121.xlsx,bin_10,10,trial3,cheek,5.6627
pp436_child_121.xlsx,bin_0,0,trial4,brow,10.3297
pp436_child_121.xlsx,bin_0,0,trial4,cheek,4.2128
pp436_child_121.xlsx,bin_1,1,trial4,brow,9.1502
pp436_child_121.xlsx,bin_1,1,trial4,cheek,5.8318
pp436_child_121.xlsx,bin_2,2,trial4,brow,9.4653
pp436_child_121.xlsx,bin_2,2,trial4,cheek,4.8625
pp436_child_121.xlsx,bin_3,3,trial4,brow,9.2168
pp436_child_121.xlsx,bin_3,3,trial4,cheek,3.7838
pp436_child_121.xlsx,bin_4,4,trial4,brow,12.1526
pp436_child_121.xlsx,bin_4,4,trial4,cheek,5.0493
pp436_child_121.xlsx,bin_5,5,trial4,brow,9.1466
pp436_child_121.xlsx,bin_5,5,trial4,cheek,3.5071
pp436_child_121.xlsx,bin_6,6,trial4,brow,17.0635
pp436_child_121.xlsx,bin_6,6,trial4,cheek,3.9513
pp436_child_121.xlsx,bin_7,7,trial4,brow,7.1547
pp436_child_121.xlsx,bin_7,7,trial4,cheek,3.2447
pp436_child_121.xlsx,bin_8,8,trial4,brow,6.6664
pp436_child_121.xlsx,bin_8,8,trial4,cheek,4.3441
pp436_child_121.xlsx,bin_9,9,trial4,brow,17.1311
pp436_child_121.xlsx,bin_9,9,trial4,cheek,6.1278
pp436_child_121.xlsx,bin_10,10,trial4,brow,18.8659
pp436_child_121.xlsx,bin_10,10,trial4,cheek,7.071
pp436_child_121.xlsx,bin_0,0,trial5,brow,6.1292
pp436_child_121.xlsx,bin_0,0,trial5,cheek,3.8914
pp436_child_121.xlsx,bin_1,1,trial5,brow,6.782
pp436_child_121.xlsx,bin_1,1,trial5,cheek,3.5132
pp436_child_121.xlsx,bin_2,2,trial5,brow,5.9575
pp436_child_121.xlsx,bin_2,2,trial5,cheek,2.9588
pp436_child_121.xlsx,bin_3,3,trial5,brow,5.4802
pp436_child_121.xlsx,bin_3,3,trial5,cheek,3.3589
pp436_child_121.xlsx,bin_4,4,trial5,brow,6.4569
pp436_child_121.xlsx,bin_4,4,trial5,cheek,3.6541
pp436_child_121.xlsx,bin_5,5,trial5,brow,7.4194
pp436_child_121.xlsx,bin_5,5,trial5,cheek,3.625
pp436_child_121.xlsx,bin_6,6,trial5,brow,6.8462
pp436_child_121.xlsx,bin_6,6,trial5,cheek,3.0241
pp436_child_121.xlsx,bin_7,7,trial5,brow,4.8893
pp436_child_121.xlsx,bin_7,7,trial5,cheek,3.426
pp436_child_121.xlsx,bin_8,8,trial5,brow,4.7392
pp436_child_121.xlsx,bin_8,8,trial5,cheek,3.7469
pp436_child_121.xlsx,bin_9,9,trial5,brow,6.6181
pp436_child_121.xlsx,bin_9,9,trial5,cheek,4.0194
pp436_child_121.xlsx,bin_10,10,trial5,brow,7.7996
pp436_child_121.xlsx,bin_10,10,trial5,cheek,3.7556
pp436_child_121.xlsx,bin_0,0,trial6,brow,5.9655
pp436_child_121.xlsx,bin_0,0,trial6,cheek,3.5267
pp436_child_121.xlsx,bin_1,1,trial6,brow,5.094
pp436_child_121.xlsx,bin_1,1,trial6,cheek,3.5719
pp436_child_121.xlsx,bin_2,2,trial6,brow,6.1921
pp436_child_121.xlsx,bin_2,2,trial6,cheek,3.4971
pp436_child_121.xlsx,bin_3,3,trial6,brow,3.8679
pp436_child_121.xlsx,bin_3,3,trial6,cheek,3.2535
pp436_child_121.xlsx,bin_4,4,trial6,brow,6.3861
pp436_child_121.xlsx,bin_4,4,trial6,cheek,3.2439
