file_name,bin,bin_no,trial,muscle,rms
pp452_child_121.xlsx,bin_0,0,trial1,brow,57.5421
pp452_child_121.xlsx,bin_0,0,trial1,cheek,59.2854
pp452_child_121.xlsx,bin_1,1,trial1,brow,13.096
pp452_child_121.xlsx,bin_1,1,trial1,cheek,18.9911
pp452_child_121.xlsx,bin_2,2,trial1,brow,7.0368
pp452_child_121.xlsx,bin_2,2,trial1,cheek,6.4175
pp452_child_121.xlsx,bin_3,3,trial1,brow,18.3298
pp452_child_121.xlsx,bin_3,3,trial1,cheek,17.6288
pp452_child_121.xlsx,bin_4,4,trial1,brow,16.0902
pp452_child_121.xlsx,bin_4,4,trial1,cheek,23.9383
pp452_child_121.xlsx,bin_5,5,trial1,brow,25.2097
pp452_child_121.xlsx,bin_5,5,trial1,cheek,47.3581
pp452_child_121.xlsx,bin_6,6,trial1,brow,12.6349
pp452_child_121.xlsx,bin_6,6,trial1,cheek,11.0774
pp452_child_121.xlsx,bin_7,7,trial1,brow,55.9158
pp452_child_121.xlsx,bin_7,7,trial1,cheek,133.3704
pp452_child_121.xlsx,bin_8,8,trial1,brow,17.2425
pp452_child_121.xlsx,bin_8,8,trial1,cheek,61.2581
pp452_child_121.xlsx,bin_9,9,trial1,brow,6.3697
pp452_child_121.xlsx,bin_9,9,trial1,cheek,7.0278
pp452_child_121.xlsx,bin_10,10,trial1,brow,5.7577
pp452_child_121.xlsx,bin_10,10,trial1,cheek,7.1205
pp452_child_121.xlsx,bin_0,0,trial2,brow,8.7282
pp452_child_121.xlsx,bin_0,0,trial2,cheek,10.7802
pp452_child_121.xlsx,bin_1,1,trial2,brow,9.7523
pp452_child_121.xlsx,bin_1,1,trial2,cheek,52.3545
pp452_child_121.xlsx,bin_2,2,trial2,brow,5.8267
pp452_child_121.xlsx,bin_2,2,trial2,cheek,29.2369
pp452_child_121.xlsx,bin_3,3,trial2,brow,5.4835
pp452_child_121.xlsx,bin_3,3,trial2,cheek,62.5329
pp452_child_121.xlsx,bin_4,4,trial2,brow,4.7894
pp452_child_121.xlsx,bin_4,4,trial2,cheek,49.0512
pp452_child_121.xlsx,bin_5,5,trial2,brow,4.673
pp452_child_121.xlsx,bin_5,5,trial2,cheek,62.5678
pp452_child_121.xlsx,bin_6,6,trial2,brow,5.1528
pp452_child_121.xlsx,bin_6,6,trial2,cheek,74.3752
pp452_child_121.xlsx,bin_7,7,trial2,brow,3.9475
pp452_child_121.xlsx,bin_7,7,trial2,cheek,79.6011
pp452_child_121.xlsx,bin_8,8,trial2,brow,4.7482
pp452_child_121.xlsx,bin_8,8,trial2,cheek,118.4791
pp452_child_121.xlsx,bin_9,9,trial2,brow,4.3381
pp452_child_121.xlsx,bin_9,9,trial2,cheek,78.4158
pp452_child_121.xlsx,bin_10,10,trial2,brow,3.6768
pp452_child_121.xlsx,bin_10,10,trial2,cheek,80.0138
pp452_child_121.xlsx,bin_0,0,trial3,brow,6.5687
pp452_child_121.xlsx,bin_0,0,trial3,cheek,28.9141
pp452_child_121.xlsx,bin_1,1,trial3,brow,5.6421
pp452_child_121.xlsx,bin_1,1,trial3,cheek,8.7634
pp452_child_121.xlsx,bin_2,2,trial3,brow,5.2824
pp452_child_121.xlsx,bin_2,2,trial3,cheek,23.1548
pp452_child_121.xlsx,bin_3,3,trial3,brow,6.438
pp452_child_121.xlsx,bin_3,3,trial3,cheek,33.6449
pp452_child_121.xlsx,bin_4,4,trial3,brow,6.4163
pp452_child_121.xlsx,bin_4,4,trial3,cheek,72.4708
pp452_child_121.xlsx,bin_5,5,trial3,brow,4.8598
pp452_child_121.xlsx,bin_5,5,trial3,cheek,44.7953
pp452_child_121.xlsx,bin_6,6,trial3,brow,4.7143
pp452_child_121.xlsx,bin_6,6,trial3,cheek,64.9057
pp452_child_121.xlsx,bin_7,7,trial3,brow,6.3411
pp452_child_121.xlsx,bin_7,7,trial3,cheek,61.1669
pp452_child_121.xlsx,bin_8,8,trial3,brow,5.7259
pp452_child_121.xlsx,bin_8,8,trial3,cheek,75.7798
pp452_child_121.xlsx,bin_9,9,trial3,brow,5.3642
pp452_child_121.xlsx,bin_9,9,trial3,cheek,59.9716
pp452_child_121.xlsx,bin_10,10,trial3,brow,5.1955
pp452_child_121.xlsx,bin_10,10,trial3,cheek,62.3157
pp452_child_121.xlsx,bin_0,0,trial4,brow,4.6188
pp452_child_121.xlsx,bin_0,0,trial4,cheek,114.9227
pp452_child_121.xlsx,bin_1,1,trial4,brow,4.2027
pp452_child_121.xlsx,bin_1,1,trial4,cheek,99.7481
pp452_child_121.xlsx,bin_2,2,trial4,brow,4.6469
pp452_child_121.xlsx,bin_2,2,trial4,cheek,98.8041
pp452_child_121.xlsx,bin_3,3,trial4,brow,5.0721
pp452_child_121.xlsx,bin_3,3,trial4,cheek,104.8484
pp452_child_121.xlsx,bin_4,4,trial4,brow,4.0796
pp452_child_121.xlsx,bin_4,4,trial4,cheek,123.9066
pp452_child_121.xlsx,bin_5,5,trial4,brow,3.2814
pp452_child_121.xlsx,bin_5,5,trial4,cheek,118.4938
pp452_child_121.xlsx,bin_6,6,trial4,brow,5.0257
pp452_child_121.xlsx,bin_6,6,trial4,cheek,149.6288
pp452_child_121.xlsx,bin_7,7,trial4,brow,4.3261
pp452_child_121.xlsx,bin_7,7,trial4,cheek,143.6859
pp452_child_121.xlsx,bin_8,8,trial4,brow,4.6114
pp452_child_121.xlsx,bin_8,8,trial4,cheek,126.7995
pp452_child_121.xlsx,bin_9,9,trial4,brow,5.1893
pp452_child_121.xlsx,bin_9,9,trial4,cheek,130.1813
pp452_child_121.xlsx,bin_10,10,trial4,brow,5.6032
pp452_child_121.xlsx,bin_10,10,trial4,cheek,105.3674
pp452_child_121.xlsx,bin_0,0,trial5,brow,50.8567
pp452_child_121.xlsx,bin_0,0,trial5,cheek,95.2587
pp452_child_121.xlsx,bin_1,1,trial5,brow,8.4244
pp452_child_121.xlsx,bin_1,1,trial5,cheek,85.3598
pp452_child_121.xlsx,bin_2,2,trial5,brow,5.506
pp452_child_121.xlsx,bin_2,2,trial5,cheek,103.0189
pp452_child_121.xlsx,bin_3,3,trial5,brow,4.4464
pp452_child_121.xlsx,bin_3,3,trial5,cheek,90.7463
pp452_child_121.xlsx,bin_4,4,trial5,brow,12.8034
pp452_child_121.xlsx,bin_4,4,trial5,cheek,54.6453
pp452_child_121.xlsx,bin_5,5,trial5,brow,4.3712
pp452_child_121.xlsx,bin_5,5,trial5,cheek,79.1291
pp452_child_121.xlsx,bin_6,6,trial5,brow,15.5418
pp452_child_121.xlsx,bin_6,6,trial5,cheek,74.2991
pp452_child_121.xlsx,bin_7,7,trial5,brow,13.244
pp452_child_121.xlsx,bin_7,7,trial5,cheek,94.3831
pp452_child_121.xlsx,bin_8,8,trial5,brow,8.1653
pp452_child_121.xlsx,bin_8,8,trial5,cheek,95.8602
pp452_child_121.xlsx,bin_9,9,trial5,brow,7.3997
pp452_child_121.xlsx,bin_9,9,trial5,cheek,87.6258
pp452_child_121.xlsx,bin_10,10,trial5,brow,12.7857
pp452_child_121.xlsx,bin_10,10,trial5,cheek,84.881
pp452_child_121.xlsx,bin_0,0,trial6,brow,4.8232
pp452_child_121.xlsx,bin_0,0,trial6,cheek,80.0264
pp452_child_121.xlsx,bin_1,1,trial6,brow,5.5428
pp452_child_121.xlsx,bin_1,1,trial6,cheek,83.8921
pp452_child_121.xlsx,bin_2,2,trial6,brow,6.072
pp452_child_121.xlsx,bin_2,2,trial6,cheek,49.7211
pp452_child_121.xlsx,bin_3,3,trial6,brow,6.3572
pp452_child_121.xlsx,bin_3,3,trial6,cheek,40.1048
pp452_child_121.xlsx,bin_4,4,trial6,brow,4.991
pp452_child_121.xlsx,bin_4,4,trial6,cheek,91.9206
pp452_child_121.xlsx,bin_5,5,trial6,brow,5.9079
pp452_child_121.xlsx,bin_5,5,trial6,cheek,82.1829
pp452_child_121.xlsx,bin_6,6,trial6,brow,4.6635
pp452_child_121.xlsx,bin_6,6,trial6,cheek,55.6425
pp452_child_121.xlsx,bin_7,7,trial6,brow,4.6689
pp452_child_121.xlsx,bin_7,7,trial6,cheek,44.6377
pp452_child_121.xlsx,bin_8,8,trial6,brow,5.181
pp452_child_121.xlsx,bin_8,8,trial6,cheek,69.5648
pp452_child_121.xlsx,bin_9,9,trial6,brow,4.519
