file_name,bin,bin_no,trial,muscle,rms
pp442_adult_232.xlsx,bin_0,0,trial1,brow,4.0206
pp442_adult_232.xlsx,bin_0,0,trial1,cheek,7.7679
pp442_adult_232.xlsx,bin_1,1,trial1,brow,1.2367
pp442_adult_232.xlsx,bin_1,1,trial1,cheek,9.1343
pp442_adult_232.xlsx,bin_2,2,trial1,brow,1.0891
pp442_adult_232.xlsx,bin_2,2,trial1,cheek,7.8596
pp442_adult_232.xlsx,bin_3,3,trial1,brow,1.3731
pp442_adult_232.xlsx,bin_3,3,trial1,cheek,7.3319
pp442_adult_232.xlsx,bin_4,4,trial1,brow,1.1446
pp442_adult_232.xlsx,bin_4,4,trial1,cheek,13.7529
pp442_adult_232.xlsx,bin_5,5,trial1,brow,2.0963
pp442_adult_232.xlsx,bin_5,5,trial1,cheek,8.1715
pp442_adult_232.xlsx,bin_6,6,trial1,brow,1.5155
pp442_adult_232.xlsx,bin_6,6,trial1,cheek,6.3983
pp442_adult_232.xlsx,bin_7,7,trial1,brow,1.5548
pp442_adult_232.xlsx,bin_7,7,trial1,cheek,4.1521
pp442_adult_232.xlsx,bin_8,8,trial1,brow,1.7088
pp442_adult_232.xlsx,bin_8,8,trial1,cheek,9.2745
pp442_adult_232.xlsx,bin_9,9,trial1,brow,1.4065
pp442_adult_232.xlsx,bin_9,9,trial1,cheek,6.2202
pp442_adult_232.xlsx,bin_10,10,trial1,brow,1.1964
pp442_adult_232.xlsx,bin_10,10,trial1,cheek,5.3743
pp442_adult_232.xlsx,bin_0,0,trial2,brow,2.1953
pp442_adult_232.xlsx,bin_0,0,trial2,cheek,9.5249
pp442_adult_232.xlsx,bin_1,1,trial2,brow,1.738
pp442_adult_232.xlsx,bin_1,1,trial2,cheek,5.755
pp442_adult_232.xlsx,bin_2,2,trial2,brow,1.5483
pp442_adult_232.xlsx,bin_2,2,trial2,cheek,7.7174
pp442_adult_232.xlsx,bin_3,3,trial2,brow,1.7962
pp442_adult_232.xlsx,bin_3,3,trial2,cheek,5.4679
pp442_adult_232.xlsx,bin_4,4,trial2,brow,1.6223
pp442_adult_232.xlsx,bin_4,4,trial2,cheek,7.0076
pp442_adult_232.xlsx,bin_5,5,trial2,brow,1.4497
pp442_adult_232.xlsx,bin_5,5,trial2,cheek,8.4647
