file_name,bin,bin_no,trial,muscle,rms
pp406_adult_232.xlsx,bin_0,0,trial1,brow,7.3934
pp406_adult_232.xlsx,bin_0,0,trial1,cheek,3.3351
pp406_adult_232.xlsx,bin_1,1,trial1,brow,7.8592
pp406_adult_232.xlsx,bin_1,1,trial1,cheek,3.1679
pp406_adult_232.xlsx,bin_2,2,trial1,brow,7.6384
pp406_adult_232.xlsx,bin_2,2,trial1,cheek,3.2077
pp406_adult_232.xlsx,bin_3,3,trial1,brow,6.8887
pp406_adult_232.xlsx,bin_3,3,trial1,cheek,3.4394
pp406_adult_232.xlsx,bin_4,4,trial1,brow,6.7468
pp406_adult_232.xlsx,bin_4,4,trial1,cheek,3.0388
pp406_adult_232.xlsx,bin_5,5,trial1,brow,6.7034
pp406_adult_232.xlsx,bin_5,5,trial1,cheek,3.1117
pp406_adult_232.xlsx,bin_6,6,trial1,brow,8.417
pp406_adult_232.xlsx,bin_6,6,trial1,cheek,3.461
pp406_adult_232.xlsx,bin_7,7,trial1,brow,6.2074
pp406_adult_232.xlsx,bin_7,7,trial1,cheek,3.3867
pp406_adult_232.xlsx,bin_8,8,trial1,brow,7.8519
pp406_adult_232.xlsx,bin_8,8,trial1,cheek,2.9409
pp406_adult_232.xlsx,bin_9,9,trial1,brow,6.0628
pp406_adult_232.xlsx,bin_9,9,trial1,cheek,3.1477
pp406_adult_232.xlsx,bin_10,10,trial1,brow,7.9639
pp406_adult_232.xlsx,bin_10,10,trial1,cheek,2.9662
pp406_adult_232.xlsx,bin_0,0,trial2,brow,7.993
pp406_adult_232.xlsx,bin_0,0,trial2,cheek,3.4042
pp406_adult_232.xlsx,bin_1,1,trial2,brow,9.582
pp406_adult_232.xlsx,bin_1,1,trial2,cheek,3.6888
pp406_adult_232.xlsx,bin_2,2,trial2,brow,8.0955
pp406_adult_232.xlsx,bin_2,2,trial2,cheek,3.725
pp406_adult_232.xlsx,bin_3,3,trial2,brow,6.4546
pp406_adult_232.xlsx,bin_3,3,trial2,cheek,2.7596
pp406_adult_232.xlsx,bin_4,4,trial2,brow,7.4085
pp406_adult_232.xlsx,bin_4,4,trial2,cheek,3.3858
pp406_adult_232.xlsx,bin_5,5,trial2,brow,6.709
pp406_adult_232.xlsx,bin_5,5,trial2,cheek,3.3441
pp406_adult_232.xlsx,bin_6,6,trial2,brow,9.5357
pp406_adult_232.xlsx,bin_6,6,trial2,cheek,2.6924
pp406_adult_232.xlsx,bin_7,7,trial2,brow,8.8697
pp406_adult_232.xlsx,bin_7,7,trial2,cheek,3.3282
pp406_adult_232.xlsx,bin_8,8,trial2,brow,7.8797
pp406_adult_232.xlsx,bin_8,8,trial2,cheek,3.2185
pp406_adult_232.xlsx,bin_9,9,trial2,brow,7.3109
pp406_adult_232.xlsx,bin_9,9,trial2,cheek,2.8582
pp406_adult_232.xlsx,bin_10,10,trial2,brow,8.049
pp406_adult_232.xlsx,bin_10,10,trial2,cheek,2.6786
pp406_adult_232.xlsx,bin_0,0,trial3,brow,7.3843
pp406_adult_232.xlsx,bin_0,0,trial3,cheek,3.2323
pp406_adult_232.xlsx,bin_1,1,trial3,brow,7.8355
pp406_adult_232.xlsx,bin_1,1,trial3,cheek,2.947
pp406_adult_232.xlsx,bin_2,2,trial3,brow,10.8675
pp406_adult_232.xlsx,bin_2,2,trial3,cheek,2.6809
pp406_adult_232.xlsx,bin_3,3,trial3,brow,7.9715
pp406_adult_232.xlsx,bin_3,3,trial3,cheek,3.1404
pp406_adult_232.xlsx,bin_4,4,trial3,brow,8.3703
pp406_adult_232.xlsx,bin_4,4,trial3,cheek,2.7338
pp406_adult_232.xlsx,bin_5,5,trial3,brow,8.6297
pp406_adult_232.xlsx,bin_5,5,trial3,cheek,3.3261
pp406_adult_232.xlsx,bin_6,6,trial3,brow,9.9766
pp406_adult_232.xlsx,bin_6,6,trial3,cheek,3.2633
pp406_adult_232.xlsx,bin_7,7,trial3,brow,7.1418
pp406_adult_232.xlsx,bin_7,7,trial3,cheek,3.204
pp406_adult_232.xlsx,bin_8,8,trial3,brow,8.5396
pp406_adult_232.xlsx,bin_8,8,trial3,cheek,3.1026
pp406_adult_232.xlsx,bin_9,9,trial3,brow,7.825
pp406_adult_232.xlsx,bin_9,9,trial3,cheek,3.3951
pp406_adult_232.xlsx,bin_10,10,trial3,brow,6.089
pp406_adult_232.xlsx,bin_10,10,trial3,cheek,3.26
pp406_adult_232.xlsx,bin_0,0,trial4,brow,8.53
pp406_adult_232.xlsx,bin_0,0,trial4,cheek,4.2848
pp406_adult_232.xlsx,bin_1,1,trial4,brow,7.4621
pp406_adult_232.xlsx,bin_1,1,trial4,cheek,6.0504
pp406_adult_232.xlsx,bin_2,2,trial4,brow,7.4616
pp406_adult_232.xlsx,bin_2,2,trial4,cheek,3.4079
pp406_adult_232.xlsx,bin_3,3,trial4,brow,7.094
pp406_adult_232.xlsx,bin_3,3,trial4,cheek,3.7181
pp406_adult_232.xlsx,bin_4,4,trial4,brow,7.9123
pp406_adult_232.xlsx,bin_4,4,trial4,cheek,2.661
pp406_adult_232.xlsx,bin_5,5,trial4,brow,13.4833
pp406_adult_232.xlsx,bin_5,5,trial4,cheek,3.4225
pp406_adult_232.xlsx,bin_6,6,trial4,brow,9.3004
pp406_adult_232.xlsx,bin_6,6,trial4,cheek,3.4333
pp406_adult_232.xlsx,bin_7,7,trial4,brow,7.5087
pp406_adult_232.xlsx,bin_7,7,trial4,cheek,2.9726
pp406_adult_232.xlsx,bin_8,8,trial4,brow,7.1673
pp406_adult_232.xlsx,bin_8,8,trial4,cheek,3.278
pp406_adult_232.xlsx,bin_9,9,trial4,brow,6.6818
pp406_adult_232.xlsx,bin_9,9,trial4,cheek,3.4021
pp406_adult_232.xlsx,bin_10,10,trial4,brow,6.4983
pp406_adult_232.xlsx,bin_10,10,trial4,cheek,3.2074
pp406_adult_232.xlsx,bin_0,0,trial5,brow,8.7121
pp406_adult_232.xlsx,bin_0,0,trial5,cheek,3.0009
pp406_adult_232.xlsx,bin_1,1,trial5,brow,10.108
pp406_adult_232.xlsx,bin_1,1,trial5,cheek,3.0498
pp406_adult_232.xlsx,bin_2,2,trial5,brow,8.4629
pp406_adult_232.xlsx,bin_2,2,trial5,cheek,2.9896
pp406_adult_232.xlsx,bin_3,3,trial5,brow,7.3391
pp406_adult_232.xlsx,bin_3,3,trial5,cheek,3.1804
pp406_adult_232.xlsx,bin_4,4,trial5,brow,6.2508
pp406_adult_232.xlsx,bin_4,4,trial5,cheek,3.123
pp406_adult_232.xlsx,bin_5,5,trial5,brow,8.166
pp406_adult_232.xlsx,bin_5,5,trial5,cheek,2.9418
pp406_adult_232.xlsx,bin_6,6,trial5,brow,7.5396
pp406_adult_232.xlsx,bin_6,6,trial5,cheek,3.3365
pp406_adult_232.xlsx,bin_7,7,trial5,brow,8.5322
pp406_adult_232.xlsx,bin_7,7,trial5,cheek,3.1032
pp406_adult_232.xlsx,bin_8,8,trial5,brow,7.6354
pp406_adult_232.xlsx,bin_8,8,trial5,cheek,2.8601
pp406_adult_232.xlsx,bin_9,9,trial5,brow,8.5324
pp406_adult_232.xlsx,bin_9,9,trial5,cheek,2.7023
pp406_adult_232.xlsx,bin_10,10,trial5,brow,7.4284
pp406_adult_232.xlsx,bin_10,10,trial5,cheek,3.4987
pp406_adult_232.xlsx,bin_0,0,trial6,brow,8.8338
pp406_adult_232.xlsx,bin_0,0,trial6,cheek,3.1974
pp406_adult_232.xlsx,bin_1,1,trial6,brow,8.1947
pp406_adult_232.xlsx,bin_1,1,trial6,cheek,3.6088
pp406_adult_232.xlsx,bin_2,2,trial6,brow,7.0083
pp406_adult_232.xlsx,bin_2,2,trial6,cheek,2.9699
pp406_adult_232.xlsx,bin_3,3,trial6,brow,6.7531
pp406_adult_232.xlsx,bin_3,3,trial6,cheek,3.7785
pp406_adult_232.xlsx,bin_4,4,trial6,brow,7.7949
pp406_adult_232.xlsx,bin_4,4,trial6,cheek,3.5585
pp406_adult_232.xlsx,bin_5,5,trial6,brow,7.3862
pp406_adult_232.xlsx,bin_5,5,trial6,cheek,3.7033
pp406_adult_232.xlsx,bin_6,6,trial6,brow,6.5015
pp406_adult_232.xlsx,bin_6,6,trial6,cheek,2.9588
pp406_adult_232.xlsx,bin_7,7,trial6,brow,7.0783
pp406_adult_232.xlsx,bin_7,7,trial6,cheek,3.337
pp406_adult_232.xlsx,bin_8,8,trial6,brow,11.5227
pp406_adult_232.xlsx,bin_8,8,trial6,cheek,3.2813
pp406_adult_232.xlsx,bin_9,9,trial6,brow,8.4925
pp406_adult_232.xlsx,bin_9,9,trial6,cheek,5.1613
pp406_adult_232.xlsx,bin_10,10,trial6,brow,8.842
pp406_adult_232.xlsx,bin_10,10,trial6,cheek,4.2751
pp406_adult_232.xlsx,bin_0,0,trial7,brow,7.2939
pp406_adult_232.xlsx,bin_0,0,trial7,cheek,3.4897
pp406_adult_232.xlsx,bin_1,1,trial7,brow,7.8844
pp406_adult_232.xlsx,bin_1,1,trial7,cheek,2.9481
pp406_adult_232.xlsx,bin_2,2,trial7,brow,7.0115
pp406_adult_232.xlsx,bin_2,2,trial7,cheek,3.1675
pp406_adult_232.xlsx,bin_3,3,trial7,brow,7.1982
pp406_adult_232.xlsx,bin_3,3,trial7,cheek,2.9701
pp406_adult_232.xlsx,bin_4,4,trial7,brow,7.6509
pp406_adult_232.xlsx,bin_4,4,trial7,cheek,2.9188
pp406_adult_232.xlsx,bin_5,5,trial7,brow,6.9961
