file_name,bin,bin_no,trial,muscle,rms
pp422_adult_131.xlsx,bin_0,0,trial1,brow,25.3097
pp422_adult_131.xlsx,bin_0,0,trial1,cheek,28.036
pp422_adult_131.xlsx,bin_1,1,trial1,brow,9.2589
pp422_adult_131.xlsx,bin_1,1,trial1,cheek,30.4953
pp422_adult_131.xlsx,bin_2,2,trial1,brow,18.971800000000002
pp422_adult_131.xlsx,bin_2,2,trial1,cheek,36.4097
pp422_adult_131.xlsx,bin_3,3,trial1,brow,22.7907
pp422_adult_131.xlsx,bin_3,3,trial1,cheek,57.7165
pp422_adult_131.xlsx,bin_4,4,trial1,brow,46.9898
pp422_adult_131.xlsx,bin_4,4,trial1,cheek,47.0441
pp422_adult_131.xlsx,bin_5,5,trial1,brow,50.1108
pp422_adult_131.xlsx,bin_5,5,trial1,cheek,39.5755
pp422_adult_131.xlsx,bin_6,6,trial1,brow,48.458
pp422_adult_131.xlsx,bin_6,6,trial1,cheek,38.8325
pp422_adult_131.xlsx,bin_7,7,trial1,brow,29.6548
pp422_adult_131.xlsx,bin_7,7,trial1,cheek,33.2028
pp422_adult_131.xlsx,bin_8,8,trial1,brow,35.036
pp422_adult_131.xlsx,bin_8,8,trial1,cheek,42.5067
pp422_adult_131.xlsx,bin_9,9,trial1,brow,18.5196
pp422_adult_131.xlsx,bin_9,9,trial1,cheek,25.1306
pp422_adult_131.xlsx,bin_10,10,trial1,brow,29.7742
pp422_adult_131.xlsx,bin_10,10,trial1,cheek,17.9311
pp422_adult_131.xlsx,bin_0,0,trial2,brow,7.66
pp422_adult_131.xlsx,bin_0,0,trial2,cheek,4.1782
pp422_adult_131.xlsx,bin_1,1,trial2,brow,5.2463
pp422_adult_131.xlsx,bin_1,1,trial2,cheek,4.3635
pp422_adult_131.xlsx,bin_2,2,trial2,brow,5.8733
pp422_adult_131.xlsx,bin_2,2,trial2,cheek,6.1921
pp422_adult_131.xlsx,bin_3,3,trial2,brow,5.2488
pp422_adult_131.xlsx,bin_3,3,trial2,cheek,4.5401
pp422_adult_131.xlsx,bin_4,4,trial2,brow,5.883
pp422_adult_131.xlsx,bin_4,4,trial2,cheek,4.6471
pp422_adult_131.xlsx,bin_5,5,trial2,brow,5.8983
pp422_adult_131.xlsx,bin_5,5,trial2,cheek,5.8176
pp422_adult_131.xlsx,bin_6,6,trial2,brow,7.4708
pp422_adult_131.xlsx,bin_6,6,trial2,cheek,5.9324
pp422_adult_131.xlsx,bin_7,7,trial2,brow,6.644
pp422_adult_131.xlsx,bin_7,7,trial2,cheek,3.9931
pp422_adult_131.xlsx,bin_8,8,trial2,brow,6.5318
pp422_adult_131.xlsx,bin_8,8,trial2,cheek,4.1574
pp422_adult_131.xlsx,bin_9,9,trial2,brow,6.6307
pp422_adult_131.xlsx,bin_9,9,trial2,cheek,4.8424
pp422_adult_131.xlsx,bin_10,10,trial2,brow,6.5032
pp422_adult_131.xlsx,bin_10,10,trial2,cheek,5.9387
pp422_adult_131.xlsx,bin_0,0,trial3,brow,7.6546
pp422_adult_131.xlsx,bin_0,0,trial3,cheek,18.2276
pp422_adult_131.xlsx,bin_1,1,trial3,brow,6.2157
pp422_adult_131.xlsx,bin_1,1,trial3,cheek,17.5966
pp422_adult_131.xlsx,bin_2,2,trial3,brow,7.0878
pp422_adult_131.xlsx,bin_2,2,trial3,cheek,20.605
pp422_adult_131.xlsx,bin_3,3,trial3,brow,5.3842
pp422_adult_131.xlsx,bin_3,3,trial3,cheek,12.9441
pp422_adult_131.xlsx,bin_4,4,trial3,brow,5.7003
pp422_adult_131.xlsx,bin_4,4,trial3,cheek,13.0585
pp422_adult_131.xlsx,bin_5,5,trial3,brow,5.2295
pp422_adult_131.xlsx,bin_5,5,trial3,cheek,8.6286
pp422_adult_131.xlsx,bin_6,6,trial3,brow,5.7648
pp422_adult_131.xlsx,bin_6,6,trial3,cheek,6.6076
pp422_adult_131.xlsx,bin_7,7,trial3,brow,5.752
pp422_adult_131.xlsx,bin_7,7,trial3,cheek,6.9838
pp422_adult_131.xlsx,bin_8,8,trial3,brow,4.6569
pp422_adult_131.xlsx,bin_8,8,trial3,cheek,8.3266
pp422_adult_131.xlsx,bin_9,9,trial3,brow,6.5332
pp422_adult_131.xlsx,bin_9,9,trial3,cheek,11.6892
pp422_adult_131.xlsx,bin_10,10,trial3,brow,3.5067
pp422_adult_131.xlsx,bin_10,10,trial3,cheek,15.5816
pp422_adult_131.xlsx,bin_0,0,trial4,brow,3.9629
pp422_adult_131.xlsx,bin_0,0,trial4,cheek,15.559
pp422_adult_131.xlsx,bin_1,1,trial4,brow,3.4906
pp422_adult_131.xlsx,bin_1,1,trial4,cheek,17.8503
pp422_adult_131.xlsx,bin_2,2,trial4,brow,6.5588
pp422_adult_131.xlsx,bin_2,2,trial4,cheek,11.6646
pp422_adult_131.xlsx,bin_3,3,trial4,brow,4.0056
pp422_adult_131.xlsx,bin_3,3,trial4,cheek,11.0758
pp422_adult_131.xlsx,bin_4,4,trial4,brow,5.7919
pp422_adult_131.xlsx,bin_4,4,trial4,cheek,10.7881
pp422_adult_131.xlsx,bin_5,5,trial4,brow,5.5932
pp422_adult_131.xlsx,bin_5,5,trial4,cheek,7.9105
pp422_adult_131.xlsx,bin_6,6,trial4,brow,5.202
pp422_adult_131.xlsx,bin_6,6,trial4,cheek,11.3554
pp422_adult_131.xlsx,bin_7,7,trial4,brow,6.4158
pp422_adult_131.xlsx,bin_7,7,trial4,cheek,13.0915
pp422_adult_131.xlsx,bin_8,8,trial4,brow,4.7395
pp422_adult_131.xlsx,bin_8,8,trial4,cheek,13.2226
pp422_adult_131.xlsx,bin_9,9,trial4,brow,4.4458
pp422_adult_131.xlsx,bin_9,9,trial4,cheek,12.8901
pp422_adult_131.xlsx,bin_10,10,trial4,brow,5.9296
pp422_adult_131.xlsx,bin_10,10,trial4,cheek,10.6535
pp422_adult_131.xlsx,bin_0,0,trial5,brow,3.5498
pp422_adult_131.xlsx,bin_0,0,trial5,cheek,3.6682
pp422_adult_131.xlsx,bin_1,1,trial5,brow,2.836
pp422_adult_131.xlsx,bin_1,1,trial5,cheek,3.2954
pp422_adult_131.xlsx,bin_2,2,trial5,brow,3.1144
pp422_adult_131.xlsx,bin_2,2,trial5,cheek,7.9835
pp422_adult_131.xlsx,bin_3,3,trial5,brow,3.2125
pp422_adult_131.xlsx,bin_3,3,trial5,cheek,4.5827
pp422_adult_131.xlsx,bin_4,4,trial5,brow,3.6375
pp422_adult_131.xlsx,bin_4,4,trial5,cheek,3.9761
pp422_adult_131.xlsx,bin_5,5,trial5,brow,3.4865
pp422_adult_131.xlsx,bin_5,5,trial5,cheek,4.2989
pp422_adult_131.xlsx,bin_6,6,trial5,brow,2.9111
pp422_adult_131.xlsx,bin_6,6,trial5,cheek,5.1682
