file_name,bin,bin_no,trial,muscle,rms
pp433_adult_232.xlsx,bin_0,0,trial1,brow,5.9537
pp433_adult_232.xlsx,bin_0,0,trial1,cheek,3.7201
pp433_adult_232.xlsx,bin_1,1,trial1,brow,5.502
pp433_adult_232.xlsx,bin_1,1,trial1,cheek,3.6183
pp433_adult_232.xlsx,bin_2,2,trial1,brow,4.9249
pp433_adult_232.xlsx,bin_2,2,trial1,cheek,3.7498
pp433_adult_232.xlsx,bin_3,3,trial1,brow,4.706
pp433_adult_232.xlsx,bin_3,3,trial1,cheek,3.2097
pp433_adult_232.xlsx,bin_4,4,trial1,brow,3.9083
pp433_adult_232.xlsx,bin_4,4,trial1,cheek,3.265
pp433_adult_232.xlsx,bin_5,5,trial1,brow,4.5142
pp433_adult_232.xlsx,bin_5,5,trial1,cheek,3.7327
pp433_adult_232.xlsx,bin_6,6,trial1,brow,5.6801
pp433_adult_232.xlsx,bin_6,6,trial1,cheek,3.7134
pp433_adult_232.xlsx,bin_7,7,trial1,brow,3.4815
pp433_adult_232.xlsx,bin_7,7,trial1,cheek,3.6943
pp433_adult_232.xlsx,bin_8,8,trial1,brow,3.6888
pp433_adult_232.xlsx,bin_8,8,trial1,cheek,3.5759
pp433_adult_232.xlsx,bin_9,9,trial1,brow,4.8821
pp433_adult_232.xlsx,bin_9,9,trial1,cheek,2.8149
pp433_adult_232.xlsx,bin_10,10,trial1,brow,4.6265
pp433_adult_232.xlsx,bin_10,10,trial1,cheek,3.3232
pp433_adult_232.xlsx,bin_0,0,trial2,brow,4.122
pp433_adult_232.xlsx,bin_0,0,trial2,cheek,3.201
pp433_adult_232.xlsx,bin_1,1,trial2,brow,3.7509
pp433_adult_232.xlsx,bin_1,1,trial2,cheek,3.4631
pp433_adult_232.xlsx,bin_2,2,trial2,brow,4.4595
pp433_adult_232.xlsx,bin_2,2,trial2,cheek,3.1272
pp433_adult_232.xlsx,bin_3,3,trial2,brow,4.3343
pp433_adult_232.xlsx,bin_3,3,trial2,cheek,3.6487
pp433_adult_232.xlsx,bin_4,4,trial2,brow,3.8498
pp433_adult_232.xlsx,bin_4,4,trial2,cheek,3.0601
pp433_adult_232.xlsx,bin_5,5,trial2,brow,4.6722
pp433_adult_232.xlsx,bin_5,5,trial2,cheek,3.4521
pp433_adult_232.xlsx,bin_6,6,trial2,brow,4.5947
pp433_adult_232.xlsx,bin_6,6,trial2,cheek,3.2607
pp433_adult_232.xlsx,bin_7,7,trial2,brow,2.913
pp433_adult_232.xlsx,bin_7,7,trial2,cheek,3.0225
pp433_adult_232.xlsx,bin_8,8,trial2,brow,3.5075
pp433_adult_232.xlsx,bin_8,8,trial2,cheek,3.1039
pp433_adult_232.xlsx,bin_9,9,trial2,brow,3.1557
pp433_adult_232.xlsx,bin_9,9,trial2,cheek,2.5857
pp433_adult_232.xlsx,bin_10,10,trial2,brow,2.9628
pp433_adult_232.xlsx,bin_10,10,trial2,cheek,3.237
pp433_adult_232.xlsx,bin_0,0,trial3,brow,27.5708
pp433_adult_232.xlsx,bin_0,0,trial3,cheek,31.3812
pp433_adult_232.xlsx,bin_1,1,trial3,brow,5.7675
pp433_adult_232.xlsx,bin_1,1,trial3,cheek,18.0361
pp433_adult_232.xlsx,bin_2,2,trial3,brow,5.8768
pp433_adult_232.xlsx,bin_2,2,trial3,cheek,8.913
pp433_adult_232.xlsx,bin_3,3,trial3,brow,6.7541
pp433_adult_232.xlsx,bin_3,3,trial3,cheek,11.3502
pp433_adult_232.xlsx,bin_4,4,trial3,brow,10.969
pp433_adult_232.xlsx,bin_4,4,trial3,cheek,15.1608
pp433_adult_232.xlsx,bin_5,5,trial3,brow,28.9585
pp433_adult_232.xlsx,bin_5,5,trial3,cheek,27.0613
pp433_adult_232.xlsx,bin_6,6,trial3,brow,18.8965
pp433_adult_232.xlsx,bin_6,6,trial3,cheek,39.3825
pp433_adult_232.xlsx,bin_7,7,trial3,brow,12.6064
pp433_adult_232.xlsx,bin_7,7,trial3,cheek,12.5181
pp433_adult_232.xlsx,bin_8,8,trial3,brow,5.4988
pp433_adult_232.xlsx,bin_8,8,trial3,cheek,16.2586
pp433_adult_232.xlsx,bin_9,9,trial3,brow,10.3279
pp433_adult_232.xlsx,bin_9,9,trial3,cheek,17.0389
pp433_adult_232.xlsx,bin_10,10,trial3,brow,13.0989
pp433_adult_232.xlsx,bin_10,10,trial3,cheek,17.1263
pp433_adult_232.xlsx,bin_0,0,trial4,brow,3.9985
pp433_adult_232.xlsx,bin_0,0,trial4,cheek,3.691
pp433_adult_232.xlsx,bin_1,1,trial4,brow,3.6093
pp433_adult_232.xlsx,bin_1,1,trial4,cheek,3.4357
pp433_adult_232.xlsx,bin_2,2,trial4,brow,3.6556
pp433_adult_232.xlsx,bin_2,2,trial4,cheek,3.7533
pp433_adult_232.xlsx,bin_3,3,trial4,brow,3.1555
