file_name,bin,bin_no,trial,muscle,rms
pp438_child_121.xlsx,bin_0,0,trial1,brow,9.431
pp438_child_121.xlsx,bin_0,0,trial1,cheek,5.9073
pp438_child_121.xlsx,bin_1,1,trial1,brow,6.5329
pp438_child_121.xlsx,bin_1,1,trial1,cheek,5.6767
pp438_child_121.xlsx,bin_2,2,trial1,brow,8.7278
pp438_child_121.xlsx,bin_2,2,trial1,cheek,5.9022
pp438_child_121.xlsx,bin_3,3,trial1,brow,9.1437
pp438_child_121.xlsx,bin_3,3,trial1,cheek,5.5276
pp438_child_121.xlsx,bin_4,4,trial1,brow,9.5356
pp438_child_121.xlsx,bin_4,4,trial1,cheek,5.2546
pp438_child_121.xlsx,bin_5,5,trial1,brow,11.3163
pp438_child_121.xlsx,bin_5,5,trial1,cheek,5.6925
pp438_child_121.xlsx,bin_6,6,trial1,brow,11.4813
pp438_child_121.xlsx,bin_6,6,trial1,cheek,5.8594
pp438_child_121.xlsx,bin_7,7,trial1,brow,8.4529
pp438_child_121.xlsx,bin_7,7,trial1,cheek,5.7704
pp438_child_121.xlsx,bin_8,8,trial1,brow,10.8633
pp438_child_121.xlsx,bin_8,8,trial1,cheek,6.3659
pp438_child_121.xlsx,bin_9,9,trial1,brow,8.1374
pp438_child_121.xlsx,bin_9,9,trial1,cheek,6.4905
pp438_child_121.xlsx,bin_10,10,trial1,brow,8.501
pp438_child_121.xlsx,bin_10,10,trial1,cheek,6.4002
pp438_child_121.xlsx,bin_0,0,trial2,brow,11.3259
pp438_child_121.xlsx,bin_0,0,trial2,cheek,6.2633
pp438_child_121.xlsx,bin_1,1,trial2,brow,9.0183
pp438_child_121.xlsx,bin_1,1,trial2,cheek,5.7767
pp438_child_121.xlsx,bin_2,2,trial2,brow,10.7178
pp438_child_121.xlsx,bin_2,2,trial2,cheek,6.2671
pp438_child_121.xlsx,bin_3,3,trial2,brow,9.0961
pp438_child_121.xlsx,bin_3,3,trial2,cheek,7.2684
pp438_child_121.xlsx,bin_4,4,trial2,brow,9.098
pp438_child_121.xlsx,bin_4,4,trial2,cheek,5.9823
pp438_child_121.xlsx,bin_5,5,trial2,brow,7.1231
pp438_child_121.xlsx,bin_5,5,trial2,cheek,5.3584
pp438_child_121.xlsx,bin_6,6,trial2,brow,7.0348
pp438_child_121.xlsx,bin_6,6,trial2,cheek,5.8977
pp438_child_121.xlsx,bin_7,7,trial2,brow,8.0557
pp438_child_121.xlsx,bin_7,7,trial2,cheek,5.3357
pp438_child_121.xlsx,bin_8,8,trial2,brow,7.6082
pp438_child_121.xlsx,bin_8,8,trial2,cheek,4.7622
pp438_child_121.xlsx,bin_9,9,trial2,brow,12.7493
pp438_child_121.xlsx,bin_9,9,trial2,cheek,4.6731
pp438_child_121.xlsx,bin_10,10,trial2,brow,13.5603
pp438_child_121.xlsx,bin_10,10,trial2,cheek,6.4748
pp438_child_121.xlsx,bin_0,0,trial3,brow,8.0213
pp438_child_121.xlsx,bin_0,0,trial3,cheek,7.9402
pp438_child_121.xlsx,bin_1,1,trial3,brow,7.2521
pp438_child_121.xlsx,bin_1,1,trial3,cheek,10.0281
pp438_child_121.xlsx,bin_2,2,trial3,brow,7.8987
pp438_child_121.xlsx,bin_2,2,trial3,cheek,8.1692
pp438_child_121.xlsx,bin_3,3,trial3,brow,9.7555
pp438_child_121.xlsx,bin_3,3,trial3,cheek,8.197
pp438_child_121.xlsx,bin_4,4,trial3,brow,11.0173
pp438_child_121.xlsx,bin_4,4,trial3,cheek,7.4926
pp438_child_121.xlsx,bin_5,5,trial3,brow,11.1097
pp438_child_121.xlsx,bin_5,5,trial3,cheek,10.4853
pp438_child_121.xlsx,bin_6,6,trial3,brow,7.6565
pp438_child_121.xlsx,bin_6,6,trial3,cheek,11.1457
pp438_child_121.xlsx,bin_7,7,trial3,brow,11.4877
pp438_child_121.xlsx,bin_7,7,trial3,cheek,11.016
pp438_child_121.xlsx,bin_8,8,trial3,brow,11.3233
pp438_child_121.xlsx,bin_8,8,trial3,cheek,9.3314
pp438_child_121.xlsx,bin_9,9,trial3,brow,10.6268
pp438_child_121.xlsx,bin_9,9,trial3,cheek,8.645
pp438_child_121.xlsx,bin_10,10,trial3,brow,8.2067
pp438_child_121.xlsx,bin_10,10,trial3,cheek,8.4994
pp438_child_121.xlsx,bin_0,0,trial4,brow,8.989
pp438_child_121.xlsx,bin_0,0,trial4,cheek,5.5092
pp438_child_121.xlsx,bin_1,1,trial4,brow,8.6652
pp438_child_121.xlsx,bin_1,1,trial4,cheek,5.6741
pp438_child_121.xlsx,bin_2,2,trial4,brow,7.8449
pp438_child_121.xlsx,bin_2,2,trial4,cheek,4.742
pp438_child_121.xlsx,bin_3,3,trial4,brow,7.1199
pp438_child_121.xlsx,bin_3,3,trial4,cheek,6.4686
pp438_child_121.xlsx,bin_4,4,trial4,brow,7.6667
pp438_child_121.xlsx,bin_4,4,trial4,cheek,6.4071
pp438_child_121.xlsx,bin_5,5,trial4,brow,10.0516
pp438_child_121.xlsx,bin_5,5,trial4,cheek,5.8645
pp438_child_121.xlsx,bin_6,6,trial4,brow,7.979
pp438_child_121.xlsx,bin_6,6,trial4,cheek,5.7373
pp438_child_121.xlsx,bin_7,7,trial4,brow,10.8419
pp438_child_121.xlsx,bin_7,7,trial4,cheek,5.853
pp438_child_121.xlsx,bin_8,8,trial4,brow,9.9025
pp438_child_121.xlsx,bin_8,8,trial4,cheek,5.6152
pp438_child_121.xlsx,bin_9,9,trial4,brow,12.3495
pp438_child_121.xlsx,bin_9,9,trial4,cheek,5.9418
pp438_child_121.xlsx,bin_10,10,trial4,brow,13.4459
pp438_child_121.xlsx,bin_10,10,trial4,cheek,6.5796
pp438_child_121.xlsx,bin_0,0,trial5,brow,9.0526
pp438_child_121.xlsx,bin_0,0,trial5,cheek,6.0286
pp438_child_121.xlsx,bin_1,1,trial5,brow,8.0414
pp438_child_121.xlsx,bin_1,1,trial5,cheek,6.076
pp438_child_121.xlsx,bin_2,2,trial5,brow,8.0998
pp438_child_121.xlsx,bin_2,2,trial5,cheek,6.0691
pp438_child_121.xlsx,bin_3,3,trial5,brow,8.1295
pp438_child_121.xlsx,bin_3,3,trial5,cheek,5.5113
pp438_child_121.xlsx,bin_4,4,trial5,brow,8.5724
pp438_child_121.xlsx,bin_4,4,trial5,cheek,4.8109
pp438_child_121.xlsx,bin_5,5,trial5,brow,11.1843
pp438_child_121.xlsx,bin_5,5,trial5,cheek,4.4572
pp438_child_121.xlsx,bin_6,6,trial5,brow,10.1287
pp438_child_121.xlsx,bin_6,6,trial5,cheek,5.2336
pp438_child_121.xlsx,bin_7,7,trial5,brow,8.5769
pp438_child_121.xlsx,bin_7,7,trial5,cheek,4.817
pp438_child_121.xlsx,bin_8,8,trial5,brow,9.956
pp438_child_121.xlsx,bin_8,8,trial5,cheek,6.9932
pp438_child_121.xlsx,bin_9,9,trial5,brow,11.0235
pp438_child_121.xlsx,bin_9,9,trial5,cheek,5.7724
pp438_child_121.xlsx,bin_10,10,trial5,brow,8.6077
pp438_child_121.xlsx,bin_10,10,trial5,cheek,5.13
pp438_child_121.xlsx,bin_0,0,trial6,brow,9.7905
pp438_child_121.xlsx,bin_0,0,trial6,cheek,5.3577
pp438_child_121.xlsx,bin_1,1,trial6,brow,11.4425
pp438_child_121.xlsx,bin_1,1,trial6,cheek,5.6265
pp438_child_121.xlsx,bin_2,2,trial6,brow,6.6915
pp438_child_121.xlsx,bin_2,2,trial6,cheek,4.9524
pp438_child_121.xlsx,bin_3,3,trial6,brow,8.4164
pp438_child_121.xlsx,bin_3,3,trial6,cheek,4.983
pp438_child_121.xlsx,bin_4,4,trial6,brow,11.335
pp438_child_121.xlsx,bin_4,4,trial6,cheek,5.019
