file_name,bin,bin_no,trial,muscle,rms
pp404_child_121.xlsx,bin_0,0,trial1,brow,5.7359
pp404_child_121.xlsx,bin_0,0,trial1,cheek,24.9405
pp404_child_121.xlsx,bin_1,1,trial1,brow,4.5543
pp404_child_121.xlsx,bin_1,1,trial1,cheek,17.5117
pp404_child_121.xlsx,bin_2,2,trial1,brow,3.9763
pp404_child_121.xlsx,bin_2,2,trial1,cheek,13.6851
pp404_child_121.xlsx,bin_3,3,trial1,brow,3.3663
pp404_child_121.xlsx,bin_3,3,trial1,cheek,14.4307
pp404_child_121.xlsx,bin_4,4,trial1,brow,2.5605
pp404_child_121.xlsx,bin_4,4,trial1,cheek,14.3146
pp404_child_121.xlsx,bin_5,5,trial1,brow,2.1392
pp404_child_121.xlsx,bin_5,5,trial1,cheek,12.53
pp404_child_121.xlsx,bin_6,6,trial1,brow,2.2497
pp404_child_121.xlsx,bin_6,6,trial1,cheek,10.6863
pp404_child_121.xlsx,bin_7,7,trial1,brow,2.3689
pp404_child_121.xlsx,bin_7,7,trial1,cheek,9.9754
pp404_child_121.xlsx,bin_8,8,trial1,brow,4.4897
pp404_child_121.xlsx,bin_8,8,trial1,cheek,16.3418
pp404_child_121.xlsx,bin_9,9,trial1,brow,3.455
pp404_child_121.xlsx,bin_9,9,trial1,cheek,18.5088
pp404_child_121.xlsx,bin_10,10,trial1,brow,6.042
pp404_child_121.xlsx,bin_10,10,trial1,cheek,11.5367
pp404_child_121.xlsx,bin_0,0,trial2,brow,5.7363
pp404_child_121.xlsx,bin_0,0,trial2,cheek,10.1492
pp404_child_121.xlsx,bin_1,1,trial2,brow,2.7936
pp404_child_121.xlsx,bin_1,1,trial2,cheek,7.8551
pp404_child_121.xlsx,bin_2,2,trial2,brow,2.8113
pp404_child_121.xlsx,bin_2,2,trial2,cheek,7.7785
pp404_child_121.xlsx,bin_3,3,trial2,brow,5.558
pp404_child_121.xlsx,bin_3,3,trial2,cheek,11.7626
pp404_child_121.xlsx,bin_4,4,trial2,brow,9.0739
pp404_child_121.xlsx,bin_4,4,trial2,cheek,9.9036
pp404_child_121.xlsx,bin_5,5,trial2,brow,7.047
pp404_child_121.xlsx,bin_5,5,trial2,cheek,12.9397
pp404_child_121.xlsx,bin_6,6,trial2,brow,4.3057
pp404_child_121.xlsx,bin_6,6,trial2,cheek,11.4559
pp404_child_121.xlsx,bin_7,7,trial2,brow,5.0475
pp404_child_121.xlsx,bin_7,7,trial2,cheek,26.9068
pp404_child_121.xlsx,bin_8,8,trial2,brow,17.8865
pp404_child_121.xlsx,bin_8,8,trial2,cheek,61.5974
pp404_child_121.xlsx,bin_9,9,trial2,brow,11.5805
pp404_child_121.xlsx,bin_9,9,trial2,cheek,35.7257
pp404_child_121.xlsx,bin_10,10,trial2,brow,5.344
pp404_child_121.xlsx,bin_10,10,trial2,cheek,16.7942
pp404_child_121.xlsx,bin_0,0,trial3,brow,3.4843
pp404_child_121.xlsx,bin_0,0,trial3,cheek,19.1853
pp404_child_121.xlsx,bin_1,1,trial3,brow,8.8487
