file_name,bin,bin_no,trial,muscle,rms
pp426_adult_535.xlsx,bin_0,0,trial1,brow,8.1232
pp426_adult_535.xlsx,bin_0,0,trial1,cheek,5.5692
pp426_adult_535.xlsx,bin_1,1,trial1,brow,8.5672
pp426_adult_535.xlsx,bin_1,1,trial1,cheek,5.6995
pp426_adult_535.xlsx,bin_2,2,trial1,brow,6.6764
pp426_adult_535.xlsx,bin_2,2,trial1,cheek,5.3571
pp426_adult_535.xlsx,bin_3,3,trial1,brow,8.7873
pp426_adult_535.xlsx,bin_3,3,trial1,cheek,3.4336
pp426_adult_535.xlsx,bin_4,4,trial1,brow,7.1658
pp426_adult_535.xlsx,bin_4,4,trial1,cheek,4.1646
pp426_adult_535.xlsx,bin_5,5,trial1,brow,7.6441
pp426_adult_535.xlsx,bin_5,5,trial1,cheek,3.9118
pp426_adult_535.xlsx,bin_6,6,trial1,brow,8.2226
pp426_adult_535.xlsx,bin_6,6,trial1,cheek,4.0344
pp426_adult_535.xlsx,bin_7,7,trial1,brow,8.5529
pp426_adult_535.xlsx,bin_7,7,trial1,cheek,4.7503
pp426_adult_535.xlsx,bin_8,8,trial1,brow,8.0478
pp426_adult_535.xlsx,bin_8,8,trial1,cheek,3.8854
pp426_adult_535.xlsx,bin_9,9,trial1,brow,7.1186
pp426_adult_535.xlsx,bin_9,9,trial1,cheek,4.4774
pp426_adult_535.xlsx,bin_10,10,trial1,brow,6.6371
pp426_adult_535.xlsx,bin_10,10,trial1,cheek,4.2473
pp426_adult_535.xlsx,bin_0,0,trial2,brow,6.8542
pp426_adult_535.xlsx,bin_0,0,trial2,cheek,4.6197
pp426_adult_535.xlsx,bin_1,1,trial2,brow,8.4609
pp426_adult_535.xlsx,bin_1,1,trial2,cheek,4.1144
pp426_adult_535.xlsx,bin_2,2,trial2,brow,6.0031
pp426_adult_535.xlsx,bin_2,2,trial2,cheek,4.0411
pp426_adult_535.xlsx,bin_3,3,trial2,brow,7.895
pp426_adult_535.xlsx,bin_3,3,trial2,cheek,3.7854
pp426_adult_535.xlsx,bin_4,4,trial2,brow,7.9703
pp426_adult_535.xlsx,bin_4,4,trial2,cheek,4.4336
pp426_adult_535.xlsx,bin_5,5,trial2,brow,7.56
pp426_adult_535.xlsx,bin_5,5,trial2,cheek,4.7909
pp426_adult_535.xlsx,bin_6,6,trial2,brow,6.6139
pp426_adult_535.xlsx,bin_6,6,trial2,cheek,4.8153
pp426_adult_535.xlsx,bin_7,7,trial2,brow,6.7236
pp426_adult_535.xlsx,bin_7,7,trial2,cheek,4.6016
pp426_adult_535.xlsx,bin_8,8,trial2,brow,7.8547
pp426_adult_535.xlsx,bin_8,8,trial2,cheek,4.5498
pp426_adult_535.xlsx,bin_9,9,trial2,brow,6.053
pp426_adult_535.xlsx,bin_9,9,trial2,cheek,4.4154
pp426_adult_535.xlsx,bin_10,10,trial2,brow,6.7447
pp426_adult_535.xlsx,bin_10,10,trial2,cheek,4.9697
pp426_adult_535.xlsx,bin_0,0,trial3,brow,7.0107
pp426_adult_535.xlsx,bin_0,0,trial3,cheek,4.6878
pp426_adult_535.xlsx,bin_1,1,trial3,brow,8.551
pp426_adult_535.xlsx,bin_1,1,trial3,cheek,5.2562
pp426_adult_535.xlsx,bin_2,2,trial3,brow,7.473
pp426_adult_535.xlsx,bin_2,2,trial3,cheek,5.1191
pp426_adult_535.xlsx,bin_3,3,trial3,brow,6.8855
pp426_adult_535.xlsx,bin_3,3,trial3,cheek,5.684
pp426_adult_535.xlsx,bin_4,4,trial3,brow,7.4622
pp426_adult_535.xlsx,bin_4,4,trial3,cheek,4.2961
pp426_adult_535.xlsx,bin_5,5,trial3,brow,6.6223
pp426_adult_535.xlsx,bin_5,5,trial3,cheek,4.2009
pp426_adult_535.xlsx,bin_6,6,trial3,brow,5.9692
pp426_adult_535.xlsx,bin_6,6,trial3,cheek,5.6219
pp426_adult_535.xlsx,bin_7,7,trial3,brow,6.4262
pp426_adult_535.xlsx,bin_7,7,trial3,cheek,4.5218
pp426_adult_535.xlsx,bin_8,8,trial3,brow,6.1547
pp426_adult_535.xlsx,bin_8,8,trial3,cheek,5.9971
