file_name,bin,bin_no,trial,muscle,rms
pp432_child_323.xlsx,bin_0,0,trial1,brow,4.1245
pp432_child_323.xlsx,bin_0,0,trial1,cheek,9.8293
pp432_child_323.xlsx,bin_1,1,trial1,brow,4.6445
pp432_child_323.xlsx,bin_1,1,trial1,cheek,9.9114
pp432_child_323.xlsx,bin_2,2,trial1,brow,3.6879
pp432_child_323.xlsx,bin_2,2,trial1,cheek,10.5277
pp432_child_323.xlsx,bin_3,3,trial1,brow,3.5699
pp432_child_323.xlsx,bin_3,3,trial1,cheek,11.8416
pp432_child_323.xlsx,bin_4,4,trial1,brow,3.2242
pp432_child_323.xlsx,bin_4,4,trial1,cheek,10.7639
pp432_child_323.xlsx,bin_5,5,trial1,brow,5.8235
pp432_child_323.xlsx,bin_5,5,trial1,cheek,16.3489
pp432_child_323.xlsx,bin_6,6,trial1,brow,4.5113
pp432_child_323.xlsx,bin_6,6,trial1,cheek,12.2575
pp432_child_323.xlsx,bin_7,7,trial1,brow,3.2458
pp432_child_323.xlsx,bin_7,7,trial1,cheek,10.3384
pp432_child_323.xlsx,bin_8,8,trial1,brow,3.1138
pp432_child_323.xlsx,bin_8,8,trial1,cheek,10.7046
pp432_child_323.xlsx,bin_9,9,trial1,brow,3.9349
pp432_child_323.xlsx,bin_9,9,trial1,cheek,12.406
pp432_child_323.xlsx,bin_10,10,trial1,brow,4.5896
pp432_child_323.xlsx,bin_10,10,trial1,cheek,10.6635
pp432_child_323.xlsx,bin_0,0,trial2,brow,3.4003
pp432_child_323.xlsx,bin_0,0,trial2,cheek,41.8562
pp432_child_323.xlsx,bin_1,1,trial2,brow,4.4186
pp432_child_323.xlsx,bin_1,1,trial2,cheek,54.6832
pp432_child_323.xlsx,bin_2,2,trial2,brow,3.4734
pp432_child_323.xlsx,bin_2,2,trial2,cheek,28.6307
pp432_child_323.xlsx,bin_3,3,trial2,brow,3.3195
pp432_child_323.xlsx,bin_3,3,trial2,cheek,45.2543
pp432_child_323.xlsx,bin_4,4,trial2,brow,3.4929
pp432_child_323.xlsx,bin_4,4,trial2,cheek,42.7792
pp432_child_323.xlsx,bin_5,5,trial2,brow,4.9165
pp432_child_323.xlsx,bin_5,5,trial2,cheek,44.9751
pp432_child_323.xlsx,bin_6,6,trial2,brow,4.3475
pp432_child_323.xlsx,bin_6,6,trial2,cheek,41.5563
pp432_child_323.xlsx,bin_7,7,trial2,brow,3.5047
pp432_child_323.xlsx,bin_7,7,trial2,cheek,27.1621
pp432_child_323.xlsx,bin_8,8,trial2,brow,7.8468
pp432_child_323.xlsx,bin_8,8,trial2,cheek,19.2413
