file_name,bin,bin_no,trial,muscle,rms
pp440_adult_535.xlsx,bin_0,0,trial1,brow,2.5855
pp440_adult_535.xlsx,bin_0,0,trial1,cheek,67.0769
pp440_adult_535.xlsx,bin_1,1,trial1,brow,2.8366
pp440_adult_535.xlsx,bin_1,1,trial1,cheek,57.7052
pp440_adult_535.xlsx,bin_2,2,trial1,brow,2.3059
pp440_adult_535.xlsx,bin_2,2,trial1,cheek,34.4824
pp440_adult_535.xlsx,bin_3,3,trial1,brow,2.5661
pp440_adult_535.xlsx,bin_3,3,trial1,cheek,45.8292
pp440_adult_535.xlsx,bin_4,4,trial1,brow,2.4165
pp440_adult_535.xlsx,bin_4,4,trial1,cheek,29.463
pp440_adult_535.xlsx,bin_5,5,trial1,brow,2.0461
pp440_adult_535.xlsx,bin_5,5,trial1,cheek,29.693
pp440_adult_535.xlsx,bin_6,6,trial1,brow,6.084
pp440_adult_535.xlsx,bin_6,6,trial1,cheek,46.1902
pp440_adult_535.xlsx,bin_7,7,trial1,brow,2.7146
pp440_adult_535.xlsx,bin_7,7,trial1,cheek,16.4216
pp440_adult_535.xlsx,bin_8,8,trial1,brow,2.7518
pp440_adult_535.xlsx,bin_8,8,trial1,cheek,6.2096
pp440_adult_535.xlsx,bin_9,9,trial1,brow,3.0585
pp440_adult_535.xlsx,bin_9,9,trial1,cheek,7.348
pp440_adult_535.xlsx,bin_10,10,trial1,brow,7.4288
pp440_adult_535.xlsx,bin_10,10,trial1,cheek,6.7645
pp440_adult_535.xlsx,bin_0,0,trial2,brow,6.2041
pp440_adult_535.xlsx,bin_0,0,trial2,cheek,6.8547
pp440_adult_535.xlsx,bin_1,1,trial2,brow,4.7117000000000004
pp440_adult_535.xlsx,bin_1,1,trial2,cheek,7.7538
pp440_adult_535.xlsx,bin_2,2,trial2,brow,5.9424
pp440_adult_535.xlsx,bin_2,2,trial2,cheek,7.1336
pp440_adult_535.xlsx,bin_3,3,trial2,brow,8.9023
pp440_adult_535.xlsx,bin_3,3,trial2,cheek,4.5741
pp440_adult_535.xlsx,bin_4,4,trial2,brow,6.0821
pp440_adult_535.xlsx,bin_4,4,trial2,cheek,6.7242
pp440_adult_535.xlsx,bin_5,5,trial2,brow,6.4335
pp440_adult_535.xlsx,bin_5,5,trial2,cheek,9.0435
pp440_adult_535.xlsx,bin_6,6,trial2,brow,4.2853
pp440_adult_535.xlsx,bin_6,6,trial2,cheek,7.7129
pp440_adult_535.xlsx,bin_7,7,trial2,brow,4.2522
pp440_adult_535.xlsx,bin_7,7,trial2,cheek,11.5042
pp440_adult_535.xlsx,bin_8,8,trial2,brow,5.3614
pp440_adult_535.xlsx,bin_8,8,trial2,cheek,11.5318
pp440_adult_535.xlsx,bin_9,9,trial2,brow,4.9596
pp440_adult_535.xlsx,bin_9,9,trial2,cheek,8.5648
pp440_adult_535.xlsx,bin_10,10,trial2,brow,5.2163
pp440_adult_535.xlsx,bin_10,10,trial2,cheek,10.4594
