file_name,bin,bin_no,trial,muscle,rms
pp443_adult_131.xlsx,bin_0,0,trial1,brow,8.3972
pp443_adult_131.xlsx,bin_0,0,trial1,cheek,4.6353
pp443_adult_131.xlsx,bin_1,1,trial1,brow,9.022
pp443_adult_131.xlsx,bin_1,1,trial1,cheek,4.9012
pp443_adult_131.xlsx,bin_2,2,trial1,brow,8.1737
pp443_adult_131.xlsx,bin_2,2,trial1,cheek,3.6852
pp443_adult_131.xlsx,bin_3,3,trial1,brow,6.7854
pp443_adult_131.xlsx,bin_3,3,trial1,cheek,3.5541
pp443_adult_131.xlsx,bin_4,4,trial1,brow,16.0051
pp443_adult_131.xlsx,bin_4,4,trial1,cheek,3.4424
pp443_adult_131.xlsx,bin_5,5,trial1,brow,22.059
pp443_adult_131.xlsx,bin_5,5,trial1,cheek,5.9697
pp443_adult_131.xlsx,bin_6,6,trial1,brow,20.8129
pp443_adult_131.xlsx,bin_6,6,trial1,cheek,4.7348
pp443_adult_131.xlsx,bin_7,7,trial1,brow,17.1239
pp443_adult_131.xlsx,bin_7,7,trial1,cheek,11.6348
pp443_adult_131.xlsx,bin_8,8,trial1,brow,21.6777
pp443_adult_131.xlsx,bin_8,8,trial1,cheek,7.7264
pp443_adult_131.xlsx,bin_9,9,trial1,brow,17.9519
pp443_adult_131.xlsx,bin_9,9,trial1,cheek,7.349
pp443_adult_131.xlsx,bin_10,10,trial1,brow,17.3745
pp443_adult_131.xlsx,bin_10,10,trial1,cheek,4.8301
pp443_adult_131.xlsx,bin_0,0,trial2,brow,6.3101
pp443_adult_131.xlsx,bin_0,0,trial2,cheek,3.6359
pp443_adult_131.xlsx,bin_1,1,trial2,brow,5.9972
pp443_adult_131.xlsx,bin_1,1,trial2,cheek,4.5999
pp443_adult_131.xlsx,bin_2,2,trial2,brow,7.3232
pp443_adult_131.xlsx,bin_2,2,trial2,cheek,6.1737
pp443_adult_131.xlsx,bin_3,3,trial2,brow,9.1326
pp443_adult_131.xlsx,bin_3,3,trial2,cheek,11.4664
pp443_adult_131.xlsx,bin_4,4,trial2,brow,17.3527
pp443_adult_131.xlsx,bin_4,4,trial2,cheek,12.9481
pp443_adult_131.xlsx,bin_5,5,trial2,brow,15.7194
pp443_adult_131.xlsx,bin_5,5,trial2,cheek,11.3711
pp443_adult_131.xlsx,bin_6,6,trial2,brow,14.0852
pp443_adult_131.xlsx,bin_6,6,trial2,cheek,10.4149
pp443_adult_131.xlsx,bin_7,7,trial2,brow,13.5788
pp443_adult_131.xlsx,bin_7,7,trial2,cheek,4.6023
pp443_adult_131.xlsx,bin_8,8,trial2,brow,10.3262
pp443_adult_131.xlsx,bin_8,8,trial2,cheek,4.7494
pp443_adult_131.xlsx,bin_9,9,trial2,brow,6.6244
pp443_adult_131.xlsx,bin_9,9,trial2,cheek,3.8065
pp443_adult_131.xlsx,bin_10,10,trial2,brow,7.8833
pp443_adult_131.xlsx,bin_10,10,trial2,cheek,4.3602
pp443_adult_131.xlsx,bin_0,0,trial3,brow,6.6387
pp443_adult_131.xlsx,bin_0,0,trial3,cheek,4.1501
pp443_adult_131.xlsx,bin_1,1,trial3,brow,6.9205
pp443_adult_131.xlsx,bin_1,1,trial3,cheek,4.5832
pp443_adult_131.xlsx,bin_2,2,trial3,brow,5.2456
pp443_adult_131.xlsx,bin_2,2,trial3,cheek,4.6989
pp443_adult_131.xlsx,bin_3,3,trial3,brow,5.9929
pp443_adult_131.xlsx,bin_3,3,trial3,cheek,4.8722
pp443_adult_131.xlsx,bin_4,4,trial3,brow,5.5364
pp443_adult_131.xlsx,bin_4,4,trial3,cheek,4.723
pp443_adult_131.xlsx,bin_5,5,trial3,brow,5.7631
pp443_adult_131.xlsx,bin_5,5,trial3,cheek,3.77
pp443_adult_131.xlsx,bin_6,6,trial3,brow,4.2729
pp443_adult_131.xlsx,bin_6,6,trial3,cheek,3.9954
pp443_adult_131.xlsx,bin_7,7,trial3,brow,4.6631
pp443_adult_131.xlsx,bin_7,7,trial3,cheek,4.2065
pp443_adult_131.xlsx,bin_8,8,trial3,brow,3.5911
pp443_adult_131.xlsx,bin_8,8,trial3,cheek,4.6515
pp443_adult_131.xlsx,bin_9,9,trial3,brow,4.9886
pp443_adult_131.xlsx,bin_9,9,trial3,cheek,4.5284
pp443_adult_131.xlsx,bin_10,10,trial3,brow,4.8263
pp443_adult_131.xlsx,bin_10,10,trial3,cheek,5.4649
pp443_adult_131.xlsx,bin_0,0,trial4,brow,7.3884
pp443_adult_131.xlsx,bin_0,0,trial4,cheek,4.6208
pp443_adult_131.xlsx,bin_1,1,trial4,brow,6.5781
pp443_adult_131.xlsx,bin_1,1,trial4,cheek,4.3427
pp443_adult_131.xlsx,bin_2,2,trial4,brow,7.6098
pp443_adult_131.xlsx,bin_2,2,trial4,cheek,4.3489
pp443_adult_131.xlsx,bin_3,3,trial4,brow,6.4313
pp443_adult_131.xlsx,bin_3,3,trial4,cheek,3.8706
pp443_adult_131.xlsx,bin_4,4,trial4,brow,7.6446
pp443_adult_131.xlsx,bin_4,4,trial4,cheek,3.9143
pp443_adult_131.xlsx,bin_5,5,trial4,brow,6.3236
pp443_adult_131.xlsx,bin_5,5,trial4,cheek,4.22
pp443_adult_131.xlsx,bin_6,6,trial4,brow,6.3375
pp443_adult_131.xlsx,bin_6,6,trial4,cheek,3.965
pp443_adult_131.xlsx,bin_7,7,trial4,brow,7.1726
pp443_adult_131.xlsx,bin_7,7,trial4,cheek,3.8197
pp443_adult_131.xlsx,bin_8,8,trial4,brow,6.1502
pp443_adult_131.xlsx,bin_8,8,trial4,cheek,3.331
pp443_adult_131.xlsx,bin_9,9,trial4,brow,6.5713
pp443_adult_131.xlsx,bin_9,9,trial4,cheek,3.4397
pp443_adult_131.xlsx,bin_10,10,trial4,brow,5.9136
pp443_adult_131.xlsx,bin_10,10,trial4,cheek,4.3246
pp443_adult_131.xlsx,bin_0,0,trial5,brow,6.8605
pp443_adult_131.xlsx,bin_0,0,trial5,cheek,4.5175
pp443_adult_131.xlsx,bin_1,1,trial5,brow,7.5895
pp443_adult_131.xlsx,bin_1,1,trial5,cheek,5.4361
pp443_adult_131.xlsx,bin_2,2,trial5,brow,6.2984
pp443_adult_131.xlsx,bin_2,2,trial5,cheek,3.9884
pp443_adult_131.xlsx,bin_3,3,trial5,brow,6.566
pp443_adult_131.xlsx,bin_3,3,trial5,cheek,3.9959
pp443_adult_131.xlsx,bin_4,4,trial5,brow,6.9252
pp443_adult_131.xlsx,bin_4,4,trial5,cheek,3.6923
pp443_adult_131.xlsx,bin_5,5,trial5,brow,6.1257
pp443_adult_131.xlsx,bin_5,5,trial5,cheek,3.4521
pp443_adult_131.xlsx,bin_6,6,trial5,brow,7.049
pp443_adult_131.xlsx,bin_6,6,trial5,cheek,4.3634
