file_name,bin,bin_no,trial,muscle,rms
pp449_adult_434.xlsx,bin_0,0,trial1,brow,12.5475
pp449_adult_434.xlsx,bin_0,0,trial1,cheek,3.0555
pp449_adult_434.xlsx,bin_1,1,trial1,brow,12.3662
pp449_adult_434.xlsx,bin_1,1,trial1,cheek,2.3062
pp449_adult_434.xlsx,bin_2,2,trial1,brow,14.5686
pp449_adult_434.xlsx,bin_2,2,trial1,cheek,2.6493
pp449_adult_434.xlsx,bin_3,3,trial1,brow,13.235
pp449_adult_434.xlsx,bin_3,3,trial1,cheek,2.723
pp449_adult_434.xlsx,bin_4,4,trial1,brow,12.1317
pp449_adult_434.xlsx,bin_4,4,trial1,cheek,2.2995
pp449_adult_434.xlsx,bin_5,5,trial1,brow,11.3933
pp449_adult_434.xlsx,bin_5,5,trial1,cheek,2.179
pp449_adult_434.xlsx,bin_6,6,trial1,brow,10.3405
pp449_adult_434.xlsx,bin_6,6,trial1,cheek,2.4081
pp449_adult_434.xlsx,bin_7,7,trial1,brow,10.2845
pp449_adult_434.xlsx,bin_7,7,trial1,cheek,2.8386
pp449_adult_434.xlsx,bin_8,8,trial1,brow,10.1918
pp449_adult_434.xlsx,bin_8,8,trial1,cheek,3.7164
pp449_adult_434.xlsx,bin_9,9,trial1,brow,10.9813
pp449_adult_434.xlsx,bin_9,9,trial1,cheek,3.1415
pp449_adult_434.xlsx,bin_10,10,trial1,brow,11.8738
pp449_adult_434.xlsx,bin_10,10,trial1,cheek,2.6342
pp449_adult_434.xlsx,bin_0,0,trial2,brow,11.4368
pp449_adult_434.xlsx,bin_0,0,trial2,cheek,2.7174
pp449_adult_434.xlsx,bin_1,1,trial2,brow,11.564
pp449_adult_434.xlsx,bin_1,1,trial2,cheek,2.503
pp449_adult_434.xlsx,bin_2,2,trial2,brow,14.7261
pp449_adult_434.xlsx,bin_2,2,trial2,cheek,2.538
pp449_adult_434.xlsx,bin_3,3,trial2,brow,8.8457
pp449_adult_434.xlsx,bin_3,3,trial2,cheek,2.2267
pp449_adult_434.xlsx,bin_4,4,trial2,brow,9.5872
pp449_adult_434.xlsx,bin_4,4,trial2,cheek,2.2764
pp449_adult_434.xlsx,bin_5,5,trial2,brow,9.671
pp449_adult_434.xlsx,bin_5,5,trial2,cheek,2.8059
pp449_adult_434.xlsx,bin_6,6,trial2,brow,9.3761
pp449_adult_434.xlsx,bin_6,6,trial2,cheek,2.6264
pp449_adult_434.xlsx,bin_7,7,trial2,brow,12.359
pp449_adult_434.xlsx,bin_7,7,trial2,cheek,3.1672
pp449_adult_434.xlsx,bin_8,8,trial2,brow,8.8948
pp449_adult_434.xlsx,bin_8,8,trial2,cheek,2.6284
pp449_adult_434.xlsx,bin_9,9,trial2,brow,15.2365
pp449_adult_434.xlsx,bin_9,9,trial2,cheek,3.3318
pp449_adult_434.xlsx,bin_10,10,trial2,brow,11.3717
pp449_adult_434.xlsx,bin_10,10,trial2,cheek,3.0811
pp449_adult_434.xlsx,bin_0,0,trial3,brow,9.1515
pp449_adult_434.xlsx,bin_0,0,trial3,cheek,2.925
pp449_adult_434.xlsx,bin_1,1,trial3,brow,11.6567
pp449_adult_434.xlsx,bin_1,1,trial3,cheek,2.6891
pp449_adult_434.xlsx,bin_2,2,trial3,brow,15.2357
pp449_adult_434.xlsx,bin_2,2,trial3,cheek,2.167
pp449_adult_434.xlsx,bin_3,3,trial3,brow,16.0443
pp449_adult_434.xlsx,bin_3,3,trial3,cheek,3.1773
pp449_adult_434.xlsx,bin_4,4,trial3,brow,10.4021
pp449_adult_434.xlsx,bin_4,4,trial3,cheek,2.8419
pp449_adult_434.xlsx,bin_5,5,trial3,brow,13.5407
pp449_adult_434.xlsx,bin_5,5,trial3,cheek,3.4938
pp449_adult_434.xlsx,bin_6,6,trial3,brow,14.8963
pp449_adult_434.xlsx,bin_6,6,trial3,cheek,2.7928
pp449_adult_434.xlsx,bin_7,7,trial3,brow,10.2927
pp449_adult_434.xlsx,bin_7,7,trial3,cheek,3.3339
pp449_adult_434.xlsx,bin_8,8,trial3,brow,11.6456
pp449_adult_434.xlsx,bin_8,8,trial3,cheek,2.3848
pp449_adult_434.xlsx,bin_9,9,trial3,brow,11.8927
pp449_adult_434.xlsx,bin_9,9,trial3,cheek,2.9271
pp449_adult_434.xlsx,bin_10,10,trial3,brow,12.3397
pp449_adult_434.xlsx,bin_10,10,trial3,cheek,2.8861
pp449_adult_434.xlsx,bin_0,0,trial4,brow,8.6464
pp449_adult_434.xlsx,bin_0,0,trial4,cheek,2.9463
pp449_adult_434.xlsx,bin_1,1,trial4,brow,8.839
pp449_adult_434.xlsx,bin_1,1,trial4,cheek,2.6744
pp449_adult_434.xlsx,bin_2,2,trial4,brow,7.9837
pp449_adult_434.xlsx,bin_2,2,trial4,cheek,2.7058
pp449_adult_434.xlsx,bin_3,3,trial4,brow,10.4543
pp449_adult_434.xlsx,bin_3,3,trial4,cheek,2.3733
pp449_adult_434.xlsx,bin_4,4,trial4,brow,11.1713
pp449_adult_434.xlsx,bin_4,4,trial4,cheek,2.2891
pp449_adult_434.xlsx,bin_5,5,trial4,brow,9.234
pp449_adult_434.xlsx,bin_5,5,trial4,cheek,2.5928
pp449_adult_434.xlsx,bin_6,6,trial4,brow,7.8841
