file_name,bin,bin_no,trial,muscle,rms
pp424_adult_535.xlsx,bin_0,0,trial1,brow,11.6996
pp424_adult_535.xlsx,bin_0,0,trial1,cheek,5.3462
pp424_adult_535.xlsx,bin_1,1,trial1,brow,11.3133
pp424_adult_535.xlsx,bin_1,1,trial1,cheek,2.9792
pp424_adult_535.xlsx,bin_2,2,trial1,brow,10.1852
pp424_adult_535.xlsx,bin_2,2,trial1,cheek,3.5326
pp424_adult_535.xlsx,bin_3,3,trial1,brow,12.0594
pp424_adult_535.xlsx,bin_3,3,trial1,cheek,2.8692
pp424_adult_535.xlsx,bin_4,4,trial1,brow,9.5334
pp424_adult_535.xlsx,bin_4,4,trial1,cheek,3.1721
pp424_adult_535.xlsx,bin_5,5,trial1,brow,11.859
pp424_adult_535.xlsx,bin_5,5,trial1,cheek,2.342
pp424_adult_535.xlsx,bin_6,6,trial1,brow,10.5101
pp424_adult_535.xlsx,bin_6,6,trial1,cheek,2.7954
pp424_adult_535.xlsx,bin_7,7,trial1,brow,11.0065
pp424_adult_535.xlsx,bin_7,7,trial1,cheek,2.7438
pp424_adult_535.xlsx,bin_8,8,trial1,brow,7.8848
pp424_adult_535.xlsx,bin_8,8,trial1,cheek,2.912
pp424_adult_535.xlsx,bin_9,9,trial1,brow,6.9749
pp424_adult_535.xlsx,bin_9,9,trial1,cheek,3.8002
pp424_adult_535.xlsx,bin_10,10,trial1,brow,6.0223
pp424_adult_535.xlsx,bin_10,10,trial1,cheek,3.1013
pp424_adult_535.xlsx,bin_0,0,trial2,brow,18.3496
pp424_adult_535.xlsx,bin_0,0,trial2,cheek,7.5036
pp424_adult_535.xlsx,bin_1,1,trial2,brow,45.383
pp424_adult_535.xlsx,bin_1,1,trial2,cheek,16.6225
pp424_adult_535.xlsx,bin_2,2,trial2,brow,39.5635
pp424_adult_535.xlsx,bin_2,2,trial2,cheek,27.3608
pp424_adult_535.xlsx,bin_3,3,trial2,brow,17.3014
pp424_adult_535.xlsx,bin_3,3,trial2,cheek,14.7681
pp424_adult_535.xlsx,bin_4,4,trial2,brow,13.5298
pp424_adult_535.xlsx,bin_4,4,trial2,cheek,6.4633
pp424_adult_535.xlsx,bin_5,5,trial2,brow,9.858
pp424_adult_535.xlsx,bin_5,5,trial2,cheek,3.5697
pp424_adult_535.xlsx,bin_6,6,trial2,brow,11.7185
pp424_adult_535.xlsx,bin_6,6,trial2,cheek,6.9519
pp424_adult_535.xlsx,bin_7,7,trial2,brow,10.7937
pp424_adult_535.xlsx,bin_7,7,trial2,cheek,5.9927
pp424_adult_535.xlsx,bin_8,8,trial2,brow,10.0725
pp424_adult_535.xlsx,bin_8,8,trial2,cheek,3.5889
pp424_adult_535.xlsx,bin_9,9,trial2,brow,16.5546
pp424_adult_535.xlsx,bin_9,9,trial2,cheek,4.8218
pp424_adult_535.xlsx,bin_10,10,trial2,brow,15.6677
pp424_adult_535.xlsx,bin_10,10,trial2,cheek,8.2091
pp424_adult_535.xlsx,bin_0,0,trial3,brow,12.478
pp424_adult_535.xlsx,bin_0,0,trial3,cheek,7.749
pp424_adult_535.xlsx,bin_1,1,trial3,brow,9.9865
pp424_adult_535.xlsx,bin_1,1,trial3,cheek,3.3397
pp424_adult_535.xlsx,bin_2,2,trial3,brow,11.3167
pp424_adult_535.xlsx,bin_2,2,trial3,cheek,2.974
pp424_adult_535.xlsx,bin_3,3,trial3,brow,11.3132
pp424_adult_535.xlsx,bin_3,3,trial3,cheek,3.7338
pp424_adult_535.xlsx,bin_4,4,trial3,brow,7.9214
pp424_adult_535.xlsx,bin_4,4,trial3,cheek,2.2867
pp424_adult_535.xlsx,bin_5,5,trial3,brow,8.0936
pp424_adult_535.xlsx,bin_5,5,trial3,cheek,4.8281
pp424_adult_535.xlsx,bin_6,6,trial3,brow,8.4467
pp424_adult_535.xlsx,bin_6,6,trial3,cheek,3.4668
pp424_adult_535.xlsx,bin_7,7,trial3,brow,7.134
pp424_adult_535.xlsx,bin_7,7,trial3,cheek,2.9435
pp424_adult_535.xlsx,bin_8,8,trial3,brow,9.2315
pp424_adult_535.xlsx,bin_8,8,trial3,cheek,2.9263
pp424_adult_535.xlsx,bin_9,9,trial3,brow,6.2339
pp424_adult_535.xlsx,bin_9,9,trial3,cheek,2.7109
pp424_adult_535.xlsx,bin_10,10,trial3,brow,7.8319
pp424_adult_535.xlsx,bin_10,10,trial3,cheek,2.5904
pp424_adult_535.xlsx,bin_0,0,trial4,brow,6.7235
pp424_adult_535.xlsx,bin_0,0,trial4,cheek,3.4322
pp424_adult_535.xlsx,bin_1,1,trial4,brow,7.6976
pp424_adult_535.xlsx,bin_1,1,trial4,cheek,3.3871000000000002
pp424_adult_535.xlsx,bin_2,2,trial4,brow,6.6997
pp424_adult_535.xlsx,bin_2,2,trial4,cheek,3.642
pp424_adult_535.xlsx,bin_3,3,trial4,brow,6.8034
pp424_adult_535.xlsx,bin_3,3,trial4,cheek,3.729
