file_name,bin,bin_no,trial,muscle,rms
pp449_adult_131.xlsx,bin_0,0,trial1,brow,11.3998
pp449_adult_131.xlsx,bin_0,0,trial1,cheek,2.3018
pp449_adult_131.xlsx,bin_1,1,trial1,brow,7.9543
pp449_adult_131.xlsx,bin_1,1,trial1,cheek,2.3068
pp449_adult_131.xlsx,bin_2,2,trial1,brow,9.0326
pp449_adult_131.xlsx,bin_2,2,trial1,cheek,2.4424
pp449_adult_131.xlsx,bin_3,3,trial1,brow,8.6894
pp449_adult_131.xlsx,bin_3,3,trial1,cheek,3.9096
pp449_adult_131.xlsx,bin_4,4,trial1,brow,9.0153
pp449_adult_131.xlsx,bin_4,4,trial1,cheek,2.9912
pp449_adult_131.xlsx,bin_5,5,trial1,brow,10.3068
pp449_adult_131.xlsx,bin_5,5,trial1,cheek,2.464
pp449_adult_131.xlsx,bin_6,6,trial1,brow,6.6373
pp449_adult_131.xlsx,bin_6,6,trial1,cheek,2.1901
pp449_adult_131.xlsx,bin_7,7,trial1,brow,10.6334
pp449_adult_131.xlsx,bin_7,7,trial1,cheek,2.7714
pp449_adult_131.xlsx,bin_8,8,trial1,brow,8.9003
pp449_adult_131.xlsx,bin_8,8,trial1,cheek,3.1784
pp449_adult_131.xlsx,bin_9,9,trial1,brow,9.4904
pp449_adult_131.xlsx,bin_9,9,trial1,cheek,3.1184
pp449_adult_131.xlsx,bin_10,10,trial1,brow,8.7021
pp449_adult_131.xlsx,bin_10,10,trial1,cheek,3.2078
pp449_adult_131.xlsx,bin_0,0,trial2,brow,18.0249
pp449_adult_131.xlsx,bin_0,0,trial2,cheek,7.1835
pp449_adult_131.xlsx,bin_1,1,trial2,brow,14.6167
pp449_adult_131.xlsx,bin_1,1,trial2,cheek,8.9278
pp449_adult_131.xlsx,bin_2,2,trial2,brow,17.3306
pp449_adult_131.xlsx,bin_2,2,trial2,cheek,6.24
pp449_adult_131.xlsx,bin_3,3,trial2,brow,12.2237
pp449_adult_131.xlsx,bin_3,3,trial2,cheek,5.6748
pp449_adult_131.xlsx,bin_4,4,trial2,brow,14.8488
pp449_adult_131.xlsx,bin_4,4,trial2,cheek,5.3289
pp449_adult_131.xlsx,bin_5,5,trial2,brow,17.896
pp449_adult_131.xlsx,bin_5,5,trial2,cheek,4.6549
pp449_adult_131.xlsx,bin_6,6,trial2,brow,14.1617
