file_name,bin,bin_no,trial,muscle,rms
pp411_adult_434.xlsx,bin_0,0,trial1,brow,6.1046
pp411_adult_434.xlsx,bin_0,0,trial1,cheek,3.3708
pp411_adult_434.xlsx,bin_1,1,trial1,brow,5.7732
pp411_adult_434.xlsx,bin_1,1,trial1,cheek,3.8988
pp411_adult_434.xlsx,bin_2,2,trial1,brow,5.4642
pp411_adult_434.xlsx,bin_2,2,trial1,cheek,3.4212
pp411_adult_434.xlsx,bin_3,3,trial1,brow,5.8302
pp411_adult_434.xlsx,bin_3,3,trial1,cheek,3.5364
pp411_adult_434.xlsx,bin_4,4,trial1,brow,4.5936
pp411_adult_434.xlsx,bin_4,4,trial1,cheek,3.7805
pp411_adult_434.xlsx,bin_5,5,trial1,brow,5.601
pp411_adult_434.xlsx,bin_5,5,trial1,cheek,3.6206
pp411_adult_434.xlsx,bin_6,6,trial1,brow,5.181
pp411_adult_434.xlsx,bin_6,6,trial1,cheek,3.7135
pp411_adult_434.xlsx,bin_7,7,trial1,brow,3.8078
pp411_adult_434.xlsx,bin_7,7,trial1,cheek,3.7165
pp411_adult_434.xlsx,bin_8,8,trial1,brow,4.1061
pp411_adult_434.xlsx,bin_8,8,trial1,cheek,3.8566
pp411_adult_434.xlsx,bin_9,9,trial1,brow,3.416
pp411_adult_434.xlsx,bin_9,9,trial1,cheek,4.7541
pp411_adult_434.xlsx,bin_10,10,trial1,brow,2.8396
pp411_adult_434.xlsx,bin_10,10,trial1,cheek,4.7696
pp411_adult_434.xlsx,bin_0,0,trial2,brow,3.2702
pp411_adult_434.xlsx,bin_0,0,trial2,cheek,17.6442
pp411_adult_434.xlsx,bin_1,1,trial2,brow,4.2025
pp411_adult_434.xlsx,bin_1,1,trial2,cheek,13.6635
pp411_adult_434.xlsx,bin_2,2,trial2,brow,4.4833
pp411_adult_434.xlsx,bin_2,2,trial2,cheek,15.0294
pp411_adult_434.xlsx,bin_3,3,trial2,brow,3.8259
pp411_adult_434.xlsx,bin_3,3,trial2,cheek,20.5896
pp411_adult_434.xlsx,bin_4,4,trial2,brow,3.5467
pp411_adult_434.xlsx,bin_4,4,trial2,cheek,16.3263
pp411_adult_434.xlsx,bin_5,5,trial2,brow,2.8802
pp411_adult_434.xlsx,bin_5,5,trial2,cheek,18.1419
pp411_adult_434.xlsx,bin_6,6,trial2,brow,3.2582
pp411_adult_434.xlsx,bin_6,6,trial2,cheek,14.4888
pp411_adult_434.xlsx,bin_7,7,trial2,brow,3.0334
pp411_adult_434.xlsx,bin_7,7,trial2,cheek,12.0803
pp411_adult_434.xlsx,bin_8,8,trial2,brow,2.3768
pp411_adult_434.xlsx,bin_8,8,trial2,cheek,12.3686
pp411_adult_434.xlsx,bin_9,9,trial2,brow,2.8364
pp411_adult_434.xlsx,bin_9,9,trial2,cheek,13.3481
pp411_adult_434.xlsx,bin_10,10,trial2,brow,3.7945
pp411_adult_434.xlsx,bin_10,10,trial2,cheek,10.1481
pp411_adult_434.xlsx,bin_0,0,trial3,brow,5.8881
pp411_adult_434.xlsx,bin_0,0,trial3,cheek,24.6961
pp411_adult_434.xlsx,bin_1,1,trial3,brow,3.9848
pp411_adult_434.xlsx,bin_1,1,trial3,cheek,34.1925
pp411_adult_434.xlsx,bin_2,2,trial3,brow,3.1684
pp411_adult_434.xlsx,bin_2,2,trial3,cheek,32.7962
pp411_adult_434.xlsx,bin_3,3,trial3,brow,2.8341
pp411_adult_434.xlsx,bin_3,3,trial3,cheek,23.2121
pp411_adult_434.xlsx,bin_4,4,trial3,brow,3.0406
pp411_adult_434.xlsx,bin_4,4,trial3,cheek,20.655
pp411_adult_434.xlsx,bin_5,5,trial3,brow,3.79
pp411_adult_434.xlsx,bin_5,5,trial3,cheek,25.738
pp411_adult_434.xlsx,bin_6,6,trial3,brow,2.5867
pp411_adult_434.xlsx,bin_6,6,trial3,cheek,23.3696
pp411_adult_434.xlsx,bin_7,7,trial3,brow,3.5192
pp411_adult_434.xlsx,bin_7,7,trial3,cheek,21.6868
pp411_adult_434.xlsx,bin_8,8,trial3,brow,2.7466
pp411_adult_434.xlsx,bin_8,8,trial3,cheek,27.182
pp411_adult_434.xlsx,bin_9,9,trial3,brow,2.9378
pp411_adult_434.xlsx,bin_9,9,trial3,cheek,24.0122
pp411_adult_434.xlsx,bin_10,10,trial3,brow,2.4718
pp411_adult_434.xlsx,bin_10,10,trial3,cheek,21.7861
pp411_adult_434.xlsx,bin_0,0,trial4,brow,3.4106
pp411_adult_434.xlsx,bin_0,0,trial4,cheek,19.5823
pp411_adult_434.xlsx,bin_1,1,trial4,brow,2.5239
pp411_adult_434.xlsx,bin_1,1,trial4,cheek,12.4048
pp411_adult_434.xlsx,bin_2,2,trial4,brow,3.5337
pp411_adult_434.xlsx,bin_2,2,trial4,cheek,11.9278
pp411_adult_434.xlsx,bin_3,3,trial4,brow,2.577
pp411_adult_434.xlsx,bin_3,3,trial4,cheek,20.5675
pp411_adult_434.xlsx,bin_4,4,trial4,brow,3.1748
pp411_adult_434.xlsx,bin_4,4,trial4,cheek,12.065
pp411_adult_434.xlsx,bin_5,5,trial4,brow,3.2432
pp411_adult_434.xlsx,bin_5,5,trial4,cheek,10.5264
pp411_adult_434.xlsx,bin_6,6,trial4,brow,3.7713
pp411_adult_434.xlsx,bin_6,6,trial4,cheek,14.1595
pp411_adult_434.xlsx,bin_7,7,trial4,brow,3.0799
pp411_adult_434.xlsx,bin_7,7,trial4,cheek,10.1157
pp411_adult_434.xlsx,bin_8,8,trial4,brow,3.2481
pp411_adult_434.xlsx,bin_8,8,trial4,cheek,8.9848
pp411_adult_434.xlsx,bin_9,9,trial4,brow,3.0476
pp411_adult_434.xlsx,bin_9,9,trial4,cheek,11.9817
pp411_adult_434.xlsx,bin_10,10,trial4,brow,2.9727
pp411_adult_434.xlsx,bin_10,10,trial4,cheek,17.5331
pp411_adult_434.xlsx,bin_0,0,trial5,brow,2.7742
pp411_adult_434.xlsx,bin_0,0,trial5,cheek,26.9831
pp411_adult_434.xlsx,bin_1,1,trial5,brow,3.2107
pp411_adult_434.xlsx,bin_1,1,trial5,cheek,28.802
pp411_adult_434.xlsx,bin_2,2,trial5,brow,3.4856
pp411_adult_434.xlsx,bin_2,2,trial5,cheek,23.3633
pp411_adult_434.xlsx,bin_3,3,trial5,brow,2.5195
pp411_adult_434.xlsx,bin_3,3,trial5,cheek,24.1835
pp411_adult_434.xlsx,bin_4,4,trial5,brow,2.9756
pp411_adult_434.xlsx,bin_4,4,trial5,cheek,24.1638
pp411_adult_434.xlsx,bin_5,5,trial5,brow,3.3397
pp411_adult_434.xlsx,bin_5,5,trial5,cheek,27.8563
pp411_adult_434.xlsx,bin_6,6,trial5,brow,3.1619
pp411_adult_434.xlsx,bin_6,6,trial5,cheek,17.9293
pp411_adult_434.xlsx,bin_7,7,trial5,brow,2.8917
pp411_adult_434.xlsx,bin_7,7,trial5,cheek,19.5809
pp411_adult_434.xlsx,bin_8,8,trial5,brow,3.4885
pp411_adult_434.xlsx,bin_8,8,trial5,cheek,17.4251
pp411_adult_434.xlsx,bin_9,9,trial5,brow,3.3316
pp411_adult_434.xlsx,bin_9,9,trial5,cheek,21.6706
pp411_adult_434.xlsx,bin_10,10,trial5,brow,2.807
pp411_adult_434.xlsx,bin_10,10,trial5,cheek,20.2362
pp411_adult_434.xlsx,bin_0,0,trial6,brow,3.2377
pp411_adult_434.xlsx,bin_0,0,trial6,cheek,20.8167
pp411_adult_434.xlsx,bin_1,1,trial6,brow,3.1797
pp411_adult_434.xlsx,bin_1,1,trial6,cheek,14.9707
pp411_adult_434.xlsx,bin_2,2,trial6,brow,3.0304
pp411_adult_434.xlsx,bin_2,2,trial6,cheek,16.8308
pp411_adult_434.xlsx,bin_3,3,trial6,brow,3.205
pp411_adult_434.xlsx,bin_3,3,trial6,cheek,16.4413
pp411_adult_434.xlsx,bin_4,4,trial6,brow,3.8302
pp411_adult_434.xlsx,bin_4,4,trial6,cheek,20.5526
pp411_adult_434.xlsx,bin_5,5,trial6,brow,3.3553
pp411_adult_434.xlsx,bin_5,5,trial6,cheek,16.4197
pp411_adult_434.xlsx,bin_6,6,trial6,brow,2.7956
pp411_adult_434.xlsx,bin_6,6,trial6,cheek,15.558
pp411_adult_434.xlsx,bin_7,7,trial6,brow,2.6701
pp411_adult_434.xlsx,bin_7,7,trial6,cheek,20.3409
pp411_adult_434.xlsx,bin_8,8,trial6,brow,2.7103
pp411_adult_434.xlsx,bin_8,8,trial6,cheek,14.7254
pp411_adult_434.xlsx,bin_9,9,trial6,brow,2.6465
pp411_adult_434.xlsx,bin_9,9,trial6,cheek,22.7625
pp411_adult_434.xlsx,bin_10,10,trial6,brow,2.4926
pp411_adult_434.xlsx,bin_10,10,trial6,cheek,27.1707
pp411_adult_434.xlsx,bin_0,0,trial7,brow,3.8968
pp411_adult_434.xlsx,bin_0,0,trial7,cheek,15.6744
pp411_adult_434.xlsx,bin_1,1,trial7,brow,2.9532
pp411_adult_434.xlsx,bin_1,1,trial7,cheek,15.1962
pp411_adult_434.xlsx,bin_2,2,trial7,brow,4.6407
pp411_adult_434.xlsx,bin_2,2,trial7,cheek,16.8399
pp411_adult_434.xlsx,bin_3,3,trial7,brow,8.2645
pp411_adult_434.xlsx,bin_3,3,trial7,cheek,12.2469
pp411_adult_434.xlsx,bin_4,4,trial7,brow,5.2963
pp411_adult_434.xlsx,bin_4,4,trial7,cheek,15.2606
pp411_adult_434.xlsx,bin_5,5,trial7,brow,4.3034
pp411_adult_434.xlsx,bin_5,5,trial7,cheek,15.0755
pp411_adult_434.xlsx,bin_6,6,trial7,brow,3.3774
pp411_adult_434.xlsx,bin_6,6,trial7,cheek,16.4689
pp411_adult_434.xlsx,bin_7,7,trial7,brow,2.4175
pp411_adult_434.xlsx,bin_7,7,trial7,cheek,14.7865
pp411_adult_434.xlsx,bin_8,8,trial7,brow,2.3446
pp411_adult_434.xlsx,bin_8,8,trial7,cheek,16.5081
pp411_adult_434.xlsx,bin_9,9,trial7,brow,2.7447
pp411_adult_434.xlsx,bin_9,9,trial7,cheek,25.9184
pp411_adult_434.xlsx,bin_10,10,trial7,brow,2.9309
pp411_adult_434.xlsx,bin_10,10,trial7,cheek,15.8228
pp411_adult_434.xlsx,bin_0,0,trial8,brow,7.0552
pp411_adult_434.xlsx,bin_0,0,trial8,cheek,23.5988
pp411_adult_434.xlsx,bin_1,1,trial8,brow,6.3644
