file_name,bin,bin_no,trial,muscle,rms
pp411_child_525.xlsx,bin_0,0,trial1,brow,8.1933
pp411_child_525.xlsx,bin_0,0,trial1,cheek,5.6061
pp411_child_525.xlsx,bin_1,1,trial1,brow,10.593
pp411_child_525.xlsx,bin_1,1,trial1,cheek,9.2009
pp411_child_525.xlsx,bin_2,2,trial1,brow,7.3404
pp411_child_525.xlsx,bin_2,2,trial1,cheek,8.2974
pp411_child_525.xlsx,bin_3,3,trial1,brow,7.1969
pp411_child_525.xlsx,bin_3,3,trial1,cheek,6.9083
pp411_child_525.xlsx,bin_4,4,trial1,brow,6.5186
pp411_child_525.xlsx,bin_4,4,trial1,cheek,4.6609
pp411_child_525.xlsx,bin_5,5,trial1,brow,7.3038
pp411_child_525.xlsx,bin_5,5,trial1,cheek,4.8673
pp411_child_525.xlsx,bin_6,6,trial1,brow,4.4566
pp411_child_525.xlsx,bin_6,6,trial1,cheek,4.5954
pp411_child_525.xlsx,bin_7,7,trial1,brow,4.9859
pp411_child_525.xlsx,bin_7,7,trial1,cheek,5.6818
pp411_child_525.xlsx,bin_8,8,trial1,brow,7.0419
pp411_child_525.xlsx,bin_8,8,trial1,cheek,4.0632
pp411_child_525.xlsx,bin_9,9,trial1,brow,3.0101
pp411_child_525.xlsx,bin_9,9,trial1,cheek,13.8314
pp411_child_525.xlsx,bin_10,10,trial1,brow,2.9485
pp411_child_525.xlsx,bin_10,10,trial1,cheek,13.2317
pp411_child_525.xlsx,bin_0,0,trial2,brow,5.8606
pp411_child_525.xlsx,bin_0,0,trial2,cheek,4.1732
pp411_child_525.xlsx,bin_1,1,trial2,brow,6.0214
pp411_child_525.xlsx,bin_1,1,trial2,cheek,3.6074
pp411_child_525.xlsx,bin_2,2,trial2,brow,6.879
pp411_child_525.xlsx,bin_2,2,trial2,cheek,6.0141
pp411_child_525.xlsx,bin_3,3,trial2,brow,6.1864
pp411_child_525.xlsx,bin_3,3,trial2,cheek,3.4658
pp411_child_525.xlsx,bin_4,4,trial2,brow,6.5408
pp411_child_525.xlsx,bin_4,4,trial2,cheek,3.3603
pp411_child_525.xlsx,bin_5,5,trial2,brow,5.455
pp411_child_525.xlsx,bin_5,5,trial2,cheek,4.3175
pp411_child_525.xlsx,bin_6,6,trial2,brow,3.6756
pp411_child_525.xlsx,bin_6,6,trial2,cheek,7.8028
pp411_child_525.xlsx,bin_7,7,trial2,brow,3.6531
pp411_child_525.xlsx,bin_7,7,trial2,cheek,5.0126
pp411_child_525.xlsx,bin_8,8,trial2,brow,4.6733
pp411_child_525.xlsx,bin_8,8,trial2,cheek,5.6396
pp411_child_525.xlsx,bin_9,9,trial2,brow,3.7694
pp411_child_525.xlsx,bin_9,9,trial2,cheek,4.806
pp411_child_525.xlsx,bin_10,10,trial2,brow,5.1794
pp411_child_525.xlsx,bin_10,10,trial2,cheek,5.261
pp411_child_525.xlsx,bin_0,0,trial3,brow,5.2936
pp411_child_525.xlsx,bin_0,0,trial3,cheek,4.7055
pp411_child_525.xlsx,bin_1,1,trial3,brow,15.5958
pp411_child_525.xlsx,bin_1,1,trial3,cheek,4.9461
pp411_child_525.xlsx,bin_2,2,trial3,brow,9.6771
pp411_child_525.xlsx,bin_2,2,trial3,cheek,3.1181
pp411_child_525.xlsx,bin_3,3,trial3,brow,8.0078
pp411_child_525.xlsx,bin_3,3,trial3,cheek,2.9702
pp411_child_525.xlsx,bin_4,4,trial3,brow,11.6936
pp411_child_525.xlsx,bin_4,4,trial3,cheek,3.4888
pp411_child_525.xlsx,bin_5,5,trial3,brow,6.6905
pp411_child_525.xlsx,bin_5,5,trial3,cheek,3.1346
pp411_child_525.xlsx,bin_6,6,trial3,brow,7.9403
pp411_child_525.xlsx,bin_6,6,trial3,cheek,3.1232
pp411_child_525.xlsx,bin_7,7,trial3,brow,6.8222
pp411_child_525.xlsx,bin_7,7,trial3,cheek,3.5701
pp411_child_525.xlsx,bin_8,8,trial3,brow,10.3042
pp411_child_525.xlsx,bin_8,8,trial3,cheek,3.7892
pp411_child_525.xlsx,bin_9,9,trial3,brow,5.0902
pp411_child_525.xlsx,bin_9,9,trial3,cheek,4.828
pp411_child_525.xlsx,bin_10,10,trial3,brow,5.0845
pp411_child_525.xlsx,bin_10,10,trial3,cheek,5.4379
pp411_child_525.xlsx,bin_0,0,trial4,brow,6.4044
pp411_child_525.xlsx,bin_0,0,trial4,cheek,3.266
pp411_child_525.xlsx,bin_1,1,trial4,brow,7.1438
pp411_child_525.xlsx,bin_1,1,trial4,cheek,3.1208
pp411_child_525.xlsx,bin_2,2,trial4,brow,6.1348
pp411_child_525.xlsx,bin_2,2,trial4,cheek,2.8732
pp411_child_525.xlsx,bin_3,3,trial4,brow,7.4884
pp411_child_525.xlsx,bin_3,3,trial4,cheek,6.3556
pp411_child_525.xlsx,bin_4,4,trial4,brow,6.1961
pp411_child_525.xlsx,bin_4,4,trial4,cheek,2.8125
pp411_child_525.xlsx,bin_5,5,trial4,brow,6.3947
pp411_child_525.xlsx,bin_5,5,trial4,cheek,3.2562
pp411_child_525.xlsx,bin_6,6,trial4,brow,4.9756
pp411_child_525.xlsx,bin_6,6,trial4,cheek,3.5639
pp411_child_525.xlsx,bin_7,7,trial4,brow,8.1211
pp411_child_525.xlsx,bin_7,7,trial4,cheek,5.3432
pp411_child_525.xlsx,bin_8,8,trial4,brow,5.9976
pp411_child_525.xlsx,bin_8,8,trial4,cheek,2.9169
pp411_child_525.xlsx,bin_9,9,trial4,brow,7.2551
pp411_child_525.xlsx,bin_9,9,trial4,cheek,2.9566
pp411_child_525.xlsx,bin_10,10,trial4,brow,4.8556
pp411_child_525.xlsx,bin_10,10,trial4,cheek,2.8959
pp411_child_525.xlsx,bin_0,0,trial5,brow,6.522
pp411_child_525.xlsx,bin_0,0,trial5,cheek,4.9382
pp411_child_525.xlsx,bin_1,1,trial5,brow,4.7423
pp411_child_525.xlsx,bin_1,1,trial5,cheek,3.8731
pp411_child_525.xlsx,bin_2,2,trial5,brow,6.2439
pp411_child_525.xlsx,bin_2,2,trial5,cheek,3.2366
pp411_child_525.xlsx,bin_3,3,trial5,brow,5.4173
pp411_child_525.xlsx,bin_3,3,trial5,cheek,3.2416
pp411_child_525.xlsx,bin_4,4,trial5,brow,6.1641
pp411_child_525.xlsx,bin_4,4,trial5,cheek,3.1761
pp411_child_525.xlsx,bin_5,5,trial5,brow,6.2235
pp411_child_525.xlsx,bin_5,5,trial5,cheek,3.3009
pp411_child_525.xlsx,bin_6,6,trial5,brow,6.2702
pp411_child_525.xlsx,bin_6,6,trial5,cheek,5.2617
pp411_child_525.xlsx,bin_7,7,trial5,brow,6.565
pp411_child_525.xlsx,bin_7,7,trial5,cheek,3.9455
pp411_child_525.xlsx,bin_8,8,trial5,brow,5.7933
pp411_child_525.xlsx,bin_8,8,trial5,cheek,3.7536
pp411_child_525.xlsx,bin_9,9,trial5,brow,5.5328
pp411_child_525.xlsx,bin_9,9,trial5,cheek,3.5061
pp411_child_525.xlsx,bin_10,10,trial5,brow,5.8175
pp411_child_525.xlsx,bin_10,10,trial5,cheek,3.3169
pp411_child_525.xlsx,bin_0,0,trial6,brow,8.0298
pp411_child_525.xlsx,bin_0,0,trial6,cheek,9.301
pp411_child_525.xlsx,bin_1,1,trial6,brow,7.1165
pp411_child_525.xlsx,bin_1,1,trial6,cheek,2.8617
pp411_child_525.xlsx,bin_2,2,trial6,brow,8.2907
pp411_child_525.xlsx,bin_2,2,trial6,cheek,4.7229
pp411_child_525.xlsx,bin_3,3,trial6,brow,7.8431
pp411_child_525.xlsx,bin_3,3,trial6,cheek,11.3426
pp411_child_525.xlsx,bin_4,4,trial6,brow,7.4101
pp411_child_525.xlsx,bin_4,4,trial6,cheek,6.632
pp411_child_525.xlsx,bin_5,5,trial6,brow,8.0223
pp411_child_525.xlsx,bin_5,5,trial6,cheek,7.7012
pp411_child_525.xlsx,bin_6,6,trial6,brow,8.8608
pp411_child_525.xlsx,bin_6,6,trial6,cheek,10.0256
pp411_child_525.xlsx,bin_7,7,trial6,brow,6.5413
pp411_child_525.xlsx,bin_7,7,trial6,cheek,4.3117
pp411_child_525.xlsx,bin_8,8,trial6,brow,8.3722
pp411_child_525.xlsx,bin_8,8,trial6,cheek,6.265
pp411_child_525.xlsx,bin_9,9,trial6,brow,10.0787
pp411_child_525.xlsx,bin_9,9,trial6,cheek,4.485
pp411_child_525.xlsx,bin_10,10,trial6,brow,8.2439
