file_name,bin,bin_no,trial,muscle,rms
pp420_adult_535.xlsx,bin_0,0,trial1,brow,3.919
pp420_adult_535.xlsx,bin_0,0,trial1,cheek,5.4702
pp420_adult_535.xlsx,bin_1,1,trial1,brow,2.9965
pp420_adult_535.xlsx,bin_1,1,trial1,cheek,4.3125
pp420_adult_535.xlsx,bin_2,2,trial1,brow,2.7376
pp420_adult_535.xlsx,bin_2,2,trial1,cheek,6.2513
pp420_adult_535.xlsx,bin_3,3,trial1,brow,2.9195
pp420_adult_535.xlsx,bin_3,3,trial1,cheek,4.4604
pp420_adult_535.xlsx,bin_4,4,trial1,brow,2.6225
pp420_adult_535.xlsx,bin_4,4,trial1,cheek,4.1341
pp420_adult_535.xlsx,bin_5,5,trial1,brow,2.7627
pp420_adult_535.xlsx,bin_5,5,trial1,cheek,10.5886
pp420_adult_535.xlsx,bin_6,6,trial1,brow,2.8653
pp420_adult_535.xlsx,bin_6,6,trial1,cheek,6.4496
pp420_adult_535.xlsx,bin_7,7,trial1,brow,3.3489
pp420_adult_535.xlsx,bin_7,7,trial1,cheek,7.7999
pp420_adult_535.xlsx,bin_8,8,trial1,brow,3.0527
pp420_adult_535.xlsx,bin_8,8,trial1,cheek,4.611
pp420_adult_535.xlsx,bin_9,9,trial1,brow,2.771
pp420_adult_535.xlsx,bin_9,9,trial1,cheek,5.0721
pp420_adult_535.xlsx,bin_10,10,trial1,brow,3.3423
pp420_adult_535.xlsx,bin_10,10,trial1,cheek,5.5814
pp420_adult_535.xlsx,bin_0,0,trial2,brow,8.9449
pp420_adult_535.xlsx,bin_0,0,trial2,cheek,7.7302
pp420_adult_535.xlsx,bin_1,1,trial2,brow,8.2194
pp420_adult_535.xlsx,bin_1,1,trial2,cheek,4.7606
pp420_adult_535.xlsx,bin_2,2,trial2,brow,8.8472
pp420_adult_535.xlsx,bin_2,2,trial2,cheek,4.2811
pp420_adult_535.xlsx,bin_3,3,trial2,brow,8.5143
pp420_adult_535.xlsx,bin_3,3,trial2,cheek,4.1141
pp420_adult_535.xlsx,bin_4,4,trial2,brow,12.1983
pp420_adult_535.xlsx,bin_4,4,trial2,cheek,4.7548
pp420_adult_535.xlsx,bin_5,5,trial2,brow,8.3551
pp420_adult_535.xlsx,bin_5,5,trial2,cheek,4.6993
pp420_adult_535.xlsx,bin_6,6,trial2,brow,5.8852
pp420_adult_535.xlsx,bin_6,6,trial2,cheek,6.6716
pp420_adult_535.xlsx,bin_7,7,trial2,brow,7.0952
pp420_adult_535.xlsx,bin_7,7,trial2,cheek,5.5305
pp420_adult_535.xlsx,bin_8,8,trial2,brow,10.4349
pp420_adult_535.xlsx,bin_8,8,trial2,cheek,5.4567
pp420_adult_535.xlsx,bin_9,9,trial2,brow,12.6096
pp420_adult_535.xlsx,bin_9,9,trial2,cheek,4.67
pp420_adult_535.xlsx,bin_10,10,trial2,brow,11.2787
pp420_adult_535.xlsx,bin_10,10,trial2,cheek,5.5748
pp420_adult_535.xlsx,bin_0,0,trial3,brow,6.0957
pp420_adult_535.xlsx,bin_0,0,trial3,cheek,18.3622
pp420_adult_535.xlsx,bin_1,1,trial3,brow,2.9557
pp420_adult_535.xlsx,bin_1,1,trial3,cheek,11.7239
pp420_adult_535.xlsx,bin_2,2,trial3,brow,3.2399
pp420_adult_535.xlsx,bin_2,2,trial3,cheek,9.3273
pp420_adult_535.xlsx,bin_3,3,trial3,brow,2.8105
pp420_adult_535.xlsx,bin_3,3,trial3,cheek,13.0529
pp420_adult_535.xlsx,bin_4,4,trial3,brow,2.8205
