file_name,bin,bin_no,trial,muscle,rms
pp446_child_121.xlsx,bin_0,0,trial1,brow,10.6365
pp446_child_121.xlsx,bin_0,0,trial1,cheek,3.4252
pp446_child_121.xlsx,bin_1,1,trial1,brow,13.4209
pp446_child_121.xlsx,bin_1,1,trial1,cheek,3.7131
pp446_child_121.xlsx,bin_2,2,trial1,brow,8.6895
pp446_child_121.xlsx,bin_2,2,trial1,cheek,3.526
pp446_child_121.xlsx,bin_3,3,trial1,brow,10.7471
pp446_child_121.xlsx,bin_3,3,trial1,cheek,3.743
pp446_child_121.xlsx,bin_4,4,trial1,brow,10.1998
pp446_child_121.xlsx,bin_4,4,trial1,cheek,3.2887
pp446_child_121.xlsx,bin_5,5,trial1,brow,9.5126
pp446_child_121.xlsx,bin_5,5,trial1,cheek,3.8997
pp446_child_121.xlsx,bin_6,6,trial1,brow,9.0778
pp446_child_121.xlsx,bin_6,6,trial1,cheek,3.8018
pp446_child_121.xlsx,bin_7,7,trial1,brow,10.17
pp446_child_121.xlsx,bin_7,7,trial1,cheek,4.0646
pp446_child_121.xlsx,bin_8,8,trial1,brow,9.8
pp446_child_121.xlsx,bin_8,8,trial1,cheek,3.5279
pp446_child_121.xlsx,bin_9,9,trial1,brow,9.4443
pp446_child_121.xlsx,bin_9,9,trial1,cheek,3.1335
pp446_child_121.xlsx,bin_10,10,trial1,brow,9.4988
pp446_child_121.xlsx,bin_10,10,trial1,cheek,3.8914
pp446_child_121.xlsx,bin_0,0,trial2,brow,8.1921
pp446_child_121.xlsx,bin_0,0,trial2,cheek,3.5987
pp446_child_121.xlsx,bin_1,1,trial2,brow,9.2328
pp446_child_121.xlsx,bin_1,1,trial2,cheek,3.1251
pp446_child_121.xlsx,bin_2,2,trial2,brow,6.7602
pp446_child_121.xlsx,bin_2,2,trial2,cheek,3.587
pp446_child_121.xlsx,bin_3,3,trial2,brow,8.6037
pp446_child_121.xlsx,bin_3,3,trial2,cheek,3.3198
pp446_child_121.xlsx,bin_4,4,trial2,brow,7.3441
pp446_child_121.xlsx,bin_4,4,trial2,cheek,3.2229
