file_name,bin,bin_no,trial,muscle,rms
pp462_adult_434.xlsx,bin_0,0,trial1,brow,7.7546
pp462_adult_434.xlsx,bin_0,0,trial1,cheek,5.1553
pp462_adult_434.xlsx,bin_1,1,trial1,brow,6.537
pp462_adult_434.xlsx,bin_1,1,trial1,cheek,6.4092
pp462_adult_434.xlsx,bin_2,2,trial1,brow,8.3031
pp462_adult_434.xlsx,bin_2,2,trial1,cheek,6.1148
pp462_adult_434.xlsx,bin_3,3,trial1,brow,8.857
pp462_adult_434.xlsx,bin_3,3,trial1,cheek,5.9484
pp462_adult_434.xlsx,bin_4,4,trial1,brow,7.1478
pp462_adult_434.xlsx,bin_4,4,trial1,cheek,6.369
pp462_adult_434.xlsx,bin_5,5,trial1,brow,9.2572
pp462_adult_434.xlsx,bin_5,5,trial1,cheek,6.9731
pp462_adult_434.xlsx,bin_6,6,trial1,brow,8.8515
pp462_adult_434.xlsx,bin_6,6,trial1,cheek,13.0403
pp462_adult_434.xlsx,bin_7,7,trial1,brow,7.6447
pp462_adult_434.xlsx,bin_7,7,trial1,cheek,7.2707
pp462_adult_434.xlsx,bin_8,8,trial1,brow,7.9486
pp462_adult_434.xlsx,bin_8,8,trial1,cheek,5.8926
pp462_adult_434.xlsx,bin_9,9,trial1,brow,8.0929
pp462_adult_434.xlsx,bin_9,9,trial1,cheek,8.8377
pp462_adult_434.xlsx,bin_10,10,trial1,brow,8.3727
pp462_adult_434.xlsx,bin_10,10,trial1,cheek,21.2485
pp462_adult_434.xlsx,bin_0,0,trial2,brow,12.4525
pp462_adult_434.xlsx,bin_0,0,trial2,cheek,46.0057
pp462_adult_434.xlsx,bin_1,1,trial2,brow,10.8171
pp462_adult_434.xlsx,bin_1,1,trial2,cheek,25.3425
pp462_adult_434.xlsx,bin_2,2,trial2,brow,7.7726
pp462_adult_434.xlsx,bin_2,2,trial2,cheek,42.4761
pp462_adult_434.xlsx,bin_3,3,trial2,brow,8.8377
pp462_adult_434.xlsx,bin_3,3,trial2,cheek,24.4989
pp462_adult_434.xlsx,bin_4,4,trial2,brow,11.6458
pp462_adult_434.xlsx,bin_4,4,trial2,cheek,37.643
pp462_adult_434.xlsx,bin_5,5,trial2,brow,11.253
pp462_adult_434.xlsx,bin_5,5,trial2,cheek,19.2118
pp462_adult_434.xlsx,bin_6,6,trial2,brow,8.6967
pp462_adult_434.xlsx,bin_6,6,trial2,cheek,23.7543
pp462_adult_434.xlsx,bin_7,7,trial2,brow,8.2511
pp462_adult_434.xlsx,bin_7,7,trial2,cheek,27.7623
pp462_adult_434.xlsx,bin_8,8,trial2,brow,9.4841
pp462_adult_434.xlsx,bin_8,8,trial2,cheek,39.2665
pp462_adult_434.xlsx,bin_9,9,trial2,brow,11.8625
pp462_adult_434.xlsx,bin_9,9,trial2,cheek,24.5237
pp462_adult_434.xlsx,bin_10,10,trial2,brow,11.218
pp462_adult_434.xlsx,bin_10,10,trial2,cheek,30.8023
pp462_adult_434.xlsx,bin_0,0,trial3,brow,6.6817
pp462_adult_434.xlsx,bin_0,0,trial3,cheek,8.2846
