file_name,bin,bin_no,trial,muscle,rms
pp422_child_121.xlsx,bin_0,0,trial1,brow,2.851
pp422_child_121.xlsx,bin_0,0,trial1,cheek,3.6257
pp422_child_121.xlsx,bin_1,1,trial1,brow,3.039
pp422_child_121.xlsx,bin_1,1,trial1,cheek,3.0863
pp422_child_121.xlsx,bin_2,2,trial1,brow,3.6351
pp422_child_121.xlsx,bin_2,2,trial1,cheek,3.9853
pp422_child_121.xlsx,bin_3,3,trial1,brow,2.8721
pp422_child_121.xlsx,bin_3,3,trial1,cheek,4.0823
pp422_child_121.xlsx,bin_4,4,trial1,brow,2.7701
pp422_child_121.xlsx,bin_4,4,trial1,cheek,3.8047
pp422_child_121.xlsx,bin_5,5,trial1,brow,2.8537
pp422_child_121.xlsx,bin_5,5,trial1,cheek,3.7058
pp422_child_121.xlsx,bin_6,6,trial1,brow,2.3233
pp422_child_121.xlsx,bin_6,6,trial1,cheek,3.5964
pp422_child_121.xlsx,bin_7,7,trial1,brow,3.1471
pp422_child_121.xlsx,bin_7,7,trial1,cheek,4.1052
pp422_child_121.xlsx,bin_8,8,trial1,brow,2.2659
pp422_child_121.xlsx,bin_8,8,trial1,cheek,4.7126
pp422_child_121.xlsx,bin_9,9,trial1,brow,2.3711
pp422_child_121.xlsx,bin_9,9,trial1,cheek,4.4833
pp422_child_121.xlsx,bin_10,10,trial1,brow,3.0056
pp422_child_121.xlsx,bin_10,10,trial1,cheek,3.5138
pp422_child_121.xlsx,bin_0,0,trial2,brow,5.0989
pp422_child_121.xlsx,bin_0,0,trial2,cheek,2.6076
pp422_child_121.xlsx,bin_1,1,trial2,brow,4.3985
pp422_child_121.xlsx,bin_1,1,trial2,cheek,2.802
pp422_child_121.xlsx,bin_2,2,trial2,brow,3.8492
pp422_child_121.xlsx,bin_2,2,trial2,cheek,2.5202
pp422_child_121.xlsx,bin_3,3,trial2,brow,4.6706
pp422_child_121.xlsx,bin_3,3,trial2,cheek,2.9217
pp422_child_121.xlsx,bin_4,4,trial2,brow,5.2313
pp422_child_121.xlsx,bin_4,4,trial2,cheek,2.3205
pp422_child_121.xlsx,bin_5,5,trial2,brow,3.8397
pp422_child_121.xlsx,bin_5,5,trial2,cheek,3.2429
pp422_child_121.xlsx,bin_6,6,trial2,brow,5.2233
pp422_child_121.xlsx,bin_6,6,trial2,cheek,3.0628
pp422_child_121.xlsx,bin_7,7,trial2,brow,6.0694
pp422_child_121.xlsx,bin_7,7,trial2,cheek,3.2627
pp422_child_121.xlsx,bin_8,8,trial2,brow,4.8977
pp422_child_121.xlsx,bin_8,8,trial2,cheek,4.3995
pp422_child_121.xlsx,bin_9,9,trial2,brow,4.0625
pp422_child_121.xlsx,bin_9,9,trial2,cheek,3.2091
pp422_child_121.xlsx,bin_10,10,trial2,brow,5.1384
pp422_child_121.xlsx,bin_10,10,trial2,cheek,3.4467
pp422_child_121.xlsx,bin_0,0,trial3,brow,4.1953
pp422_child_121.xlsx,bin_0,0,trial3,cheek,17.0522
pp422_child_121.xlsx,bin_1,1,trial3,brow,4.2993
pp422_child_121.xlsx,bin_1,1,trial3,cheek,12.8481
pp422_child_121.xlsx,bin_2,2,trial3,brow,4.3619
pp422_child_121.xlsx,bin_2,2,trial3,cheek,4.7664
pp422_child_121.xlsx,bin_3,3,trial3,brow,4.345
pp422_child_121.xlsx,bin_3,3,trial3,cheek,3.7072
pp422_child_121.xlsx,bin_4,4,trial3,brow,3.7762
pp422_child_121.xlsx,bin_4,4,trial3,cheek,3.8618
pp422_child_121.xlsx,bin_5,5,trial3,brow,3.5228
pp422_child_121.xlsx,bin_5,5,trial3,cheek,6.7289
pp422_child_121.xlsx,bin_6,6,trial3,brow,4.0085
pp422_child_121.xlsx,bin_6,6,trial3,cheek,6.6627
pp422_child_121.xlsx,bin_7,7,trial3,brow,4.0117
pp422_child_121.xlsx,bin_7,7,trial3,cheek,8.0888
pp422_child_121.xlsx,bin_8,8,trial3,brow,3.8256
pp422_child_121.xlsx,bin_8,8,trial3,cheek,6.8888
pp422_child_121.xlsx,bin_9,9,trial3,brow,2.8332
pp422_child_121.xlsx,bin_9,9,trial3,cheek,4.2706
pp422_child_121.xlsx,bin_10,10,trial3,brow,3.9579
pp422_child_121.xlsx,bin_10,10,trial3,cheek,4.4554
pp422_child_121.xlsx,bin_0,0,trial4,brow,5.1282
pp422_child_121.xlsx,bin_0,0,trial4,cheek,6.0603
pp422_child_121.xlsx,bin_1,1,trial4,brow,5.3822
pp422_child_121.xlsx,bin_1,1,trial4,cheek,7.8427
pp422_child_121.xlsx,bin_2,2,trial4,brow,5.4667
pp422_child_121.xlsx,bin_2,2,trial4,cheek,8.1904
pp422_child_121.xlsx,bin_3,3,trial4,brow,7.0998
pp422_child_121.xlsx,bin_3,3,trial4,cheek,6.7889
pp422_child_121.xlsx,bin_4,4,trial4,brow,4.9324
pp422_child_121.xlsx,bin_4,4,trial4,cheek,8.102
pp422_child_121.xlsx,bin_5,5,trial4,brow,4.2186
pp422_child_121.xlsx,bin_5,5,trial4,cheek,5.8403
pp422_child_121.xlsx,bin_6,6,trial4,brow,3.2834
pp422_child_121.xlsx,bin_6,6,trial4,cheek,8.097
pp422_child_121.xlsx,bin_7,7,trial4,brow,3.3845
pp422_child_121.xlsx,bin_7,7,trial4,cheek,4.8033
pp422_child_121.xlsx,bin_8,8,trial4,brow,3.1676
pp422_child_121.xlsx,bin_8,8,trial4,cheek,5.6974
pp422_child_121.xlsx,bin_9,9,trial4,brow,2.6786
pp422_child_121.xlsx,bin_9,9,trial4,cheek,4.4367
pp422_child_121.xlsx,bin_10,10,trial4,brow,3.0727
pp422_child_121.xlsx,bin_10,10,trial4,cheek,4.7479
pp422_child_121.xlsx,bin_0,0,trial5,brow,5.732
pp422_child_121.xlsx,bin_0,0,trial5,cheek,3.8514
pp422_child_121.xlsx,bin_1,1,trial5,brow,6.5335
pp422_child_121.xlsx,bin_1,1,trial5,cheek,2.9722
pp422_child_121.xlsx,bin_2,2,trial5,brow,4.9775
pp422_child_121.xlsx,bin_2,2,trial5,cheek,2.7079
