file_name,bin,bin_no,trial,muscle,rms
pp463_adult_232.xlsx,bin_0,0,trial1,brow,6.4763
pp463_adult_232.xlsx,bin_0,0,trial1,cheek,3.2312
pp463_adult_232.xlsx,bin_1,1,trial1,brow,6.9992
pp463_adult_232.xlsx,bin_1,1,trial1,cheek,3.4917
pp463_adult_232.xlsx,bin_2,2,trial1,brow,5.6341
pp463_adult_232.xlsx,bin_2,2,trial1,cheek,3.2006
pp463_adult_232.xlsx,bin_3,3,trial1,brow,6.0529
pp463_adult_232.xlsx,bin_3,3,trial1,cheek,3.1385
pp463_adult_232.xlsx,bin_4,4,trial1,brow,6.4145
pp463_adult_232.xlsx,bin_4,4,trial1,cheek,3.4381
pp463_adult_232.xlsx,bin_5,5,trial1,brow,6.5446
pp463_adult_232.xlsx,bin_5,5,trial1,cheek,2.7857
pp463_adult_232.xlsx,bin_6,6,trial1,brow,7.206
pp463_adult_232.xlsx,bin_6,6,trial1,cheek,2.7305
pp463_adult_232.xlsx,bin_7,7,trial1,brow,7.9521
pp463_adult_232.xlsx,bin_7,7,trial1,cheek,3.3644
pp463_adult_232.xlsx,bin_8,8,trial1,brow,4.4835
pp463_adult_232.xlsx,bin_8,8,trial1,cheek,3.4889
pp463_adult_232.xlsx,bin_9,9,trial1,brow,6.7803
pp463_adult_232.xlsx,bin_9,9,trial1,cheek,3.758
pp463_adult_232.xlsx,bin_10,10,trial1,brow,8.0412
pp463_adult_232.xlsx,bin_10,10,trial1,cheek,3.0212
pp463_adult_232.xlsx,bin_0,0,trial2,brow,8.4778
pp463_adult_232.xlsx,bin_0,0,trial2,cheek,3.5817
pp463_adult_232.xlsx,bin_1,1,trial2,brow,10.1589
pp463_adult_232.xlsx,bin_1,1,trial2,cheek,3.5812
pp463_adult_232.xlsx,bin_2,2,trial2,brow,7.3098
pp463_adult_232.xlsx,bin_2,2,trial2,cheek,3.1348
pp463_adult_232.xlsx,bin_3,3,trial2,brow,8.8915
pp463_adult_232.xlsx,bin_3,3,trial2,cheek,4.2214
pp463_adult_232.xlsx,bin_4,4,trial2,brow,7.0066
pp463_adult_232.xlsx,bin_4,4,trial2,cheek,4.0836
pp463_adult_232.xlsx,bin_5,5,trial2,brow,6.1265
pp463_adult_232.xlsx,bin_5,5,trial2,cheek,3.3811
pp463_adult_232.xlsx,bin_6,6,trial2,brow,11.5392
pp463_adult_232.xlsx,bin_6,6,trial2,cheek,3.4193
pp463_adult_232.xlsx,bin_7,7,trial2,brow,8.7864
pp463_adult_232.xlsx,bin_7,7,trial2,cheek,3.0729
pp463_adult_232.xlsx,bin_8,8,trial2,brow,9.2583
pp463_adult_232.xlsx,bin_8,8,trial2,cheek,3.2246
pp463_adult_232.xlsx,bin_9,9,trial2,brow,9.9233
pp463_adult_232.xlsx,bin_9,9,trial2,cheek,3.5633
pp463_adult_232.xlsx,bin_10,10,trial2,brow,8.2711
pp463_adult_232.xlsx,bin_10,10,trial2,cheek,2.9383
pp463_adult_232.xlsx,bin_0,0,trial3,brow,8.0023
pp463_adult_232.xlsx,bin_0,0,trial3,cheek,2.9608
pp463_adult_232.xlsx,bin_1,1,trial3,brow,8.8438
pp463_adult_232.xlsx,bin_1,1,trial3,cheek,3.4733
pp463_adult_232.xlsx,bin_2,2,trial3,brow,7.7599
pp463_adult_232.xlsx,bin_2,2,trial3,cheek,3.0304
pp463_adult_232.xlsx,bin_3,3,trial3,brow,6.1914
pp463_adult_232.xlsx,bin_3,3,trial3,cheek,3.7592
pp463_adult_232.xlsx,bin_4,4,trial3,brow,7.5684
pp463_adult_232.xlsx,bin_4,4,trial3,cheek,3.8103
pp463_adult_232.xlsx,bin_5,5,trial3,brow,7.3958
pp463_adult_232.xlsx,bin_5,5,trial3,cheek,3.4056
