file_name,bin,bin_no,trial,muscle,rms
pp430_adult_131.xlsx,bin_0,0,trial1,brow,11.5218
pp430_adult_131.xlsx,bin_0,0,trial1,cheek,3.7568
pp430_adult_131.xlsx,bin_1,1,trial1,brow,6.9677
pp430_adult_131.xlsx,bin_1,1,trial1,cheek,3.1775
pp430_adult_131.xlsx,bin_2,2,trial1,brow,9.5849
pp430_adult_131.xlsx,bin_2,2,trial1,cheek,3.0726
pp430_adult_131.xlsx,bin_3,3,trial1,brow,6.2796
pp430_adult_131.xlsx,bin_3,3,trial1,cheek,4.7908
pp430_adult_131.xlsx,bin_4,4,trial1,brow,10.7631
pp430_adult_131.xlsx,bin_4,4,trial1,cheek,2.9486
pp430_adult_131.xlsx,bin_5,5,trial1,brow,28.2489
pp430_adult_131.xlsx,bin_5,5,trial1,cheek,3.7349
pp430_adult_131.xlsx,bin_6,6,trial1,brow,21.1031
pp430_adult_131.xlsx,bin_6,6,trial1,cheek,3.1106
pp430_adult_131.xlsx,bin_7,7,trial1,brow,10.7334
pp430_adult_131.xlsx,bin_7,7,trial1,cheek,5.4233
pp430_adult_131.xlsx,bin_8,8,trial1,brow,10.9523
pp430_adult_131.xlsx,bin_8,8,trial1,cheek,7.6961
pp430_adult_131.xlsx,bin_9,9,trial1,brow,13.1393
pp430_adult_131.xlsx,bin_9,9,trial1,cheek,6.4386
pp430_adult_131.xlsx,bin_10,10,trial1,brow,12.1785
pp430_adult_131.xlsx,bin_10,10,trial1,cheek,3.1336
pp430_adult_131.xlsx,bin_0,0,trial2,brow,17.6975
pp430_adult_131.xlsx,bin_0,0,trial2,cheek,7.6925
pp430_adult_131.xlsx,bin_1,1,trial2,brow,15.8033
pp430_adult_131.xlsx,bin_1,1,trial2,cheek,8.0399
pp430_adult_131.xlsx,bin_2,2,trial2,brow,9.3768
pp430_adult_131.xlsx,bin_2,2,trial2,cheek,5.0415
pp430_adult_131.xlsx,bin_3,3,trial2,brow,11.6365
pp430_adult_131.xlsx,bin_3,3,trial2,cheek,6.0189
pp430_adult_131.xlsx,bin_4,4,trial2,brow,11.787
pp430_adult_131.xlsx,bin_4,4,trial2,cheek,4.6042
pp430_adult_131.xlsx,bin_5,5,trial2,brow,25.1856
pp430_adult_131.xlsx,bin_5,5,trial2,cheek,3.4579
pp430_adult_131.xlsx,bin_6,6,trial2,brow,20.6536
pp430_adult_131.xlsx,bin_6,6,trial2,cheek,3.3037
pp430_adult_131.xlsx,bin_7,7,trial2,brow,15.4186
