file_name,bin,bin_no,trial,muscle,rms
pp424_adult_434.xlsx,bin_0,0,trial1,brow,19.0348
pp424_adult_434.xlsx,bin_0,0,trial1,cheek,7.3715
pp424_adult_434.xlsx,bin_1,1,trial1,brow,12.3969
pp424_adult_434.xlsx,bin_1,1,trial1,cheek,5.2449
pp424_adult_434.xlsx,bin_2,2,trial1,brow,23.2078
pp424_adult_434.xlsx,bin_2,2,trial1,cheek,10.6171
pp424_adult_434.xlsx,bin_3,3,trial1,brow,21.7006
pp424_adult_434.xlsx,bin_3,3,trial1,cheek,6.7663
pp424_adult_434.xlsx,bin_4,4,trial1,brow,21.5505
pp424_adult_434.xlsx,bin_4,4,trial1,cheek,7.7914
pp424_adult_434.xlsx,bin_5,5,trial1,brow,13.7233
pp424_adult_434.xlsx,bin_5,5,trial1,cheek,3.3619
pp424_adult_434.xlsx,bin_6,6,trial1,brow,16.5475
pp424_adult_434.xlsx,bin_6,6,trial1,cheek,6.6033
pp424_adult_434.xlsx,bin_7,7,trial1,brow,12.2804
pp424_adult_434.xlsx,bin_7,7,trial1,cheek,4.2045
pp424_adult_434.xlsx,bin_8,8,trial1,brow,15.4892
pp424_adult_434.xlsx,bin_8,8,trial1,cheek,6.6744
pp424_adult_434.xlsx,bin_9,9,trial1,brow,14.4527
pp424_adult_434.xlsx,bin_9,9,trial1,cheek,10.74
pp424_adult_434.xlsx,bin_10,10,trial1,brow,15.4739
pp424_adult_434.xlsx,bin_10,10,trial1,cheek,10.1792
pp424_adult_434.xlsx,bin_0,0,trial2,brow,9.0087
pp424_adult_434.xlsx,bin_0,0,trial2,cheek,3.0999
pp424_adult_434.xlsx,bin_1,1,trial2,brow,15.6806
pp424_adult_434.xlsx,bin_1,1,trial2,cheek,3.118
pp424_adult_434.xlsx,bin_2,2,trial2,brow,12.2384
pp424_adult_434.xlsx,bin_2,2,trial2,cheek,2.6686
pp424_adult_434.xlsx,bin_3,3,trial2,brow,12.1035
pp424_adult_434.xlsx,bin_3,3,trial2,cheek,4.3413
pp424_adult_434.xlsx,bin_4,4,trial2,brow,16.1411
pp424_adult_434.xlsx,bin_4,4,trial2,cheek,8.9232
pp424_adult_434.xlsx,bin_5,5,trial2,brow,23.1487
pp424_adult_434.xlsx,bin_5,5,trial2,cheek,7.3097
pp424_adult_434.xlsx,bin_6,6,trial2,brow,15.8569
pp424_adult_434.xlsx,bin_6,6,trial2,cheek,4.4625
pp424_adult_434.xlsx,bin_7,7,trial2,brow,9.0763
pp424_adult_434.xlsx,bin_7,7,trial2,cheek,4.5199
pp424_adult_434.xlsx,bin_8,8,trial2,brow,12.9369
pp424_adult_434.xlsx,bin_8,8,trial2,cheek,4.5649
pp424_adult_434.xlsx,bin_9,9,trial2,brow,24.1214
pp424_adult_434.xlsx,bin_9,9,trial2,cheek,5.9165
pp424_adult_434.xlsx,bin_10,10,trial2,brow,12.4934
pp424_adult_434.xlsx,bin_10,10,trial2,cheek,7.5532
pp424_adult_434.xlsx,bin_0,0,trial3,brow,9.933
pp424_adult_434.xlsx,bin_0,0,trial3,cheek,3.7353
pp424_adult_434.xlsx,bin_1,1,trial3,brow,7.7179
pp424_adult_434.xlsx,bin_1,1,trial3,cheek,6.0326
pp424_adult_434.xlsx,bin_2,2,trial3,brow,9.8373
pp424_adult_434.xlsx,bin_2,2,trial3,cheek,4.1128
pp424_adult_434.xlsx,bin_3,3,trial3,brow,7.5131
pp424_adult_434.xlsx,bin_3,3,trial3,cheek,2.8364
pp424_adult_434.xlsx,bin_4,4,trial3,brow,7.1417
pp424_adult_434.xlsx,bin_4,4,trial3,cheek,4.4722
pp424_adult_434.xlsx,bin_5,5,trial3,brow,7.9984
pp424_adult_434.xlsx,bin_5,5,trial3,cheek,3.1828
pp424_adult_434.xlsx,bin_6,6,trial3,brow,7.3124
pp424_adult_434.xlsx,bin_6,6,trial3,cheek,3.7809
pp424_adult_434.xlsx,bin_7,7,trial3,brow,6.9815
pp424_adult_434.xlsx,bin_7,7,trial3,cheek,3.4567
pp424_adult_434.xlsx,bin_8,8,trial3,brow,7.6058
pp424_adult_434.xlsx,bin_8,8,trial3,cheek,2.6877
pp424_adult_434.xlsx,bin_9,9,trial3,brow,8.4738
pp424_adult_434.xlsx,bin_9,9,trial3,cheek,3.7369
pp424_adult_434.xlsx,bin_10,10,trial3,brow,7.7431
pp424_adult_434.xlsx,bin_10,10,trial3,cheek,5.6693
pp424_adult_434.xlsx,bin_0,0,trial4,brow,7.9291
pp424_adult_434.xlsx,bin_0,0,trial4,cheek,3.2675
pp424_adult_434.xlsx,bin_1,1,trial4,brow,6.8523
pp424_adult_434.xlsx,bin_1,1,trial4,cheek,2.9778
pp424_adult_434.xlsx,bin_2,2,trial4,brow,17.8603
pp424_adult_434.xlsx,bin_2,2,trial4,cheek,4.1923
pp424_adult_434.xlsx,bin_3,3,trial4,brow,17.9457
pp424_adult_434.xlsx,bin_3,3,trial4,cheek,5.7369
pp424_adult_434.xlsx,bin_4,4,trial4,brow,16.0757
pp424_adult_434.xlsx,bin_4,4,trial4,cheek,13.5104
pp424_adult_434.xlsx,bin_5,5,trial4,brow,33.417
pp424_adult_434.xlsx,bin_5,5,trial4,cheek,10.8453
pp424_adult_434.xlsx,bin_6,6,trial4,brow,45.0063
pp424_adult_434.xlsx,bin_6,6,trial4,cheek,20.6191
pp424_adult_434.xlsx,bin_7,7,trial4,brow,51.7431
pp424_adult_434.xlsx,bin_7,7,trial4,cheek,27.0559
pp424_adult_434.xlsx,bin_8,8,trial4,brow,35.5737
pp424_adult_434.xlsx,bin_8,8,trial4,cheek,27.4179
pp424_adult_434.xlsx,bin_9,9,trial4,brow,22.7193
pp424_adult_434.xlsx,bin_9,9,trial4,cheek,20.4085
pp424_adult_434.xlsx,bin_10,10,trial4,brow,28.5669
pp424_adult_434.xlsx,bin_10,10,trial4,cheek,14.2307
pp424_adult_434.xlsx,bin_0,0,trial5,brow,6.7905
pp424_adult_434.xlsx,bin_0,0,trial5,cheek,3.4593
pp424_adult_434.xlsx,bin_1,1,trial5,brow,20.2945
pp424_adult_434.xlsx,bin_1,1,trial5,cheek,3.3179
pp424_adult_434.xlsx,bin_2,2,trial5,brow,7.8918
pp424_adult_434.xlsx,bin_2,2,trial5,cheek,3.0969
pp424_adult_434.xlsx,bin_3,3,trial5,brow,4.1224
pp424_adult_434.xlsx,bin_3,3,trial5,cheek,3.3168
pp424_adult_434.xlsx,bin_4,4,trial5,brow,4.3578
pp424_adult_434.xlsx,bin_4,4,trial5,cheek,2.7717
pp424_adult_434.xlsx,bin_5,5,trial5,brow,5.3733
pp424_adult_434.xlsx,bin_5,5,trial5,cheek,4.8124
pp424_adult_434.xlsx,bin_6,6,trial5,brow,4.0434
pp424_adult_434.xlsx,bin_6,6,trial5,cheek,5.1787
pp424_adult_434.xlsx,bin_7,7,trial5,brow,5.8896
pp424_adult_434.xlsx,bin_7,7,trial5,cheek,5.9433
pp424_adult_434.xlsx,bin_8,8,trial5,brow,8.2377
pp424_adult_434.xlsx,bin_8,8,trial5,cheek,6.437
pp424_adult_434.xlsx,bin_9,9,trial5,brow,7.0074
pp424_adult_434.xlsx,bin_9,9,trial5,cheek,5.1653
pp424_adult_434.xlsx,bin_10,10,trial5,brow,6.2391
pp424_adult_434.xlsx,bin_10,10,trial5,cheek,3.4217
pp424_adult_434.xlsx,bin_0,0,trial6,brow,7.4704
pp424_adult_434.xlsx,bin_0,0,trial6,cheek,6.7877
pp424_adult_434.xlsx,bin_1,1,trial6,brow,4.7353
pp424_adult_434.xlsx,bin_1,1,trial6,cheek,3.6457
pp424_adult_434.xlsx,bin_2,2,trial6,brow,5.4504
pp424_adult_434.xlsx,bin_2,2,trial6,cheek,4.9218
pp424_adult_434.xlsx,bin_3,3,trial6,brow,5.319
pp424_adult_434.xlsx,bin_3,3,trial6,cheek,4.9239
pp424_adult_434.xlsx,bin_4,4,trial6,brow,12.6198
pp424_adult_434.xlsx,bin_4,4,trial6,cheek,6.3506
pp424_adult_434.xlsx,bin_5,5,trial6,brow,7.5473
pp424_adult_434.xlsx,bin_5,5,trial6,cheek,4.4244
pp424_adult_434.xlsx,bin_6,6,trial6,brow,9.39
pp424_adult_434.xlsx,bin_6,6,trial6,cheek,5.5031
pp424_adult_434.xlsx,bin_7,7,trial6,brow,6.1061
pp424_adult_434.xlsx,bin_7,7,trial6,cheek,4.9104
pp424_adult_434.xlsx,bin_8,8,trial6,brow,4.5647
pp424_adult_434.xlsx,bin_8,8,trial6,cheek,3.3271
pp424_adult_434.xlsx,bin_9,9,trial6,brow,3.6869
pp424_adult_434.xlsx,bin_9,9,trial6,cheek,3.2649
pp424_adult_434.xlsx,bin_10,10,trial6,brow,7.2667
pp424_adult_434.xlsx,bin_10,10,trial6,cheek,5.0172
pp424_adult_434.xlsx,bin_0,0,trial7,brow,5.6203
pp424_adult_434.xlsx,bin_0,0,trial7,cheek,5.6377
pp424_adult_434.xlsx,bin_1,1,trial7,brow,5.0809
pp424_adult_434.xlsx,bin_1,1,trial7,cheek,3.152
pp424_adult_434.xlsx,bin_2,2,trial7,brow,3.5017
pp424_adult_434.xlsx,bin_2,2,trial7,cheek,2.2698
pp424_adult_434.xlsx,bin_3,3,trial7,brow,4.7655
pp424_adult_434.xlsx,bin_3,3,trial7,cheek,3.1062
pp424_adult_434.xlsx,bin_4,4,trial7,brow,4.7671
pp424_adult_434.xlsx,bin_4,4,trial7,cheek,2.1399
pp424_adult_434.xlsx,bin_5,5,trial7,brow,4.3055
pp424_adult_434.xlsx,bin_5,5,trial7,cheek,2.6339
pp424_adult_434.xlsx,bin_6,6,trial7,brow,3.5454
pp424_adult_434.xlsx,bin_6,6,trial7,cheek,2.8813
pp424_adult_434.xlsx,bin_7,7,trial7,brow,4.2691
pp424_adult_434.xlsx,bin_7,7,trial7,cheek,2.6367
pp424_adult_434.xlsx,bin_8,8,trial7,brow,4.3673
pp424_adult_434.xlsx,bin_8,8,trial7,cheek,2.2853
pp424_adult_434.xlsx,bin_9,9,trial7,brow,4.0573
pp424_adult_434.xlsx,bin_9,9,trial7,cheek,5.4621
pp424_adult_434.xlsx,bin_10,10,trial7,brow,4.404
pp424_adult_434.xlsx,bin_10,10,trial7,cheek,2.8245
pp424_adult_434.xlsx,bin_0,0,trial8,brow,22.0677
pp424_adult_434.xlsx,bin_0,0,trial8,cheek,37.914
pp424_adult_434.xlsx,bin_1,1,trial8,brow,4.7791
pp424_adult_434.xlsx,bin_1,1,trial8,cheek,3.2903
pp424_adult_434.xlsx,bin_2,2,trial8,brow,4.578
pp424_adult_434.xlsx,bin_2,2,trial8,cheek,3.7613
pp424_adult_434.xlsx,bin_3,3,trial8,brow,4.1157
pp424_adult_434.xlsx,bin_3,3,trial8,cheek,3.0118
pp424_adult_434.xlsx,bin_4,4,trial8,brow,3.6352
pp424_adult_434.xlsx,bin_4,4,trial8,cheek,3.397
pp424_adult_434.xlsx,bin_5,5,trial8,brow,5.7623
pp424_adult_434.xlsx,bin_5,5,trial8,cheek,5.6318
pp424_adult_434.xlsx,bin_6,6,trial8,brow,4.5758
pp424_adult_434.xlsx,bin_6,6,trial8,cheek,3.882
pp424_adult_434.xlsx,bin_7,7,trial8,brow,4.7762
pp424_adult_434.xlsx,bin_7,7,trial8,cheek,5.0482
pp424_adult_434.xlsx,bin_8,8,trial8,brow,5.6368
pp424_adult_434.xlsx,bin_8,8,trial8,cheek,3.8195
pp424_adult_434.xlsx,bin_9,9,trial8,brow,5.9106
pp424_adult_434.xlsx,bin_9,9,trial8,cheek,3.531
pp424_adult_434.xlsx,bin_10,10,trial8,brow,4.4145
pp424_adult_434.xlsx,bin_10,10,trial8,cheek,3.7928
