file_name,bin,bin_no,trial,muscle,rms
pp402_adult_434.xlsx,bin_0,0,trial1,brow,15.5829
pp402_adult_434.xlsx,bin_0,0,trial1,cheek,4.628
pp402_adult_434.xlsx,bin_1,1,trial1,brow,16.4908
pp402_adult_434.xlsx,bin_1,1,trial1,cheek,3.5731
pp402_adult_434.xlsx,bin_2,2,trial1,brow,15.5813
pp402_adult_434.xlsx,bin_2,2,trial1,cheek,3.5524
pp402_adult_434.xlsx,bin_3,3,trial1,brow,13.1826
pp402_adult_434.xlsx,bin_3,3,trial1,cheek,3.2584
pp402_adult_434.xlsx,bin_4,4,trial1,brow,17.3445
pp402_adult_434.xlsx,bin_4,4,trial1,cheek,5.0431
pp402_adult_434.xlsx,bin_5,5,trial1,brow,16.5685
pp402_adult_434.xlsx,bin_5,5,trial1,cheek,3.6642
pp402_adult_434.xlsx,bin_6,6,trial1,brow,17.4929
pp402_adult_434.xlsx,bin_6,6,trial1,cheek,4.2654
pp402_adult_434.xlsx,bin_7,7,trial1,brow,16.1602
pp402_adult_434.xlsx,bin_7,7,trial1,cheek,7.2136
pp402_adult_434.xlsx,bin_8,8,trial1,brow,14.0887
pp402_adult_434.xlsx,bin_8,8,trial1,cheek,31.2167
pp402_adult_434.xlsx,bin_9,9,trial1,brow,13.8616
pp402_adult_434.xlsx,bin_9,9,trial1,cheek,14.7424
pp402_adult_434.xlsx,bin_10,10,trial1,brow,11.5808
pp402_adult_434.xlsx,bin_10,10,trial1,cheek,10.5148
pp402_adult_434.xlsx,bin_0,0,trial2,brow,12.6431
pp402_adult_434.xlsx,bin_0,0,trial2,cheek,5.0164
pp402_adult_434.xlsx,bin_1,1,trial2,brow,10.8565
pp402_adult_434.xlsx,bin_1,1,trial2,cheek,4.4967
pp402_adult_434.xlsx,bin_2,2,trial2,brow,12.8922
pp402_adult_434.xlsx,bin_2,2,trial2,cheek,4.9869
pp402_adult_434.xlsx,bin_3,3,trial2,brow,12.7676
pp402_adult_434.xlsx,bin_3,3,trial2,cheek,5.6572
pp402_adult_434.xlsx,bin_4,4,trial2,brow,16.1127
pp402_adult_434.xlsx,bin_4,4,trial2,cheek,5.9543
pp402_adult_434.xlsx,bin_5,5,trial2,brow,11.7118
pp402_adult_434.xlsx,bin_5,5,trial2,cheek,5.53
pp402_adult_434.xlsx,bin_6,6,trial2,brow,15.0087
pp402_adult_434.xlsx,bin_6,6,trial2,cheek,6.7195
pp402_adult_434.xlsx,bin_7,7,trial2,brow,13.3004
pp402_adult_434.xlsx,bin_7,7,trial2,cheek,5.3674
pp402_adult_434.xlsx,bin_8,8,trial2,brow,11.4416
pp402_adult_434.xlsx,bin_8,8,trial2,cheek,4.5948
pp402_adult_434.xlsx,bin_9,9,trial2,brow,15.1546
pp402_adult_434.xlsx,bin_9,9,trial2,cheek,4.5074
pp402_adult_434.xlsx,bin_10,10,trial2,brow,17.2921
pp402_adult_434.xlsx,bin_10,10,trial2,cheek,4.5283
pp402_adult_434.xlsx,bin_0,0,trial3,brow,17.0184
pp402_adult_434.xlsx,bin_0,0,trial3,cheek,5.1505
pp402_adult_434.xlsx,bin_1,1,trial3,brow,15.2758
pp402_adult_434.xlsx,bin_1,1,trial3,cheek,9.1763
pp402_adult_434.xlsx,bin_2,2,trial3,brow,16.5082
pp402_adult_434.xlsx,bin_2,2,trial3,cheek,14.5422
pp402_adult_434.xlsx,bin_3,3,trial3,brow,15.9809
pp402_adult_434.xlsx,bin_3,3,trial3,cheek,15.7325
pp402_adult_434.xlsx,bin_4,4,trial3,brow,18.5765
pp402_adult_434.xlsx,bin_4,4,trial3,cheek,13.7176
pp402_adult_434.xlsx,bin_5,5,trial3,brow,13.8563
pp402_adult_434.xlsx,bin_5,5,trial3,cheek,9.8487
pp402_adult_434.xlsx,bin_6,6,trial3,brow,18.0238
pp402_adult_434.xlsx,bin_6,6,trial3,cheek,14.3153
pp402_adult_434.xlsx,bin_7,7,trial3,brow,18.2173
pp402_adult_434.xlsx,bin_7,7,trial3,cheek,9.5749
pp402_adult_434.xlsx,bin_8,8,trial3,brow,15.3121
pp402_adult_434.xlsx,bin_8,8,trial3,cheek,10.0854
pp402_adult_434.xlsx,bin_9,9,trial3,brow,14.9701
pp402_adult_434.xlsx,bin_9,9,trial3,cheek,9.879
pp402_adult_434.xlsx,bin_10,10,trial3,brow,13.5174
