file_name,bin,bin_no,trial,muscle,rms
pp431_adult_535.xlsx,bin_0,0,trial1,brow,8.7168
pp431_adult_535.xlsx,bin_0,0,trial1,cheek,2.8622
pp431_adult_535.xlsx,bin_1,1,trial1,brow,6.6298
pp431_adult_535.xlsx,bin_1,1,trial1,cheek,3.3754
pp431_adult_535.xlsx,bin_2,2,trial1,brow,11.2069
pp431_adult_535.xlsx,bin_2,2,trial1,cheek,3.1064
pp431_adult_535.xlsx,bin_3,3,trial1,brow,9.1772
pp431_adult_535.xlsx,bin_3,3,trial1,cheek,3.1383
pp431_adult_535.xlsx,bin_4,4,trial1,brow,9.9301
pp431_adult_535.xlsx,bin_4,4,trial1,cheek,2.7255
pp431_adult_535.xlsx,bin_5,5,trial1,brow,10.8281
pp431_adult_535.xlsx,bin_5,5,trial1,cheek,2.6405
pp431_adult_535.xlsx,bin_6,6,trial1,brow,8.6291
pp431_adult_535.xlsx,bin_6,6,trial1,cheek,3.6069
pp431_adult_535.xlsx,bin_7,7,trial1,brow,10.8832
pp431_adult_535.xlsx,bin_7,7,trial1,cheek,3.2562
pp431_adult_535.xlsx,bin_8,8,trial1,brow,9.2741
pp431_adult_535.xlsx,bin_8,8,trial1,cheek,2.827
pp431_adult_535.xlsx,bin_9,9,trial1,brow,7.3275
pp431_adult_535.xlsx,bin_9,9,trial1,cheek,2.8486
pp431_adult_535.xlsx,bin_10,10,trial1,brow,10.4175
pp431_adult_535.xlsx,bin_10,10,trial1,cheek,2.9728
pp431_adult_535.xlsx,bin_0,0,trial2,brow,8.312
pp431_adult_535.xlsx,bin_0,0,trial2,cheek,2.9757
pp431_adult_535.xlsx,bin_1,1,trial2,brow,8.9237
pp431_adult_535.xlsx,bin_1,1,trial2,cheek,4.9541
pp431_adult_535.xlsx,bin_2,2,trial2,brow,7.8546
pp431_adult_535.xlsx,bin_2,2,trial2,cheek,2.6385
pp431_adult_535.xlsx,bin_3,3,trial2,brow,6.8902
pp431_adult_535.xlsx,bin_3,3,trial2,cheek,2.8663
pp431_adult_535.xlsx,bin_4,4,trial2,brow,6.7547
pp431_adult_535.xlsx,bin_4,4,trial2,cheek,3.2873
pp431_adult_535.xlsx,bin_5,5,trial2,brow,6.5558
pp431_adult_535.xlsx,bin_5,5,trial2,cheek,3.2624
pp431_adult_535.xlsx,bin_6,6,trial2,brow,8.6149
pp431_adult_535.xlsx,bin_6,6,trial2,cheek,2.9491
pp431_adult_535.xlsx,bin_7,7,trial2,brow,8.4585
pp431_adult_535.xlsx,bin_7,7,trial2,cheek,3.2842
pp431_adult_535.xlsx,bin_8,8,trial2,brow,6.6312
pp431_adult_535.xlsx,bin_8,8,trial2,cheek,3.4951
pp431_adult_535.xlsx,bin_9,9,trial2,brow,8.1724
pp431_adult_535.xlsx,bin_9,9,trial2,cheek,2.8075
pp431_adult_535.xlsx,bin_10,10,trial2,brow,4.5912
pp431_adult_535.xlsx,bin_10,10,trial2,cheek,3.2379
pp431_adult_535.xlsx,bin_0,0,trial3,brow,8.7194
pp431_adult_535.xlsx,bin_0,0,trial3,cheek,3.0124
pp431_adult_535.xlsx,bin_1,1,trial3,brow,9.4198
pp431_adult_535.xlsx,bin_1,1,trial3,cheek,3.1658
pp431_adult_535.xlsx,bin_2,2,trial3,brow,8.083
pp431_adult_535.xlsx,bin_2,2,trial3,cheek,2.7874
pp431_adult_535.xlsx,bin_3,3,trial3,brow,8.3293
pp431_adult_535.xlsx,bin_3,3,trial3,cheek,3.0052
pp431_adult_535.xlsx,bin_4,4,trial3,brow,7.7813
pp431_adult_535.xlsx,bin_4,4,trial3,cheek,3.2322
pp431_adult_535.xlsx,bin_5,5,trial3,brow,8.49
pp431_adult_535.xlsx,bin_5,5,trial3,cheek,2.7952
pp431_adult_535.xlsx,bin_6,6,trial3,brow,9.6958
pp431_adult_535.xlsx,bin_6,6,trial3,cheek,3.4284
pp431_adult_535.xlsx,bin_7,7,trial3,brow,9.399
pp431_adult_535.xlsx,bin_7,7,trial3,cheek,3.0549
pp431_adult_535.xlsx,bin_8,8,trial3,brow,6.8011
pp431_adult_535.xlsx,bin_8,8,trial3,cheek,3.5419
pp431_adult_535.xlsx,bin_9,9,trial3,brow,4.8751
pp431_adult_535.xlsx,bin_9,9,trial3,cheek,3.6597
pp431_adult_535.xlsx,bin_10,10,trial3,brow,4.7072
pp431_adult_535.xlsx,bin_10,10,trial3,cheek,3.0069
pp431_adult_535.xlsx,bin_0,0,trial4,brow,8.48
pp431_adult_535.xlsx,bin_0,0,trial4,cheek,3.224
pp431_adult_535.xlsx,bin_1,1,trial4,brow,9.9916
pp431_adult_535.xlsx,bin_1,1,trial4,cheek,2.8001
pp431_adult_535.xlsx,bin_2,2,trial4,brow,9.2753
pp431_adult_535.xlsx,bin_2,2,trial4,cheek,3.112
pp431_adult_535.xlsx,bin_3,3,trial4,brow,11.0648
pp431_adult_535.xlsx,bin_3,3,trial4,cheek,2.8623
pp431_adult_535.xlsx,bin_4,4,trial4,brow,7.1739
pp431_adult_535.xlsx,bin_4,4,trial4,cheek,3.762
pp431_adult_535.xlsx,bin_5,5,trial4,brow,7.3941
pp431_adult_535.xlsx,bin_5,5,trial4,cheek,3.1459
pp431_adult_535.xlsx,bin_6,6,trial4,brow,8.4051
pp431_adult_535.xlsx,bin_6,6,trial4,cheek,2.6014
pp431_adult_535.xlsx,bin_7,7,trial4,brow,8.6291
pp431_adult_535.xlsx,bin_7,7,trial4,cheek,2.7991
pp431_adult_535.xlsx,bin_8,8,trial4,brow,7.979
pp431_adult_535.xlsx,bin_8,8,trial4,cheek,3.2387
pp431_adult_535.xlsx,bin_9,9,trial4,brow,9.6269
pp431_adult_535.xlsx,bin_9,9,trial4,cheek,3.0431
pp431_adult_535.xlsx,bin_10,10,trial4,brow,9.6252
