file_name,bin,bin_no,trial,muscle,rms
pp446_child_525.xlsx,bin_0,0,trial1,brow,11.6206
pp446_child_525.xlsx,bin_0,0,trial1,cheek,3.7368
pp446_child_525.xlsx,bin_1,1,trial1,brow,12.2176
pp446_child_525.xlsx,bin_1,1,trial1,cheek,3.7059
pp446_child_525.xlsx,bin_2,2,trial1,brow,13.6116
pp446_child_525.xlsx,bin_2,2,trial1,cheek,3.1947
pp446_child_525.xlsx,bin_3,3,trial1,brow,12.9882
pp446_child_525.xlsx,bin_3,3,trial1,cheek,3.2133
pp446_child_525.xlsx,bin_4,4,trial1,brow,11.5605
pp446_child_525.xlsx,bin_4,4,trial1,cheek,3.3849
pp446_child_525.xlsx,bin_5,5,trial1,brow,15.0032
pp446_child_525.xlsx,bin_5,5,trial1,cheek,3.4781
pp446_child_525.xlsx,bin_6,6,trial1,brow,12.8188
pp446_child_525.xlsx,bin_6,6,trial1,cheek,3.8996
pp446_child_525.xlsx,bin_7,7,trial1,brow,12.3507
pp446_child_525.xlsx,bin_7,7,trial1,cheek,3.5515
pp446_child_525.xlsx,bin_8,8,trial1,brow,17.6957
pp446_child_525.xlsx,bin_8,8,trial1,cheek,3.4218
pp446_child_525.xlsx,bin_9,9,trial1,brow,11.0436
pp446_child_525.xlsx,bin_9,9,trial1,cheek,3.8154
pp446_child_525.xlsx,bin_10,10,trial1,brow,12.3937
pp446_child_525.xlsx,bin_10,10,trial1,cheek,3.591
pp446_child_525.xlsx,bin_0,0,trial2,brow,10.0646
pp446_child_525.xlsx,bin_0,0,trial2,cheek,6.6142
pp446_child_525.xlsx,bin_1,1,trial2,brow,5.0774
pp446_child_525.xlsx,bin_1,1,trial2,cheek,4.1864
pp446_child_525.xlsx,bin_2,2,trial2,brow,4.4892
pp446_child_525.xlsx,bin_2,2,trial2,cheek,4.6142
pp446_child_525.xlsx,bin_3,3,trial2,brow,3.1031
pp446_child_525.xlsx,bin_3,3,trial2,cheek,4.0675
pp446_child_525.xlsx,bin_4,4,trial2,brow,4.889
pp446_child_525.xlsx,bin_4,4,trial2,cheek,5.2752
pp446_child_525.xlsx,bin_5,5,trial2,brow,5.0207
pp446_child_525.xlsx,bin_5,5,trial2,cheek,4.2874
pp446_child_525.xlsx,bin_6,6,trial2,brow,4.2347
pp446_child_525.xlsx,bin_6,6,trial2,cheek,3.4878
pp446_child_525.xlsx,bin_7,7,trial2,brow,5.9602
pp446_child_525.xlsx,bin_7,7,trial2,cheek,4.6845
pp446_child_525.xlsx,bin_8,8,trial2,brow,5.4773
pp446_child_525.xlsx,bin_8,8,trial2,cheek,4.3361
pp446_child_525.xlsx,bin_9,9,trial2,brow,16.4793
pp446_child_525.xlsx,bin_9,9,trial2,cheek,5.1072
pp446_child_525.xlsx,bin_10,10,trial2,brow,56.0417
pp446_child_525.xlsx,bin_10,10,trial2,cheek,17.8127
pp446_child_525.xlsx,bin_0,0,trial3,brow,6.9735
pp446_child_525.xlsx,bin_0,0,trial3,cheek,5.2347
pp446_child_525.xlsx,bin_1,1,trial3,brow,6.7646
pp446_child_525.xlsx,bin_1,1,trial3,cheek,4.3879
pp446_child_525.xlsx,bin_2,2,trial3,brow,8.5463
