file_name,bin,bin_no,trial,muscle,rms
pp414_adult_131.xlsx,bin_0,0,trial1,brow,8.9883
pp414_adult_131.xlsx,bin_0,0,trial1,cheek,5.4957
pp414_adult_131.xlsx,bin_1,1,trial1,brow,8.087
pp414_adult_131.xlsx,bin_1,1,trial1,cheek,4.5608
pp414_adult_131.xlsx,bin_2,2,trial1,brow,8.0148
pp414_adult_131.xlsx,bin_2,2,trial1,cheek,5.375
pp414_adult_131.xlsx,bin_3,3,trial1,brow,10.2418
pp414_adult_131.xlsx,bin_3,3,trial1,cheek,4.2601
pp414_adult_131.xlsx,bin_4,4,trial1,brow,10.5661
pp414_adult_131.xlsx,bin_4,4,trial1,cheek,7.216
pp414_adult_131.xlsx,bin_5,5,trial1,brow,10.0568
pp414_adult_131.xlsx,bin_5,5,trial1,cheek,5.9575
pp414_adult_131.xlsx,bin_6,6,trial1,brow,8.5551
pp414_adult_131.xlsx,bin_6,6,trial1,cheek,4.0562
pp414_adult_131.xlsx,bin_7,7,trial1,brow,8.0948
pp414_adult_131.xlsx,bin_7,7,trial1,cheek,3.31
pp414_adult_131.xlsx,bin_8,8,trial1,brow,8.917
pp414_adult_131.xlsx,bin_8,8,trial1,cheek,3.6009
pp414_adult_131.xlsx,bin_9,9,trial1,brow,5.8119
pp414_adult_131.xlsx,bin_9,9,trial1,cheek,6.7086
pp414_adult_131.xlsx,bin_10,10,trial1,brow,7.0841
pp414_adult_131.xlsx,bin_10,10,trial1,cheek,3.1304
pp414_adult_131.xlsx,bin_0,0,trial2,brow,9.1314
pp414_adult_131.xlsx,bin_0,0,trial2,cheek,5.4887
pp414_adult_131.xlsx,bin_1,1,trial2,brow,10.8041
pp414_adult_131.xlsx,bin_1,1,trial2,cheek,5.2568
pp414_adult_131.xlsx,bin_2,2,trial2,brow,8.7294
pp414_adult_131.xlsx,bin_2,2,trial2,cheek,6.3571
pp414_adult_131.xlsx,bin_3,3,trial2,brow,9.9429
pp414_adult_131.xlsx,bin_3,3,trial2,cheek,5.8625
pp414_adult_131.xlsx,bin_4,4,trial2,brow,8.4227
pp414_adult_131.xlsx,bin_4,4,trial2,cheek,5.798
pp414_adult_131.xlsx,bin_5,5,trial2,brow,8.9262
pp414_adult_131.xlsx,bin_5,5,trial2,cheek,5.8452
pp414_adult_131.xlsx,bin_6,6,trial2,brow,8.515
pp414_adult_131.xlsx,bin_6,6,trial2,cheek,6.7345
pp414_adult_131.xlsx,bin_7,7,trial2,brow,8.7583
pp414_adult_131.xlsx,bin_7,7,trial2,cheek,5.0615
pp414_adult_131.xlsx,bin_8,8,trial2,brow,10.4414
pp414_adult_131.xlsx,bin_8,8,trial2,cheek,9.3756
pp414_adult_131.xlsx,bin_9,9,trial2,brow,8.2591
pp414_adult_131.xlsx,bin_9,9,trial2,cheek,7.2033
pp414_adult_131.xlsx,bin_10,10,trial2,brow,9.3012
pp414_adult_131.xlsx,bin_10,10,trial2,cheek,7.7508
pp414_adult_131.xlsx,bin_0,0,trial3,brow,3.2316
pp414_adult_131.xlsx,bin_0,0,trial3,cheek,15.5918
pp414_adult_131.xlsx,bin_1,1,trial3,brow,1.8306
pp414_adult_131.xlsx,bin_1,1,trial3,cheek,13.7582
pp414_adult_131.xlsx,bin_2,2,trial3,brow,1.9442
pp414_adult_131.xlsx,bin_2,2,trial3,cheek,10.5261
pp414_adult_131.xlsx,bin_3,3,trial3,brow,2.1887
pp414_adult_131.xlsx,bin_3,3,trial3,cheek,18.7321
pp414_adult_131.xlsx,bin_4,4,trial3,brow,2.1381
pp414_adult_131.xlsx,bin_4,4,trial3,cheek,22.3583
pp414_adult_131.xlsx,bin_5,5,trial3,brow,2.3891
pp414_adult_131.xlsx,bin_5,5,trial3,cheek,19.277
pp414_adult_131.xlsx,bin_6,6,trial3,brow,2.5638
pp414_adult_131.xlsx,bin_6,6,trial3,cheek,31.5558
pp414_adult_131.xlsx,bin_7,7,trial3,brow,2.8045
pp414_adult_131.xlsx,bin_7,7,trial3,cheek,19.1114
pp414_adult_131.xlsx,bin_8,8,trial3,brow,2.4616
pp414_adult_131.xlsx,bin_8,8,trial3,cheek,16.4353
pp414_adult_131.xlsx,bin_9,9,trial3,brow,3.5611
pp414_adult_131.xlsx,bin_9,9,trial3,cheek,15.7396
pp414_adult_131.xlsx,bin_10,10,trial3,brow,3.2081
pp414_adult_131.xlsx,bin_10,10,trial3,cheek,5.7614
pp414_adult_131.xlsx,bin_0,0,trial4,brow,9.6801
pp414_adult_131.xlsx,bin_0,0,trial4,cheek,7.1597
pp414_adult_131.xlsx,bin_1,1,trial4,brow,8.6461
pp414_adult_131.xlsx,bin_1,1,trial4,cheek,4.6046
pp414_adult_131.xlsx,bin_2,2,trial4,brow,7.1704
pp414_adult_131.xlsx,bin_2,2,trial4,cheek,8.3114
pp414_adult_131.xlsx,bin_3,3,trial4,brow,6.6424
pp414_adult_131.xlsx,bin_3,3,trial4,cheek,9.3995
pp414_adult_131.xlsx,bin_4,4,trial4,brow,8.5419
pp414_adult_131.xlsx,bin_4,4,trial4,cheek,7.8092
pp414_adult_131.xlsx,bin_5,5,trial4,brow,8.0233
pp414_adult_131.xlsx,bin_5,5,trial4,cheek,5.0824
pp414_adult_131.xlsx,bin_6,6,trial4,brow,8.6215
pp414_adult_131.xlsx,bin_6,6,trial4,cheek,6.3642
pp414_adult_131.xlsx,bin_7,7,trial4,brow,8.2785
pp414_adult_131.xlsx,bin_7,7,trial4,cheek,6.4401
pp414_adult_131.xlsx,bin_8,8,trial4,brow,7.2849
pp414_adult_131.xlsx,bin_8,8,trial4,cheek,5.6111
pp414_adult_131.xlsx,bin_9,9,trial4,brow,7.524
pp414_adult_131.xlsx,bin_9,9,trial4,cheek,5.2465
pp414_adult_131.xlsx,bin_10,10,trial4,brow,9.5231
pp414_adult_131.xlsx,bin_10,10,trial4,cheek,4.5648
pp414_adult_131.xlsx,bin_0,0,trial5,brow,7.5866
pp414_adult_131.xlsx,bin_0,0,trial5,cheek,5.4491
pp414_adult_131.xlsx,bin_1,1,trial5,brow,8.9805
pp414_adult_131.xlsx,bin_1,1,trial5,cheek,6.113
pp414_adult_131.xlsx,bin_2,2,trial5,brow,11.2738
pp414_adult_131.xlsx,bin_2,2,trial5,cheek,4.5271
pp414_adult_131.xlsx,bin_3,3,trial5,brow,10.307
pp414_adult_131.xlsx,bin_3,3,trial5,cheek,5.9592
pp414_adult_131.xlsx,bin_4,4,trial5,brow,8.5469
pp414_adult_131.xlsx,bin_4,4,trial5,cheek,4.9812
pp414_adult_131.xlsx,bin_5,5,trial5,brow,8.4971
pp414_adult_131.xlsx,bin_5,5,trial5,cheek,4.5852
pp414_adult_131.xlsx,bin_6,6,trial5,brow,6.9845
pp414_adult_131.xlsx,bin_6,6,trial5,cheek,5.5911
pp414_adult_131.xlsx,bin_7,7,trial5,brow,7.2833
pp414_adult_131.xlsx,bin_7,7,trial5,cheek,5.6508
pp414_adult_131.xlsx,bin_8,8,trial5,brow,7.3111
pp414_adult_131.xlsx,bin_8,8,trial5,cheek,5.7949
pp414_adult_131.xlsx,bin_9,9,trial5,brow,7.6434
pp414_adult_131.xlsx,bin_9,9,trial5,cheek,4.3841
pp414_adult_131.xlsx,bin_10,10,trial5,brow,7.3563
pp414_adult_131.xlsx,bin_10,10,trial5,cheek,6.337
pp414_adult_131.xlsx,bin_0,0,trial6,brow,8.8954
pp414_adult_131.xlsx,bin_0,0,trial6,cheek,4.931
pp414_adult_131.xlsx,bin_1,1,trial6,brow,8.8533
pp414_adult_131.xlsx,bin_1,1,trial6,cheek,4.0961
pp414_adult_131.xlsx,bin_2,2,trial6,brow,11.6925
pp414_adult_131.xlsx,bin_2,2,trial6,cheek,3.9633
pp414_adult_131.xlsx,bin_3,3,trial6,brow,10.689
pp414_adult_131.xlsx,bin_3,3,trial6,cheek,4.891
pp414_adult_131.xlsx,bin_4,4,trial6,brow,7.7134
pp414_adult_131.xlsx,bin_4,4,trial6,cheek,4.8244
pp414_adult_131.xlsx,bin_5,5,trial6,brow,9.093
pp414_adult_131.xlsx,bin_5,5,trial6,cheek,5.5984
pp414_adult_131.xlsx,bin_6,6,trial6,brow,8.8529
pp414_adult_131.xlsx,bin_6,6,trial6,cheek,6.1646
pp414_adult_131.xlsx,bin_7,7,trial6,brow,8.3726
pp414_adult_131.xlsx,bin_7,7,trial6,cheek,6.6054
pp414_adult_131.xlsx,bin_8,8,trial6,brow,9.8905
pp414_adult_131.xlsx,bin_8,8,trial6,cheek,5.7386
pp414_adult_131.xlsx,bin_9,9,trial6,brow,8.9011
pp414_adult_131.xlsx,bin_9,9,trial6,cheek,6.404
pp414_adult_131.xlsx,bin_10,10,trial6,brow,9.101
pp414_adult_131.xlsx,bin_10,10,trial6,cheek,4.7974
pp414_adult_131.xlsx,bin_0,0,trial7,brow,10.6105
pp414_adult_131.xlsx,bin_0,0,trial7,cheek,11.0253
pp414_adult_131.xlsx,bin_1,1,trial7,brow,8.3248
pp414_adult_131.xlsx,bin_1,1,trial7,cheek,10.4054
pp414_adult_131.xlsx,bin_2,2,trial7,brow,9.809
pp414_adult_131.xlsx,bin_2,2,trial7,cheek,10.607
pp414_adult_131.xlsx,bin_3,3,trial7,brow,7.0592
pp414_adult_131.xlsx,bin_3,3,trial7,cheek,10.8654
pp414_adult_131.xlsx,bin_4,4,trial7,brow,9.4001
pp414_adult_131.xlsx,bin_4,4,trial7,cheek,10.2964
pp414_adult_131.xlsx,bin_5,5,trial7,brow,7.8608
pp414_adult_131.xlsx,bin_5,5,trial7,cheek,9.6601
pp414_adult_131.xlsx,bin_6,6,trial7,brow,8.7117
pp414_adult_131.xlsx,bin_6,6,trial7,cheek,9.3604
pp414_adult_131.xlsx,bin_7,7,trial7,brow,10.5796
pp414_adult_131.xlsx,bin_7,7,trial7,cheek,7.2669
pp414_adult_131.xlsx,bin_8,8,trial7,brow,10.7979
pp414_adult_131.xlsx,bin_8,8,trial7,cheek,7.6988
pp414_adult_131.xlsx,bin_9,9,trial7,brow,7.8022
pp414_adult_131.xlsx,bin_9,9,trial7,cheek,5.6439
