file_name,bin,bin_no,trial,muscle,rms
pp403_child_121.xlsx,bin_0,0,trial1,brow,5.2049
pp403_child_121.xlsx,bin_0,0,trial1,cheek,4.2703
pp403_child_121.xlsx,bin_1,1,trial1,brow,4.4464
pp403_child_121.xlsx,bin_1,1,trial1,cheek,3.3484
pp403_child_121.xlsx,bin_2,2,trial1,brow,5.1655
pp403_child_121.xlsx,bin_2,2,trial1,cheek,2.3231
pp403_child_121.xlsx,bin_3,3,trial1,brow,6.3711
pp403_child_121.xlsx,bin_3,3,trial1,cheek,4.7419
pp403_child_121.xlsx,bin_4,4,trial1,brow,5.03
pp403_child_121.xlsx,bin_4,4,trial1,cheek,4.2454
pp403_child_121.xlsx,bin_5,5,trial1,brow,7.105
pp403_child_121.xlsx,bin_5,5,trial1,cheek,4.2312
pp403_child_121.xlsx,bin_6,6,trial1,brow,5.6036
pp403_child_121.xlsx,bin_6,6,trial1,cheek,3.4132
pp403_child_121.xlsx,bin_7,7,trial1,brow,5.2243
pp403_child_121.xlsx,bin_7,7,trial1,cheek,2.8406
pp403_child_121.xlsx,bin_8,8,trial1,brow,5.5895
pp403_child_121.xlsx,bin_8,8,trial1,cheek,3.8905
pp403_child_121.xlsx,bin_9,9,trial1,brow,4.0738
pp403_child_121.xlsx,bin_9,9,trial1,cheek,2.4066
pp403_child_121.xlsx,bin_10,10,trial1,brow,5.1365
pp403_child_121.xlsx,bin_10,10,trial1,cheek,1.7653
pp403_child_121.xlsx,bin_0,0,trial2,brow,6.3803
pp403_child_121.xlsx,bin_0,0,trial2,cheek,5.3407
pp403_child_121.xlsx,bin_1,1,trial2,brow,12.058
pp403_child_121.xlsx,bin_1,1,trial2,cheek,13.7923
pp403_child_121.xlsx,bin_2,2,trial2,brow,7.5053
pp403_child_121.xlsx,bin_2,2,trial2,cheek,17.433
pp403_child_121.xlsx,bin_3,3,trial2,brow,7.6042
pp403_child_121.xlsx,bin_3,3,trial2,cheek,9.7056
pp403_child_121.xlsx,bin_4,4,trial2,brow,7.918
pp403_child_121.xlsx,bin_4,4,trial2,cheek,8.0141
pp403_child_121.xlsx,bin_5,5,trial2,brow,7.6723
pp403_child_121.xlsx,bin_5,5,trial2,cheek,8.4658
pp403_child_121.xlsx,bin_6,6,trial2,brow,8.9347
pp403_child_121.xlsx,bin_6,6,trial2,cheek,4.1852
pp403_child_121.xlsx,bin_7,7,trial2,brow,6.2084
pp403_child_121.xlsx,bin_7,7,trial2,cheek,5.546
pp403_child_121.xlsx,bin_8,8,trial2,brow,10.1564
pp403_child_121.xlsx,bin_8,8,trial2,cheek,17.6892
pp403_child_121.xlsx,bin_9,9,trial2,brow,17.7022
pp403_child_121.xlsx,bin_9,9,trial2,cheek,23.119
pp403_child_121.xlsx,bin_10,10,trial2,brow,15.4262
pp403_child_121.xlsx,bin_10,10,trial2,cheek,20.2828
pp403_child_121.xlsx,bin_0,0,trial3,brow,24.5298
pp403_child_121.xlsx,bin_0,0,trial3,cheek,24.8308
pp403_child_121.xlsx,bin_1,1,trial3,brow,9.7472
pp403_child_121.xlsx,bin_1,1,trial3,cheek,9.7438
pp403_child_121.xlsx,bin_2,2,trial3,brow,13.4843
pp403_child_121.xlsx,bin_2,2,trial3,cheek,9.9644
pp403_child_121.xlsx,bin_3,3,trial3,brow,8.3678
pp403_child_121.xlsx,bin_3,3,trial3,cheek,7.3362
pp403_child_121.xlsx,bin_4,4,trial3,brow,10.672
pp403_child_121.xlsx,bin_4,4,trial3,cheek,8.8315
pp403_child_121.xlsx,bin_5,5,trial3,brow,6.3889
pp403_child_121.xlsx,bin_5,5,trial3,cheek,10.8997
pp403_child_121.xlsx,bin_6,6,trial3,brow,5.3822
pp403_child_121.xlsx,bin_6,6,trial3,cheek,12.2972
pp403_child_121.xlsx,bin_7,7,trial3,brow,7.2846
pp403_child_121.xlsx,bin_7,7,trial3,cheek,6.378
pp403_child_121.xlsx,bin_8,8,trial3,brow,11.1044
pp403_child_121.xlsx,bin_8,8,trial3,cheek,9.5469
pp403_child_121.xlsx,bin_9,9,trial3,brow,11.2088
pp403_child_121.xlsx,bin_9,9,trial3,cheek,15.3317
pp403_child_121.xlsx,bin_10,10,trial3,brow,22.1760042
pp403_child_121.xlsx,bin_10,10,trial3,cheek,22.91704858
pp403_child_121.xlsx,bin_0,0,trial4,brow,17.89743586
pp403_child_121.xlsx,bin_0,0,trial4,cheek,19.06952817
pp403_child_121.xlsx,bin_1,1,trial4,brow,28.98109377
pp403_child_121.xlsx,bin_1,1,trial4,cheek,5.342858668
pp403_child_121.xlsx,bin_2,2,trial4,brow,51.6348
pp403_child_121.xlsx,bin_2,2,trial4,cheek,6.9883
pp403_child_121.xlsx,bin_3,3,trial4,brow,40.5163
pp403_child_121.xlsx,bin_3,3,trial4,cheek,5.5786
pp403_child_121.xlsx,bin_4,4,trial4,brow,16.0398
pp403_child_121.xlsx,bin_4,4,trial4,cheek,4.2286
pp403_child_121.xlsx,bin_5,5,trial4,brow,28.2341
pp403_child_121.xlsx,bin_5,5,trial4,cheek,5.889
pp403_child_121.xlsx,bin_6,6,trial4,brow,14.154
pp403_child_121.xlsx,bin_6,6,trial4,cheek,5.4649
pp403_child_121.xlsx,bin_7,7,trial4,brow,11.9124
pp403_child_121.xlsx,bin_7,7,trial4,cheek,7.5332
pp403_child_121.xlsx,bin_8,8,trial4,brow,9.4125
pp403_child_121.xlsx,bin_8,8,trial4,cheek,10.5153
pp403_child_121.xlsx,bin_9,9,trial4,brow,11.3096
pp403_child_121.xlsx,bin_9,9,trial4,cheek,7.299
pp403_child_121.xlsx,bin_10,10,trial4,brow,13.9432
pp403_child_121.xlsx,bin_10,10,trial4,cheek,17.1365
pp403_child_121.xlsx,bin_0,0,trial5,brow,17.0334
pp403_child_121.xlsx,bin_0,0,trial5,cheek,7.6334
pp403_child_121.xlsx,bin_1,1,trial5,brow,5.8155
pp403_child_121.xlsx,bin_1,1,trial5,cheek,5.753
pp403_child_121.xlsx,bin_2,2,trial5,brow,10.4276
pp403_child_121.xlsx,bin_2,2,trial5,cheek,8.9682
pp403_child_121.xlsx,bin_3,3,trial5,brow,12.7004
pp403_child_121.xlsx,bin_3,3,trial5,cheek,7.1849
pp403_child_121.xlsx,bin_4,4,trial5,brow,10.5142
pp403_child_121.xlsx,bin_4,4,trial5,cheek,7.9842
pp403_child_121.xlsx,bin_5,5,trial5,brow,11.0645
pp403_child_121.xlsx,bin_5,5,trial5,cheek,8.0532
pp403_child_121.xlsx,bin_6,6,trial5,brow,9.6398
pp403_child_121.xlsx,bin_6,6,trial5,cheek,5.2121
pp403_child_121.xlsx,bin_7,7,trial5,brow,5.3971
pp403_child_121.xlsx,bin_7,7,trial5,cheek,4.1661
pp403_child_121.xlsx,bin_8,8,trial5,brow,6.5907
pp403_child_121.xlsx,bin_8,8,trial5,cheek,4.7714
pp403_child_121.xlsx,bin_9,9,trial5,brow,9.8528
pp403_child_121.xlsx,bin_9,9,trial5,cheek,5.9014
pp403_child_121.xlsx,bin_10,10,trial5,brow,14.2003
pp403_child_121.xlsx,bin_10,10,trial5,cheek,5.8572
pp403_child_121.xlsx,bin_0,0,trial6,brow,15.768
pp403_child_121.xlsx,bin_0,0,trial6,cheek,18.3675
pp403_child_121.xlsx,bin_1,1,trial6,brow,7.7239
pp403_child_121.xlsx,bin_1,1,trial6,cheek,16.2554
pp403_child_121.xlsx,bin_2,2,trial6,brow,11.1107
pp403_child_121.xlsx,bin_2,2,trial6,cheek,12.0568
pp403_child_121.xlsx,bin_3,3,trial6,brow,10.5995
pp403_child_121.xlsx,bin_3,3,trial6,cheek,9.9088
pp403_child_121.xlsx,bin_4,4,trial6,brow,13.4183
pp403_child_121.xlsx,bin_4,4,trial6,cheek,39.2692
pp403_child_121.xlsx,bin_5,5,trial6,brow,11.6085
pp403_child_121.xlsx,bin_5,5,trial6,cheek,28.1744
pp403_child_121.xlsx,bin_6,6,trial6,brow,7.5503
pp403_child_121.xlsx,bin_6,6,trial6,cheek,19.0884
pp403_child_121.xlsx,bin_7,7,trial6,brow,19.7381
pp403_child_121.xlsx,bin_7,7,trial6,cheek,12.2757
pp403_child_121.xlsx,bin_8,8,trial6,brow,9.5213
pp403_child_121.xlsx,bin_8,8,trial6,cheek,8.4308
pp403_child_121.xlsx,bin_9,9,trial6,brow,8.3109
pp403_child_121.xlsx,bin_9,9,trial6,cheek,6.9246
pp403_child_121.xlsx,bin_10,10,trial6,brow,7.5046
pp403_child_121.xlsx,bin_10,10,trial6,cheek,11.5297
pp403_child_121.xlsx,bin_0,0,trial7,brow,16.0028
pp403_child_121.xlsx,bin_0,0,trial7,cheek,9.3924
pp403_child_121.xlsx,bin_1,1,trial7,brow,11.023
pp403_child_121.xlsx,bin_1,1,trial7,cheek,4.6695
pp403_child_121.xlsx,bin_2,2,trial7,brow,8.2535
pp403_child_121.xlsx,bin_2,2,trial7,cheek,3.5577
pp403_child_121.xlsx,bin_3,3,trial7,brow,7.302
pp403_child_121.xlsx,bin_3,3,trial7,cheek,3.8557
pp403_child_121.xlsx,bin_4,4,trial7,brow,9.1234
pp403_child_121.xlsx,bin_4,4,trial7,cheek,8.1348
pp403_child_121.xlsx,bin_5,5,trial7,brow,13.9932
pp403_child_121.xlsx,bin_5,5,trial7,cheek,10.3136
