file_name,bin,bin_no,trial,muscle,rms
pp444_child_323.xlsx,bin_0,0,trial1,brow,13.0807
pp444_child_323.xlsx,bin_0,0,trial1,cheek,2.7503
pp444_child_323.xlsx,bin_1,1,trial1,brow,15.133
pp444_child_323.xlsx,bin_1,1,trial1,cheek,2.7174
pp444_child_323.xlsx,bin_2,2,trial1,brow,10.5481
pp444_child_323.xlsx,bin_2,2,trial1,cheek,2.711
pp444_child_323.xlsx,bin_3,3,trial1,brow,10.9303
pp444_child_323.xlsx,bin_3,3,trial1,cheek,2.3755
pp444_child_323.xlsx,bin_4,4,trial1,brow,11.7348
pp444_child_323.xlsx,bin_4,4,trial1,cheek,2.5063
pp444_child_323.xlsx,bin_5,5,trial1,brow,9.9118
pp444_child_323.xlsx,bin_5,5,trial1,cheek,2.6022
pp444_child_323.xlsx,bin_6,6,trial1,brow,9.7816
pp444_child_323.xlsx,bin_6,6,trial1,cheek,2.5018
pp444_child_323.xlsx,bin_7,7,trial1,brow,11.3541
pp444_child_323.xlsx,bin_7,7,trial1,cheek,2.7462
pp444_child_323.xlsx,bin_8,8,trial1,brow,14.5051
pp444_child_323.xlsx,bin_8,8,trial1,cheek,3.2075
pp444_child_323.xlsx,bin_9,9,trial1,brow,13.9528
pp444_child_323.xlsx,bin_9,9,trial1,cheek,2.3887
pp444_child_323.xlsx,bin_10,10,trial1,brow,10.791
pp444_child_323.xlsx,bin_10,10,trial1,cheek,2.5449
pp444_child_323.xlsx,bin_0,0,trial2,brow,13.5703
pp444_child_323.xlsx,bin_0,0,trial2,cheek,2.7749
pp444_child_323.xlsx,bin_1,1,trial2,brow,13.4755
pp444_child_323.xlsx,bin_1,1,trial2,cheek,2.6959
pp444_child_323.xlsx,bin_2,2,trial2,brow,11.108
pp444_child_323.xlsx,bin_2,2,trial2,cheek,2.4507
pp444_child_323.xlsx,bin_3,3,trial2,brow,10.7752
pp444_child_323.xlsx,bin_3,3,trial2,cheek,2.6864
pp444_child_323.xlsx,bin_4,4,trial2,brow,13.8302
pp444_child_323.xlsx,bin_4,4,trial2,cheek,2.6508
pp444_child_323.xlsx,bin_5,5,trial2,brow,10.7432
pp444_child_323.xlsx,bin_5,5,trial2,cheek,2.8178
pp444_child_323.xlsx,bin_6,6,trial2,brow,14.2072
pp444_child_323.xlsx,bin_6,6,trial2,cheek,2.7431
pp444_child_323.xlsx,bin_7,7,trial2,brow,12.2603
pp444_child_323.xlsx,bin_7,7,trial2,cheek,2.3293
pp444_child_323.xlsx,bin_8,8,trial2,brow,11.9233
pp444_child_323.xlsx,bin_8,8,trial2,cheek,2.6033
pp444_child_323.xlsx,bin_9,9,trial2,brow,10.2777
pp444_child_323.xlsx,bin_9,9,trial2,cheek,2.7301
pp444_child_323.xlsx,bin_10,10,trial2,brow,12.0587
pp444_child_323.xlsx,bin_10,10,trial2,cheek,2.9869
pp444_child_323.xlsx,bin_0,0,trial3,brow,10.6102
pp444_child_323.xlsx,bin_0,0,trial3,cheek,2.8677
pp444_child_323.xlsx,bin_1,1,trial3,brow,11.5217
pp444_child_323.xlsx,bin_1,1,trial3,cheek,2.5617
pp444_child_323.xlsx,bin_2,2,trial3,brow,12.2825
pp444_child_323.xlsx,bin_2,2,trial3,cheek,3.013
pp444_child_323.xlsx,bin_3,3,trial3,brow,11.1474
pp444_child_323.xlsx,bin_3,3,trial3,cheek,2.741
pp444_child_323.xlsx,bin_4,4,trial3,brow,10.3791
pp444_child_323.xlsx,bin_4,4,trial3,cheek,2.4417
pp444_child_323.xlsx,bin_5,5,trial3,brow,10.8801
pp444_child_323.xlsx,bin_5,5,trial3,cheek,2.4003
pp444_child_323.xlsx,bin_6,6,trial3,brow,10.6482
pp444_child_323.xlsx,bin_6,6,trial3,cheek,2.6326
pp444_child_323.xlsx,bin_7,7,trial3,brow,12.1099
pp444_child_323.xlsx,bin_7,7,trial3,cheek,2.5559
pp444_child_323.xlsx,bin_8,8,trial3,brow,12.5053
pp444_child_323.xlsx,bin_8,8,trial3,cheek,2.3605
pp444_child_323.xlsx,bin_9,9,trial3,brow,12.5618
pp444_child_323.xlsx,bin_9,9,trial3,cheek,3.0025
pp444_child_323.xlsx,bin_10,10,trial3,brow,13.3017
