file_name,bin,bin_no,trial,muscle,rms
pp401_adult_131.xlsx,bin_0,0,trial1,brow,10.4094
pp401_adult_131.xlsx,bin_0,0,trial1,cheek,4.0195
pp401_adult_131.xlsx,bin_1,1,trial1,brow,11.0395
pp401_adult_131.xlsx,bin_1,1,trial1,cheek,4.5102
pp401_adult_131.xlsx,bin_2,2,trial1,brow,10.5707
pp401_adult_131.xlsx,bin_2,2,trial1,cheek,3.9568
pp401_adult_131.xlsx,bin_3,3,trial1,brow,9.8162
pp401_adult_131.xlsx,bin_3,3,trial1,cheek,3.5261
pp401_adult_131.xlsx,bin_4,4,trial1,brow,9.4755
pp401_adult_131.xlsx,bin_4,4,trial1,cheek,3.9481
pp401_adult_131.xlsx,bin_5,5,trial1,brow,11.4226
pp401_adult_131.xlsx,bin_5,5,trial1,cheek,3.6588
pp401_adult_131.xlsx,bin_6,6,trial1,brow,11.6746
pp401_adult_131.xlsx,bin_6,6,trial1,cheek,3.5725
pp401_adult_131.xlsx,bin_7,7,trial1,brow,10.5499
pp401_adult_131.xlsx,bin_7,7,trial1,cheek,3.5403
pp401_adult_131.xlsx,bin_8,8,trial1,brow,10.0735
pp401_adult_131.xlsx,bin_8,8,trial1,cheek,3.9679
pp401_adult_131.xlsx,bin_9,9,trial1,brow,8.6807
pp401_adult_131.xlsx,bin_9,9,trial1,cheek,4.0386
pp401_adult_131.xlsx,bin_10,10,trial1,brow,7.2477
pp401_adult_131.xlsx,bin_10,10,trial1,cheek,5.6109
pp401_adult_131.xlsx,bin_0,0,trial2,brow,8.9976
pp401_adult_131.xlsx,bin_0,0,trial2,cheek,3.9756
pp401_adult_131.xlsx,bin_1,1,trial2,brow,9.776
pp401_adult_131.xlsx,bin_1,1,trial2,cheek,3.4807
pp401_adult_131.xlsx,bin_2,2,trial2,brow,9.1677
pp401_adult_131.xlsx,bin_2,2,trial2,cheek,3.4857
pp401_adult_131.xlsx,bin_3,3,trial2,brow,11.3137
pp401_adult_131.xlsx,bin_3,3,trial2,cheek,3.3623
pp401_adult_131.xlsx,bin_4,4,trial2,brow,10.8863
pp401_adult_131.xlsx,bin_4,4,trial2,cheek,3.6073
pp401_adult_131.xlsx,bin_5,5,trial2,brow,11.0186
pp401_adult_131.xlsx,bin_5,5,trial2,cheek,4.6467
pp401_adult_131.xlsx,bin_6,6,trial2,brow,9.44
pp401_adult_131.xlsx,bin_6,6,trial2,cheek,4.2112
pp401_adult_131.xlsx,bin_7,7,trial2,brow,7.9199
pp401_adult_131.xlsx,bin_7,7,trial2,cheek,3.404
pp401_adult_131.xlsx,bin_8,8,trial2,brow,10.8301
pp401_adult_131.xlsx,bin_8,8,trial2,cheek,3.2009
pp401_adult_131.xlsx,bin_9,9,trial2,brow,8.3795
pp401_adult_131.xlsx,bin_9,9,trial2,cheek,3.2248
pp401_adult_131.xlsx,bin_10,10,trial2,brow,5.9303
pp401_adult_131.xlsx,bin_10,10,trial2,cheek,3.7294
pp401_adult_131.xlsx,bin_0,0,trial3,brow,7.726
pp401_adult_131.xlsx,bin_0,0,trial3,cheek,7.099
pp401_adult_131.xlsx,bin_1,1,trial3,brow,7.4623
pp401_adult_131.xlsx,bin_1,1,trial3,cheek,6.3749
pp401_adult_131.xlsx,bin_2,2,trial3,brow,8.3764
pp401_adult_131.xlsx,bin_2,2,trial3,cheek,6.5134
pp401_adult_131.xlsx,bin_3,3,trial3,brow,12.501
pp401_adult_131.xlsx,bin_3,3,trial3,cheek,6.4249
pp401_adult_131.xlsx,bin_4,4,trial3,brow,9.2067
pp401_adult_131.xlsx,bin_4,4,trial3,cheek,5.9688
pp401_adult_131.xlsx,bin_5,5,trial3,brow,10.354
pp401_adult_131.xlsx,bin_5,5,trial3,cheek,6.2645
pp401_adult_131.xlsx,bin_6,6,trial3,brow,10.4363
pp401_adult_131.xlsx,bin_6,6,trial3,cheek,6.4058
pp401_adult_131.xlsx,bin_7,7,trial3,brow,9.5802
pp401_adult_131.xlsx,bin_7,7,trial3,cheek,4.6684
pp401_adult_131.xlsx,bin_8,8,trial3,brow,7.9417
pp401_adult_131.xlsx,bin_8,8,trial3,cheek,3.797
pp401_adult_131.xlsx,bin_9,9,trial3,brow,7.3329
