file_name,bin,bin_no,trial,muscle,rms
pp422_adult_434.xlsx,bin_0,0,trial1,brow,4.9772
pp422_adult_434.xlsx,bin_0,0,trial1,cheek,3.7126
pp422_adult_434.xlsx,bin_1,1,trial1,brow,4.1285
pp422_adult_434.xlsx,bin_1,1,trial1,cheek,5.3774
pp422_adult_434.xlsx,bin_2,2,trial1,brow,6.9695
pp422_adult_434.xlsx,bin_2,2,trial1,cheek,12.4873
pp422_adult_434.xlsx,bin_3,3,trial1,brow,6.3019
pp422_adult_434.xlsx,bin_3,3,trial1,cheek,7.3759
pp422_adult_434.xlsx,bin_4,4,trial1,brow,4.9965
pp422_adult_434.xlsx,bin_4,4,trial1,cheek,5.2582
pp422_adult_434.xlsx,bin_5,5,trial1,brow,5.2373
pp422_adult_434.xlsx,bin_5,5,trial1,cheek,3.8251
pp422_adult_434.xlsx,bin_6,6,trial1,brow,4.6141
pp422_adult_434.xlsx,bin_6,6,trial1,cheek,3.9132
pp422_adult_434.xlsx,bin_7,7,trial1,brow,5.5043
pp422_adult_434.xlsx,bin_7,7,trial1,cheek,4.2527
pp422_adult_434.xlsx,bin_8,8,trial1,brow,4.2965
pp422_adult_434.xlsx,bin_8,8,trial1,cheek,3.6607
pp422_adult_434.xlsx,bin_9,9,trial1,brow,5.0338
pp422_adult_434.xlsx,bin_9,9,trial1,cheek,3.6188
pp422_adult_434.xlsx,bin_10,10,trial1,brow,4.1025
pp422_adult_434.xlsx,bin_10,10,trial1,cheek,3.3725
pp422_adult_434.xlsx,bin_0,0,trial2,brow,7.5398
pp422_adult_434.xlsx,bin_0,0,trial2,cheek,13.2631
pp422_adult_434.xlsx,bin_1,1,trial2,brow,3.9926
pp422_adult_434.xlsx,bin_1,1,trial2,cheek,4.7386
pp422_adult_434.xlsx,bin_2,2,trial2,brow,6.6366
pp422_adult_434.xlsx,bin_2,2,trial2,cheek,11.2647
pp422_adult_434.xlsx,bin_3,3,trial2,brow,4.8682
pp422_adult_434.xlsx,bin_3,3,trial2,cheek,4.6471
pp422_adult_434.xlsx,bin_4,4,trial2,brow,4.2976
pp422_adult_434.xlsx,bin_4,4,trial2,cheek,4.6791
pp422_adult_434.xlsx,bin_5,5,trial2,brow,3.577
pp422_adult_434.xlsx,bin_5,5,trial2,cheek,4.6826
pp422_adult_434.xlsx,bin_6,6,trial2,brow,3.5034
pp422_adult_434.xlsx,bin_6,6,trial2,cheek,3.4122
pp422_adult_434.xlsx,bin_7,7,trial2,brow,3.8936
pp422_adult_434.xlsx,bin_7,7,trial2,cheek,5.5332
pp422_adult_434.xlsx,bin_8,8,trial2,brow,4.2787
pp422_adult_434.xlsx,bin_8,8,trial2,cheek,4.9445
pp422_adult_434.xlsx,bin_9,9,trial2,brow,4.6609
pp422_adult_434.xlsx,bin_9,9,trial2,cheek,4.6387
pp422_adult_434.xlsx,bin_10,10,trial2,brow,2.9804
pp422_adult_434.xlsx,bin_10,10,trial2,cheek,6.4821
pp422_adult_434.xlsx,bin_0,0,trial3,brow,3.8198
pp422_adult_434.xlsx,bin_0,0,trial3,cheek,11.4119
pp422_adult_434.xlsx,bin_1,1,trial3,brow,2.1055
pp422_adult_434.xlsx,bin_1,1,trial3,cheek,4.9163
pp422_adult_434.xlsx,bin_2,2,trial3,brow,2.4254
pp422_adult_434.xlsx,bin_2,2,trial3,cheek,4.3304
pp422_adult_434.xlsx,bin_3,3,trial3,brow,2.4838
pp422_adult_434.xlsx,bin_3,3,trial3,cheek,5.2526
pp422_adult_434.xlsx,bin_4,4,trial3,brow,2.124
pp422_adult_434.xlsx,bin_4,4,trial3,cheek,3.2715
pp422_adult_434.xlsx,bin_5,5,trial3,brow,2.0102
pp422_adult_434.xlsx,bin_5,5,trial3,cheek,3.7313
pp422_adult_434.xlsx,bin_6,6,trial3,brow,2.4575
pp422_adult_434.xlsx,bin_6,6,trial3,cheek,4.1008
pp422_adult_434.xlsx,bin_7,7,trial3,brow,2.2218
pp422_adult_434.xlsx,bin_7,7,trial3,cheek,4.3348
pp422_adult_434.xlsx,bin_8,8,trial3,brow,2.1578
pp422_adult_434.xlsx,bin_8,8,trial3,cheek,3.742
pp422_adult_434.xlsx,bin_9,9,trial3,brow,3.1571
pp422_adult_434.xlsx,bin_9,9,trial3,cheek,3.6545
pp422_adult_434.xlsx,bin_10,10,trial3,brow,2.3887
pp422_adult_434.xlsx,bin_10,10,trial3,cheek,4.2625
pp422_adult_434.xlsx,bin_0,0,trial4,brow,4.7041
pp422_adult_434.xlsx,bin_0,0,trial4,cheek,11.7764
pp422_adult_434.xlsx,bin_1,1,trial4,brow,4.2113
pp422_adult_434.xlsx,bin_1,1,trial4,cheek,6.9907
pp422_adult_434.xlsx,bin_2,2,trial4,brow,2.2934
pp422_adult_434.xlsx,bin_2,2,trial4,cheek,5.1797
pp422_adult_434.xlsx,bin_3,3,trial4,brow,3.2233
pp422_adult_434.xlsx,bin_3,3,trial4,cheek,6.9496
pp422_adult_434.xlsx,bin_4,4,trial4,brow,8.3805
pp422_adult_434.xlsx,bin_4,4,trial4,cheek,11.2036
pp422_adult_434.xlsx,bin_5,5,trial4,brow,11.5659
pp422_adult_434.xlsx,bin_5,5,trial4,cheek,13.7018
pp422_adult_434.xlsx,bin_6,6,trial4,brow,7.2399
pp422_adult_434.xlsx,bin_6,6,trial4,cheek,10.5059
pp422_adult_434.xlsx,bin_7,7,trial4,brow,3.0594
pp422_adult_434.xlsx,bin_7,7,trial4,cheek,7.0185
pp422_adult_434.xlsx,bin_8,8,trial4,brow,5.1932
pp422_adult_434.xlsx,bin_8,8,trial4,cheek,11.0708
pp422_adult_434.xlsx,bin_9,9,trial4,brow,3.7225
pp422_adult_434.xlsx,bin_9,9,trial4,cheek,6.285
pp422_adult_434.xlsx,bin_10,10,trial4,brow,3.4006
pp422_adult_434.xlsx,bin_10,10,trial4,cheek,3.7999
pp422_adult_434.xlsx,bin_0,0,trial5,brow,11.0059
pp422_adult_434.xlsx,bin_0,0,trial5,cheek,15.933
pp422_adult_434.xlsx,bin_1,1,trial5,brow,16.9118
pp422_adult_434.xlsx,bin_1,1,trial5,cheek,14.98
pp422_adult_434.xlsx,bin_2,2,trial5,brow,69.1336
pp422_adult_434.xlsx,bin_2,2,trial5,cheek,82.2309
pp422_adult_434.xlsx,bin_3,3,trial5,brow,19.292
pp422_adult_434.xlsx,bin_3,3,trial5,cheek,49.3619
pp422_adult_434.xlsx,bin_4,4,trial5,brow,12.6171
pp422_adult_434.xlsx,bin_4,4,trial5,cheek,54.9978
pp422_adult_434.xlsx,bin_5,5,trial5,brow,16.3174
pp422_adult_434.xlsx,bin_5,5,trial5,cheek,28.3519
pp422_adult_434.xlsx,bin_6,6,trial5,brow,9.5086
pp422_adult_434.xlsx,bin_6,6,trial5,cheek,15.5296
pp422_adult_434.xlsx,bin_7,7,trial5,brow,6.7828
pp422_adult_434.xlsx,bin_7,7,trial5,cheek,14.5624
pp422_adult_434.xlsx,bin_8,8,trial5,brow,11.9002
pp422_adult_434.xlsx,bin_8,8,trial5,cheek,25.5154
pp422_adult_434.xlsx,bin_9,9,trial5,brow,97.7283
pp422_adult_434.xlsx,bin_9,9,trial5,cheek,95.3843
pp422_adult_434.xlsx,bin_10,10,trial5,brow,82.4485
pp422_adult_434.xlsx,bin_10,10,trial5,cheek,99.2504
pp422_adult_434.xlsx,bin_0,0,trial6,brow,4.5707
pp422_adult_434.xlsx,bin_0,0,trial6,cheek,10.308
pp422_adult_434.xlsx,bin_1,1,trial6,brow,3.5827
pp422_adult_434.xlsx,bin_1,1,trial6,cheek,7.4039
pp422_adult_434.xlsx,bin_2,2,trial6,brow,3.3606
pp422_adult_434.xlsx,bin_2,2,trial6,cheek,9.2006
pp422_adult_434.xlsx,bin_3,3,trial6,brow,3.2398
pp422_adult_434.xlsx,bin_3,3,trial6,cheek,18.3914
pp422_adult_434.xlsx,bin_4,4,trial6,brow,4.9547
pp422_adult_434.xlsx,bin_4,4,trial6,cheek,12.181
pp422_adult_434.xlsx,bin_5,5,trial6,brow,4.4217
pp422_adult_434.xlsx,bin_5,5,trial6,cheek,10.4428
pp422_adult_434.xlsx,bin_6,6,trial6,brow,3.9279
pp422_adult_434.xlsx,bin_6,6,trial6,cheek,6.8279
pp422_adult_434.xlsx,bin_7,7,trial6,brow,4.2194
pp422_adult_434.xlsx,bin_7,7,trial6,cheek,4.6175
pp422_adult_434.xlsx,bin_8,8,trial6,brow,4.2086
pp422_adult_434.xlsx,bin_8,8,trial6,cheek,4.4344
pp422_adult_434.xlsx,bin_9,9,trial6,brow,3.7497
pp422_adult_434.xlsx,bin_9,9,trial6,cheek,6.1756
pp422_adult_434.xlsx,bin_10,10,trial6,brow,2.2745
pp422_adult_434.xlsx,bin_10,10,trial6,cheek,8.1646
pp422_adult_434.xlsx,bin_0,0,trial7,brow,28.9765
pp422_adult_434.xlsx,bin_0,0,trial7,cheek,26.9184
pp422_adult_434.xlsx,bin_1,1,trial7,brow,18.8685
pp422_adult_434.xlsx,bin_1,1,trial7,cheek,84.1307
pp422_adult_434.xlsx,bin_2,2,trial7,brow,9.386
pp422_adult_434.xlsx,bin_2,2,trial7,cheek,18.1079
pp422_adult_434.xlsx,bin_3,3,trial7,brow,14.6819
pp422_adult_434.xlsx,bin_3,3,trial7,cheek,18.8706
pp422_adult_434.xlsx,bin_4,4,trial7,brow,9.3697
pp422_adult_434.xlsx,bin_4,4,trial7,cheek,21.6683
pp422_adult_434.xlsx,bin_5,5,trial7,brow,16.1363
pp422_adult_434.xlsx,bin_5,5,trial7,cheek,21.7126
pp422_adult_434.xlsx,bin_6,6,trial7,brow,13.3803
pp422_adult_434.xlsx,bin_6,6,trial7,cheek,32.7796
pp422_adult_434.xlsx,bin_7,7,trial7,brow,8.6617
pp422_adult_434.xlsx,bin_7,7,trial7,cheek,6.8478
pp422_adult_434.xlsx,bin_8,8,trial7,brow,7.2066
pp422_adult_434.xlsx,bin_8,8,trial7,cheek,6.1727
pp422_adult_434.xlsx,bin_9,9,trial7,brow,5.6721
pp422_adult_434.xlsx,bin_9,9,trial7,cheek,12.0197
pp422_adult_434.xlsx,bin_10,10,trial7,brow,4.4332
pp422_adult_434.xlsx,bin_10,10,trial7,cheek,14.4184
pp422_adult_434.xlsx,bin_0,0,trial8,brow,7.1757
pp422_adult_434.xlsx,bin_0,0,trial8,cheek,13.972
pp422_adult_434.xlsx,bin_1,1,trial8,brow,5.162
pp422_adult_434.xlsx,bin_1,1,trial8,cheek,10.2427
pp422_adult_434.xlsx,bin_2,2,trial8,brow,8.6972
pp422_adult_434.xlsx,bin_2,2,trial8,cheek,11.676
pp422_adult_434.xlsx,bin_3,3,trial8,brow,9.2653
pp422_adult_434.xlsx,bin_3,3,trial8,cheek,12.4559
pp422_adult_434.xlsx,bin_4,4,trial8,brow,8.9302
pp422_adult_434.xlsx,bin_4,4,trial8,cheek,6.5522
pp422_adult_434.xlsx,bin_5,5,trial8,brow,8.6232
pp422_adult_434.xlsx,bin_5,5,trial8,cheek,6.5995
pp422_adult_434.xlsx,bin_6,6,trial8,brow,7.165
pp422_adult_434.xlsx,bin_6,6,trial8,cheek,8.2351
pp422_adult_434.xlsx,bin_7,7,trial8,brow,7.6731
pp422_adult_434.xlsx,bin_7,7,trial8,cheek,10.3215
pp422_adult_434.xlsx,bin_8,8,trial8,brow,10.0651
pp422_adult_434.xlsx,bin_8,8,trial8,cheek,19.0571
pp422_adult_434.xlsx,bin_9,9,trial8,brow,7.0228
pp422_adult_434.xlsx,bin_9,9,trial8,cheek,10.1112
pp422_adult_434.xlsx,bin_10,10,trial8,brow,8.5637
pp422_adult_434.xlsx,bin_10,10,trial8,cheek,9.6523
