file_name,bin,bin_no,trial,muscle,rms
pp466_child_525.xlsx,bin_0,0,trial1,brow,11.57
pp466_child_525.xlsx,bin_0,0,trial1,cheek,3.4767
pp466_child_525.xlsx,bin_1,1,trial1,brow,10.2415
pp466_child_525.xlsx,bin_1,1,trial1,cheek,4.008
pp466_child_525.xlsx,bin_2,2,trial1,brow,10.3887
pp466_child_525.xlsx,bin_2,2,trial1,cheek,3.403
pp466_child_525.xlsx,bin_3,3,trial1,brow,9.6958
pp466_child_525.xlsx,bin_3,3,trial1,cheek,3.775
pp466_child_525.xlsx,bin_4,4,trial1,brow,10.625
pp466_child_525.xlsx,bin_4,4,trial1,cheek,3.8486
pp466_child_525.xlsx,bin_5,5,trial1,brow,8.6436
pp466_child_525.xlsx,bin_5,5,trial1,cheek,4.2462
pp466_child_525.xlsx,bin_6,6,trial1,brow,6.4912
pp466_child_525.xlsx,bin_6,6,trial1,cheek,3.7557
pp466_child_525.xlsx,bin_7,7,trial1,brow,7.6421
pp466_child_525.xlsx,bin_7,7,trial1,cheek,4.2489
pp466_child_525.xlsx,bin_8,8,trial1,brow,10.2692
pp466_child_525.xlsx,bin_8,8,trial1,cheek,3.4998
pp466_child_525.xlsx,bin_9,9,trial1,brow,9.4829
pp466_child_525.xlsx,bin_9,9,trial1,cheek,4.1181
pp466_child_525.xlsx,bin_10,10,trial1,brow,7.6312
pp466_child_525.xlsx,bin_10,10,trial1,cheek,4.6172
pp466_child_525.xlsx,bin_0,0,trial2,brow,5.44
pp466_child_525.xlsx,bin_0,0,trial2,cheek,5.6
pp466_child_525.xlsx,bin_1,1,trial2,brow,3.6783
pp466_child_525.xlsx,bin_1,1,trial2,cheek,3.2615
pp466_child_525.xlsx,bin_2,2,trial2,brow,4.2921
pp466_child_525.xlsx,bin_2,2,trial2,cheek,3.3337
pp466_child_525.xlsx,bin_3,3,trial2,brow,4.4209
pp466_child_525.xlsx,bin_3,3,trial2,cheek,3.0881
pp466_child_525.xlsx,bin_4,4,trial2,brow,3.6511
pp466_child_525.xlsx,bin_4,4,trial2,cheek,3.0559
pp466_child_525.xlsx,bin_5,5,trial2,brow,2.9929
pp466_child_525.xlsx,bin_5,5,trial2,cheek,2.8947
pp466_child_525.xlsx,bin_6,6,trial2,brow,2.4165
pp466_child_525.xlsx,bin_6,6,trial2,cheek,3.1845
pp466_child_525.xlsx,bin_7,7,trial2,brow,1.7836
pp466_child_525.xlsx,bin_7,7,trial2,cheek,3.7314
pp466_child_525.xlsx,bin_8,8,trial2,brow,1.8823
pp466_child_525.xlsx,bin_8,8,trial2,cheek,3.0819
pp466_child_525.xlsx,bin_9,9,trial2,brow,2.7866
pp466_child_525.xlsx,bin_9,9,trial2,cheek,4.6282
pp466_child_525.xlsx,bin_10,10,trial2,brow,3.009
pp466_child_525.xlsx,bin_10,10,trial2,cheek,4.2158
pp466_child_525.xlsx,bin_0,0,trial3,brow,5.2873
