file_name,bin,bin_no,trial,muscle,rms
pp458_adult_131.xlsx,bin_0,0,trial1,brow,3.529
pp458_adult_131.xlsx,bin_0,0,trial1,cheek,4.9141
pp458_adult_131.xlsx,bin_1,1,trial1,brow,2.1829
pp458_adult_131.xlsx,bin_1,1,trial1,cheek,4.888
pp458_adult_131.xlsx,bin_2,2,trial1,brow,2.2665
pp458_adult_131.xlsx,bin_2,2,trial1,cheek,3.6719
pp458_adult_131.xlsx,bin_3,3,trial1,brow,2.6038
pp458_adult_131.xlsx,bin_3,3,trial1,cheek,3.4372
pp458_adult_131.xlsx,bin_4,4,trial1,brow,2.13
pp458_adult_131.xlsx,bin_4,4,trial1,cheek,3.2578
pp458_adult_131.xlsx,bin_5,5,trial1,brow,2.6049
pp458_adult_131.xlsx,bin_5,5,trial1,cheek,4.142
pp458_adult_131.xlsx,bin_6,6,trial1,brow,4.7904
pp458_adult_131.xlsx,bin_6,6,trial1,cheek,6.7049
pp458_adult_131.xlsx,bin_7,7,trial1,brow,11.5968
pp458_adult_131.xlsx,bin_7,7,trial1,cheek,10.9034
pp458_adult_131.xlsx,bin_8,8,trial1,brow,10.3828
pp458_adult_131.xlsx,bin_8,8,trial1,cheek,7.8003
pp458_adult_131.xlsx,bin_9,9,trial1,brow,8.6621
pp458_adult_131.xlsx,bin_9,9,trial1,cheek,6.5456
pp458_adult_131.xlsx,bin_10,10,trial1,brow,6.7744
pp458_adult_131.xlsx,bin_10,10,trial1,cheek,7.8599
pp458_adult_131.xlsx,bin_0,0,trial2,brow,3.2563
pp458_adult_131.xlsx,bin_0,0,trial2,cheek,7.0035
pp458_adult_131.xlsx,bin_1,1,trial2,brow,2.0542
pp458_adult_131.xlsx,bin_1,1,trial2,cheek,4.5213
pp458_adult_131.xlsx,bin_2,2,trial2,brow,2.276
pp458_adult_131.xlsx,bin_2,2,trial2,cheek,4.5157
pp458_adult_131.xlsx,bin_3,3,trial2,brow,2.3524
pp458_adult_131.xlsx,bin_3,3,trial2,cheek,6.0999
pp458_adult_131.xlsx,bin_4,4,trial2,brow,1.7138
pp458_adult_131.xlsx,bin_4,4,trial2,cheek,4.7418
pp458_adult_131.xlsx,bin_5,5,trial2,brow,1.8106
pp458_adult_131.xlsx,bin_5,5,trial2,cheek,6.2171
pp458_adult_131.xlsx,bin_6,6,trial2,brow,2.1234
pp458_adult_131.xlsx,bin_6,6,trial2,cheek,6.0194
pp458_adult_131.xlsx,bin_7,7,trial2,brow,2.8531
pp458_adult_131.xlsx,bin_7,7,trial2,cheek,6.9812
pp458_adult_131.xlsx,bin_8,8,trial2,brow,3.4013
pp458_adult_131.xlsx,bin_8,8,trial2,cheek,5.5905
pp458_adult_131.xlsx,bin_9,9,trial2,brow,3.7588
pp458_adult_131.xlsx,bin_9,9,trial2,cheek,6.6401
