file_name,bin,bin_no,trial,muscle,rms
pp423_child_323.xlsx,bin_0,0,trial1,brow,3.8736
pp423_child_323.xlsx,bin_0,0,trial1,cheek,12.9205
pp423_child_323.xlsx,bin_1,1,trial1,brow,3.3305
pp423_child_323.xlsx,bin_1,1,trial1,cheek,9.2722
pp423_child_323.xlsx,bin_2,2,trial1,brow,2.5456
pp423_child_323.xlsx,bin_2,2,trial1,cheek,6.3859
pp423_child_323.xlsx,bin_3,3,trial1,brow,2.3419
pp423_child_323.xlsx,bin_3,3,trial1,cheek,4.6998
pp423_child_323.xlsx,bin_4,4,trial1,brow,2.8254
pp423_child_323.xlsx,bin_4,4,trial1,cheek,5.6682
pp423_child_323.xlsx,bin_5,5,trial1,brow,2.6524
pp423_child_323.xlsx,bin_5,5,trial1,cheek,4.6266
pp423_child_323.xlsx,bin_6,6,trial1,brow,2.5516
pp423_child_323.xlsx,bin_6,6,trial1,cheek,4.3316
pp423_child_323.xlsx,bin_7,7,trial1,brow,2.4497
pp423_child_323.xlsx,bin_7,7,trial1,cheek,3.6151
pp423_child_323.xlsx,bin_8,8,trial1,brow,3.0194
pp423_child_323.xlsx,bin_8,8,trial1,cheek,3.3477
pp423_child_323.xlsx,bin_9,9,trial1,brow,2.3127
pp423_child_323.xlsx,bin_9,9,trial1,cheek,3.4401
pp423_child_323.xlsx,bin_10,10,trial1,brow,2.5807
pp423_child_323.xlsx,bin_10,10,trial1,cheek,3.1354
pp423_child_323.xlsx,bin_0,0,trial2,brow,2.9921
pp423_child_323.xlsx,bin_0,0,trial2,cheek,3.4028
pp423_child_323.xlsx,bin_1,1,trial2,brow,3.0496
pp423_child_323.xlsx,bin_1,1,trial2,cheek,3.895
pp423_child_323.xlsx,bin_2,2,trial2,brow,4.1768
pp423_child_323.xlsx,bin_2,2,trial2,cheek,3.7206
pp423_child_323.xlsx,bin_3,3,trial2,brow,3.8426
pp423_child_323.xlsx,bin_3,3,trial2,cheek,2.6568
pp423_child_323.xlsx,bin_4,4,trial2,brow,2.8057
pp423_child_323.xlsx,bin_4,4,trial2,cheek,2.5866
pp423_child_323.xlsx,bin_5,5,trial2,brow,2.5443
pp423_child_323.xlsx,bin_5,5,trial2,cheek,2.9272
pp423_child_323.xlsx,bin_6,6,trial2,brow,2.6764
pp423_child_323.xlsx,bin_6,6,trial2,cheek,3.026
pp423_child_323.xlsx,bin_7,7,trial2,brow,2.9215
pp423_child_323.xlsx,bin_7,7,trial2,cheek,3.2363
pp423_child_323.xlsx,bin_8,8,trial2,brow,2.5396
pp423_child_323.xlsx,bin_8,8,trial2,cheek,3.8844
pp423_child_323.xlsx,bin_9,9,trial2,brow,3.0386
pp423_child_323.xlsx,bin_9,9,trial2,cheek,8.6087
pp423_child_323.xlsx,bin_10,10,trial2,brow,2.9278
pp423_child_323.xlsx,bin_10,10,trial2,cheek,6.3785
pp423_child_323.xlsx,bin_0,0,trial3,brow,2.9742
pp423_child_323.xlsx,bin_0,0,trial3,cheek,2.9251
pp423_child_323.xlsx,bin_1,1,trial3,brow,2.8578
pp423_child_323.xlsx,bin_1,1,trial3,cheek,2.399
pp423_child_323.xlsx,bin_2,2,trial3,brow,3.593
pp423_child_323.xlsx,bin_2,2,trial3,cheek,2.6949
pp423_child_323.xlsx,bin_3,3,trial3,brow,4.129
pp423_child_323.xlsx,bin_3,3,trial3,cheek,3.2897
