file_name,bin,bin_no,trial,muscle,rms
pp458_adult_434.xlsx,bin_0,0,trial1,brow,2.0324
pp458_adult_434.xlsx,bin_0,0,trial1,cheek,10.9771
pp458_adult_434.xlsx,bin_1,1,trial1,brow,1.7506
pp458_adult_434.xlsx,bin_1,1,trial1,cheek,7.6275
pp458_adult_434.xlsx,bin_2,2,trial1,brow,2.0087
pp458_adult_434.xlsx,bin_2,2,trial1,cheek,10.2783
pp458_adult_434.xlsx,bin_3,3,trial1,brow,3.2931
pp458_adult_434.xlsx,bin_3,3,trial1,cheek,11.9341
pp458_adult_434.xlsx,bin_4,4,trial1,brow,6.136
pp458_adult_434.xlsx,bin_4,4,trial1,cheek,21.4928
pp458_adult_434.xlsx,bin_5,5,trial1,brow,5.758
pp458_adult_434.xlsx,bin_5,5,trial1,cheek,19.6904
pp458_adult_434.xlsx,bin_6,6,trial1,brow,2.9383
pp458_adult_434.xlsx,bin_6,6,trial1,cheek,41.213
pp458_adult_434.xlsx,bin_7,7,trial1,brow,2.5909
pp458_adult_434.xlsx,bin_7,7,trial1,cheek,13.6756
pp458_adult_434.xlsx,bin_8,8,trial1,brow,3.0088
pp458_adult_434.xlsx,bin_8,8,trial1,cheek,14.4017
pp458_adult_434.xlsx,bin_9,9,trial1,brow,2.3477
pp458_adult_434.xlsx,bin_9,9,trial1,cheek,14.6652
pp458_adult_434.xlsx,bin_10,10,trial1,brow,2.9974
pp458_adult_434.xlsx,bin_10,10,trial1,cheek,13.2283
pp458_adult_434.xlsx,bin_0,0,trial2,brow,5.5637
pp458_adult_434.xlsx,bin_0,0,trial2,cheek,6.3785
pp458_adult_434.xlsx,bin_1,1,trial2,brow,8.729
pp458_adult_434.xlsx,bin_1,1,trial2,cheek,4.3795
pp458_adult_434.xlsx,bin_2,2,trial2,brow,7.2293
pp458_adult_434.xlsx,bin_2,2,trial2,cheek,4.6299
pp458_adult_434.xlsx,bin_3,3,trial2,brow,13.865
pp458_adult_434.xlsx,bin_3,3,trial2,cheek,6.9089
pp458_adult_434.xlsx,bin_4,4,trial2,brow,11.0937
pp458_adult_434.xlsx,bin_4,4,trial2,cheek,7.1032
pp458_adult_434.xlsx,bin_5,5,trial2,brow,4.0568
pp458_adult_434.xlsx,bin_5,5,trial2,cheek,5.95
pp458_adult_434.xlsx,bin_6,6,trial2,brow,8.371
pp458_adult_434.xlsx,bin_6,6,trial2,cheek,6.1043
pp458_adult_434.xlsx,bin_7,7,trial2,brow,15.8559
pp458_adult_434.xlsx,bin_7,7,trial2,cheek,9.3485
pp458_adult_434.xlsx,bin_8,8,trial2,brow,7.7066
pp458_adult_434.xlsx,bin_8,8,trial2,cheek,10.3521
pp458_adult_434.xlsx,bin_9,9,trial2,brow,10.9285
pp458_adult_434.xlsx,bin_9,9,trial2,cheek,7.5171
pp458_adult_434.xlsx,bin_10,10,trial2,brow,11.9971
pp458_adult_434.xlsx,bin_10,10,trial2,cheek,8.0899
pp458_adult_434.xlsx,bin_0,0,trial3,brow,3.4598
pp458_adult_434.xlsx,bin_0,0,trial3,cheek,5.2037
pp458_adult_434.xlsx,bin_1,1,trial3,brow,2.7146
pp458_adult_434.xlsx,bin_1,1,trial3,cheek,4.0293
pp458_adult_434.xlsx,bin_2,2,trial3,brow,3.2578
pp458_adult_434.xlsx,bin_2,2,trial3,cheek,3.6562
pp458_adult_434.xlsx,bin_3,3,trial3,brow,5.4223
pp458_adult_434.xlsx,bin_3,3,trial3,cheek,4.1079
pp458_adult_434.xlsx,bin_4,4,trial3,brow,7.7184
pp458_adult_434.xlsx,bin_4,4,trial3,cheek,5.126
pp458_adult_434.xlsx,bin_5,5,trial3,brow,6.9767
pp458_adult_434.xlsx,bin_5,5,trial3,cheek,5.7741
pp458_adult_434.xlsx,bin_6,6,trial3,brow,7.646
pp458_adult_434.xlsx,bin_6,6,trial3,cheek,12.4861
pp458_adult_434.xlsx,bin_7,7,trial3,brow,12.8623
pp458_adult_434.xlsx,bin_7,7,trial3,cheek,21.3689
pp458_adult_434.xlsx,bin_8,8,trial3,brow,8.2134
pp458_adult_434.xlsx,bin_8,8,trial3,cheek,16.201
pp458_adult_434.xlsx,bin_9,9,trial3,brow,6.7739
pp458_adult_434.xlsx,bin_9,9,trial3,cheek,13.5191
pp458_adult_434.xlsx,bin_10,10,trial3,brow,6.3191
pp458_adult_434.xlsx,bin_10,10,trial3,cheek,10.8779
pp458_adult_434.xlsx,bin_0,0,trial4,brow,4.3883
pp458_adult_434.xlsx,bin_0,0,trial4,cheek,5.9766
pp458_adult_434.xlsx,bin_1,1,trial4,brow,3.1057
pp458_adult_434.xlsx,bin_1,1,trial4,cheek,5.7108
pp458_adult_434.xlsx,bin_2,2,trial4,brow,2.4764
pp458_adult_434.xlsx,bin_2,2,trial4,cheek,4.3605
pp458_adult_434.xlsx,bin_3,3,trial4,brow,2.5976
pp458_adult_434.xlsx,bin_3,3,trial4,cheek,3.5947
pp458_adult_434.xlsx,bin_4,4,trial4,brow,3.1162
pp458_adult_434.xlsx,bin_4,4,trial4,cheek,4.3493
pp458_adult_434.xlsx,bin_5,5,trial4,brow,2.1602
pp458_adult_434.xlsx,bin_5,5,trial4,cheek,4.69
pp458_adult_434.xlsx,bin_6,6,trial4,brow,3.7207
pp458_adult_434.xlsx,bin_6,6,trial4,cheek,3.9477
pp458_adult_434.xlsx,bin_7,7,trial4,brow,10.7005
pp458_adult_434.xlsx,bin_7,7,trial4,cheek,5.0281
pp458_adult_434.xlsx,bin_8,8,trial4,brow,8.0142
pp458_adult_434.xlsx,bin_8,8,trial4,cheek,4.6308
pp458_adult_434.xlsx,bin_9,9,trial4,brow,2.8628
pp458_adult_434.xlsx,bin_9,9,trial4,cheek,5.6351
pp458_adult_434.xlsx,bin_10,10,trial4,brow,3.1818
pp458_adult_434.xlsx,bin_10,10,trial4,cheek,3.9218
pp458_adult_434.xlsx,bin_0,0,trial5,brow,4.4422
pp458_adult_434.xlsx,bin_0,0,trial5,cheek,15.1352
pp458_adult_434.xlsx,bin_1,1,trial5,brow,7.0525
pp458_adult_434.xlsx,bin_1,1,trial5,cheek,20.5259
pp458_adult_434.xlsx,bin_2,2,trial5,brow,4.1959
pp458_adult_434.xlsx,bin_2,2,trial5,cheek,10.5307
pp458_adult_434.xlsx,bin_3,3,trial5,brow,3.5876
pp458_adult_434.xlsx,bin_3,3,trial5,cheek,7.5686
pp458_adult_434.xlsx,bin_4,4,trial5,brow,7.3977
pp458_adult_434.xlsx,bin_4,4,trial5,cheek,8.4118
pp458_adult_434.xlsx,bin_5,5,trial5,brow,5.2302
pp458_adult_434.xlsx,bin_5,5,trial5,cheek,9.0989
pp458_adult_434.xlsx,bin_6,6,trial5,brow,24.5171
pp458_adult_434.xlsx,bin_6,6,trial5,cheek,16.9913
pp458_adult_434.xlsx,bin_7,7,trial5,brow,16.3139
pp458_adult_434.xlsx,bin_7,7,trial5,cheek,14.8656
pp458_adult_434.xlsx,bin_8,8,trial5,brow,8.8345
pp458_adult_434.xlsx,bin_8,8,trial5,cheek,8.6576
pp458_adult_434.xlsx,bin_9,9,trial5,brow,7.0691
pp458_adult_434.xlsx,bin_9,9,trial5,cheek,8.5362
pp458_adult_434.xlsx,bin_10,10,trial5,brow,4.8517
pp458_adult_434.xlsx,bin_10,10,trial5,cheek,9.3975
pp458_adult_434.xlsx,bin_0,0,trial6,brow,2.9719
pp458_adult_434.xlsx,bin_0,0,trial6,cheek,6.9104
pp458_adult_434.xlsx,bin_1,1,trial6,brow,3.9042
pp458_adult_434.xlsx,bin_1,1,trial6,cheek,14.9282
pp458_adult_434.xlsx,bin_2,2,trial6,brow,2.0075
pp458_adult_434.xlsx,bin_2,2,trial6,cheek,6.2711
pp458_adult_434.xlsx,bin_3,3,trial6,brow,1.8121
pp458_adult_434.xlsx,bin_3,3,trial6,cheek,8.2084
pp458_adult_434.xlsx,bin_4,4,trial6,brow,2.37
pp458_adult_434.xlsx,bin_4,4,trial6,cheek,5.3416
pp458_adult_434.xlsx,bin_5,5,trial6,brow,2.5205
pp458_adult_434.xlsx,bin_5,5,trial6,cheek,6.9677
pp458_adult_434.xlsx,bin_6,6,trial6,brow,1.9074
pp458_adult_434.xlsx,bin_6,6,trial6,cheek,4.9548
pp458_adult_434.xlsx,bin_7,7,trial6,brow,1.775
pp458_adult_434.xlsx,bin_7,7,trial6,cheek,3.86
pp458_adult_434.xlsx,bin_8,8,trial6,brow,3.2403
pp458_adult_434.xlsx,bin_8,8,trial6,cheek,3.5077
pp458_adult_434.xlsx,bin_9,9,trial6,brow,4.0769
pp458_adult_434.xlsx,bin_9,9,trial6,cheek,3.8301
pp458_adult_434.xlsx,bin_10,10,trial6,brow,2.8802
pp458_adult_434.xlsx,bin_10,10,trial6,cheek,6.8689
pp458_adult_434.xlsx,bin_0,0,trial7,brow,3.3109
pp458_adult_434.xlsx,bin_0,0,trial7,cheek,10.7938
pp458_adult_434.xlsx,bin_1,1,trial7,brow,3.2821
pp458_adult_434.xlsx,bin_1,1,trial7,cheek,12.0542
pp458_adult_434.xlsx,bin_2,2,trial7,brow,2.6113
pp458_adult_434.xlsx,bin_2,2,trial7,cheek,10.7874
pp458_adult_434.xlsx,bin_3,3,trial7,brow,1.7953
pp458_adult_434.xlsx,bin_3,3,trial7,cheek,9.0493
pp458_adult_434.xlsx,bin_4,4,trial7,brow,2.7725
pp458_adult_434.xlsx,bin_4,4,trial7,cheek,7.8996
pp458_adult_434.xlsx,bin_5,5,trial7,brow,2.4366
pp458_adult_434.xlsx,bin_5,5,trial7,cheek,8.1648
pp458_adult_434.xlsx,bin_6,6,trial7,brow,2.3624
pp458_adult_434.xlsx,bin_6,6,trial7,cheek,8.4095
pp458_adult_434.xlsx,bin_7,7,trial7,brow,2.5268
pp458_adult_434.xlsx,bin_7,7,trial7,cheek,8.6661
pp458_adult_434.xlsx,bin_8,8,trial7,brow,3.2226
pp458_adult_434.xlsx,bin_8,8,trial7,cheek,6.7866
pp458_adult_434.xlsx,bin_9,9,trial7,brow,1.9621
pp458_adult_434.xlsx,bin_9,9,trial7,cheek,7.4218
pp458_adult_434.xlsx,bin_10,10,trial7,brow,8.0827
pp458_adult_434.xlsx,bin_10,10,trial7,cheek,8.4612
pp458_adult_434.xlsx,bin_0,0,trial8,brow,3.9285
pp458_adult_434.xlsx,bin_0,0,trial8,cheek,6.4043
pp458_adult_434.xlsx,bin_1,1,trial8,brow,3.3894
pp458_adult_434.xlsx,bin_1,1,trial8,cheek,4.5975
pp458_adult_434.xlsx,bin_2,2,trial8,brow,3.8058
pp458_adult_434.xlsx,bin_2,2,trial8,cheek,4.8334
pp458_adult_434.xlsx,bin_3,3,trial8,brow,3.2864
pp458_adult_434.xlsx,bin_3,3,trial8,cheek,5.7382
pp458_adult_434.xlsx,bin_4,4,trial8,brow,3.6067
pp458_adult_434.xlsx,bin_4,4,trial8,cheek,7.1924
pp458_adult_434.xlsx,bin_5,5,trial8,brow,4.1957
pp458_adult_434.xlsx,bin_5,5,trial8,cheek,3.5326
pp458_adult_434.xlsx,bin_6,6,trial8,brow,2.91
pp458_adult_434.xlsx,bin_6,6,trial8,cheek,5.2663
pp458_adult_434.xlsx,bin_7,7,trial8,brow,3.1949
pp458_adult_434.xlsx,bin_7,7,trial8,cheek,3.5134
pp458_adult_434.xlsx,bin_8,8,trial8,brow,3.4772
pp458_adult_434.xlsx,bin_8,8,trial8,cheek,3.8546
pp458_adult_434.xlsx,bin_9,9,trial8,brow,2.4125
pp458_adult_434.xlsx,bin_9,9,trial8,cheek,3.7417
pp458_adult_434.xlsx,bin_10,10,trial8,brow,9.2819
pp458_adult_434.xlsx,bin_10,10,trial8,cheek,4.7187
