file_name,bin,bin_no,trial,muscle,rms
pp462_adult_535.xlsx,bin_0,0,trial1,brow,5.7693
pp462_adult_535.xlsx,bin_0,0,trial1,cheek,50.0081
pp462_adult_535.xlsx,bin_1,1,trial1,brow,6.4519
pp462_adult_535.xlsx,bin_1,1,trial1,cheek,144.1318
pp462_adult_535.xlsx,bin_2,2,trial1,brow,4.8108
pp462_adult_535.xlsx,bin_2,2,trial1,cheek,58.8528
pp462_adult_535.xlsx,bin_3,3,trial1,brow,4.772
pp462_adult_535.xlsx,bin_3,3,trial1,cheek,52.516
pp462_adult_535.xlsx,bin_4,4,trial1,brow,4.9725
pp462_adult_535.xlsx,bin_4,4,trial1,cheek,87.9487
pp462_adult_535.xlsx,bin_5,5,trial1,brow,4.7488
pp462_adult_535.xlsx,bin_5,5,trial1,cheek,49.2546
pp462_adult_535.xlsx,bin_6,6,trial1,brow,5.3425
pp462_adult_535.xlsx,bin_6,6,trial1,cheek,32.6303
pp462_adult_535.xlsx,bin_7,7,trial1,brow,5.1743
pp462_adult_535.xlsx,bin_7,7,trial1,cheek,23.4259
pp462_adult_535.xlsx,bin_8,8,trial1,brow,4.7607
pp462_adult_535.xlsx,bin_8,8,trial1,cheek,26.9899
pp462_adult_535.xlsx,bin_9,9,trial1,brow,5.6516
pp462_adult_535.xlsx,bin_9,9,trial1,cheek,71.0627
pp462_adult_535.xlsx,bin_10,10,trial1,brow,5.6762
pp462_adult_535.xlsx,bin_10,10,trial1,cheek,33.0737
pp462_adult_535.xlsx,bin_0,0,trial2,brow,5.2372
pp462_adult_535.xlsx,bin_0,0,trial2,cheek,5.3544
pp462_adult_535.xlsx,bin_1,1,trial2,brow,4.922
pp462_adult_535.xlsx,bin_1,1,trial2,cheek,4.8559
pp462_adult_535.xlsx,bin_2,2,trial2,brow,6.0306
pp462_adult_535.xlsx,bin_2,2,trial2,cheek,5.0895
pp462_adult_535.xlsx,bin_3,3,trial2,brow,5.1982
pp462_adult_535.xlsx,bin_3,3,trial2,cheek,5.1269
pp462_adult_535.xlsx,bin_4,4,trial2,brow,5.7955
pp462_adult_535.xlsx,bin_4,4,trial2,cheek,4.5879
pp462_adult_535.xlsx,bin_5,5,trial2,brow,4.1621
pp462_adult_535.xlsx,bin_5,5,trial2,cheek,5.4435
pp462_adult_535.xlsx,bin_6,6,trial2,brow,4.4515
pp462_adult_535.xlsx,bin_6,6,trial2,cheek,4.6267
pp462_adult_535.xlsx,bin_7,7,trial2,brow,4.2099
pp462_adult_535.xlsx,bin_7,7,trial2,cheek,4.5433
pp462_adult_535.xlsx,bin_8,8,trial2,brow,5.2977
pp462_adult_535.xlsx,bin_8,8,trial2,cheek,4.9183
pp462_adult_535.xlsx,bin_9,9,trial2,brow,4.9558
pp462_adult_535.xlsx,bin_9,9,trial2,cheek,5.0888
pp462_adult_535.xlsx,bin_10,10,trial2,brow,4.9014
pp462_adult_535.xlsx,bin_10,10,trial2,cheek,5.1515
pp462_adult_535.xlsx,bin_0,0,trial3,brow,5.3656
pp462_adult_535.xlsx,bin_0,0,trial3,cheek,6.525
pp462_adult_535.xlsx,bin_1,1,trial3,brow,5.9885
pp462_adult_535.xlsx,bin_1,1,trial3,cheek,7.6796
pp462_adult_535.xlsx,bin_2,2,trial3,brow,4.3408
pp462_adult_535.xlsx,bin_2,2,trial3,cheek,7.401
pp462_adult_535.xlsx,bin_3,3,trial3,brow,4.9654
