file_name,bin,bin_no,trial,muscle,rms
pp405_child_323.xlsx,bin_0,0,trial1,brow,4.0694
pp405_child_323.xlsx,bin_0,0,trial1,cheek,3.6683
pp405_child_323.xlsx,bin_1,1,trial1,brow,3.38
pp405_child_323.xlsx,bin_1,1,trial1,cheek,4.0272
pp405_child_323.xlsx,bin_2,2,trial1,brow,2.2735
pp405_child_323.xlsx,bin_2,2,trial1,cheek,3.3097
pp405_child_323.xlsx,bin_3,3,trial1,brow,2.6598
pp405_child_323.xlsx,bin_3,3,trial1,cheek,3.134
pp405_child_323.xlsx,bin_4,4,trial1,brow,2.0916
pp405_child_323.xlsx,bin_4,4,trial1,cheek,2.9776
pp405_child_323.xlsx,bin_5,5,trial1,brow,2.819
pp405_child_323.xlsx,bin_5,5,trial1,cheek,3.285
pp405_child_323.xlsx,bin_6,6,trial1,brow,3.3737
pp405_child_323.xlsx,bin_6,6,trial1,cheek,2.858
pp405_child_323.xlsx,bin_7,7,trial1,brow,2.6142
pp405_child_323.xlsx,bin_7,7,trial1,cheek,2.6164
pp405_child_323.xlsx,bin_8,8,trial1,brow,2.9777
pp405_child_323.xlsx,bin_8,8,trial1,cheek,2.4141
pp405_child_323.xlsx,bin_9,9,trial1,brow,2.7366
pp405_child_323.xlsx,bin_9,9,trial1,cheek,3.0922
pp405_child_323.xlsx,bin_10,10,trial1,brow,2.563
pp405_child_323.xlsx,bin_10,10,trial1,cheek,2.6734
pp405_child_323.xlsx,bin_0,0,trial2,brow,2.7837
pp405_child_323.xlsx,bin_0,0,trial2,cheek,2.9035
pp405_child_323.xlsx,bin_1,1,trial2,brow,2.2244
pp405_child_323.xlsx,bin_1,1,trial2,cheek,2.9884
pp405_child_323.xlsx,bin_2,2,trial2,brow,2.4762
pp405_child_323.xlsx,bin_2,2,trial2,cheek,2.5031
pp405_child_323.xlsx,bin_3,3,trial2,brow,2.674
pp405_child_323.xlsx,bin_3,3,trial2,cheek,3.4355
pp405_child_323.xlsx,bin_4,4,trial2,brow,2.2125
pp405_child_323.xlsx,bin_4,4,trial2,cheek,2.3791
pp405_child_323.xlsx,bin_5,5,trial2,brow,3.8891
pp405_child_323.xlsx,bin_5,5,trial2,cheek,3.5233
pp405_child_323.xlsx,bin_6,6,trial2,brow,3.1085
pp405_child_323.xlsx,bin_6,6,trial2,cheek,2.6671
pp405_child_323.xlsx,bin_7,7,trial2,brow,3.0869
pp405_child_323.xlsx,bin_7,7,trial2,cheek,3.4357
pp405_child_323.xlsx,bin_8,8,trial2,brow,2.606
pp405_child_323.xlsx,bin_8,8,trial2,cheek,2.8582
pp405_child_323.xlsx,bin_9,9,trial2,brow,2.6557
pp405_child_323.xlsx,bin_9,9,trial2,cheek,2.4199
pp405_child_323.xlsx,bin_10,10,trial2,brow,2.8557
pp405_child_323.xlsx,bin_10,10,trial2,cheek,2.8258
pp405_child_323.xlsx,bin_0,0,trial3,brow,6.5854
pp405_child_323.xlsx,bin_0,0,trial3,cheek,6.3988
pp405_child_323.xlsx,bin_1,1,trial3,brow,7.4256
pp405_child_323.xlsx,bin_1,1,trial3,cheek,3.9498
pp405_child_323.xlsx,bin_2,2,trial3,brow,11.8102
pp405_child_323.xlsx,bin_2,2,trial3,cheek,11.5797
pp405_child_323.xlsx,bin_3,3,trial3,brow,10.0584
pp405_child_323.xlsx,bin_3,3,trial3,cheek,8.3725
pp405_child_323.xlsx,bin_4,4,trial3,brow,7.9714
pp405_child_323.xlsx,bin_4,4,trial3,cheek,10.3519
pp405_child_323.xlsx,bin_5,5,trial3,brow,22.5356
pp405_child_323.xlsx,bin_5,5,trial3,cheek,43.696
pp405_child_323.xlsx,bin_6,6,trial3,brow,5.1238
pp405_child_323.xlsx,bin_6,6,trial3,cheek,6.9383
pp405_child_323.xlsx,bin_7,7,trial3,brow,3.5968
pp405_child_323.xlsx,bin_7,7,trial3,cheek,10.6998
pp405_child_323.xlsx,bin_8,8,trial3,brow,3.2364
