file_name,bin,bin_no,trial,muscle,rms
pp401_adult_232.xlsx,bin_0,0,trial1,brow,8.3882
pp401_adult_232.xlsx,bin_0,0,trial1,cheek,3.5675
pp401_adult_232.xlsx,bin_1,1,trial1,brow,10.0905
pp401_adult_232.xlsx,bin_1,1,trial1,cheek,5.4189
pp401_adult_232.xlsx,bin_2,2,trial1,brow,6.819
pp401_adult_232.xlsx,bin_2,2,trial1,cheek,3.1699
pp401_adult_232.xlsx,bin_3,3,trial1,brow,11.188
pp401_adult_232.xlsx,bin_3,3,trial1,cheek,3.2102
pp401_adult_232.xlsx,bin_4,4,trial1,brow,11.1036
pp401_adult_232.xlsx,bin_4,4,trial1,cheek,3.2649
pp401_adult_232.xlsx,bin_5,5,trial1,brow,8.1587
pp401_adult_232.xlsx,bin_5,5,trial1,cheek,2.9914
pp401_adult_232.xlsx,bin_6,6,trial1,brow,7.9146
pp401_adult_232.xlsx,bin_6,6,trial1,cheek,2.9297
pp401_adult_232.xlsx,bin_7,7,trial1,brow,8.9092
pp401_adult_232.xlsx,bin_7,7,trial1,cheek,3.0863
pp401_adult_232.xlsx,bin_8,8,trial1,brow,6.751
pp401_adult_232.xlsx,bin_8,8,trial1,cheek,2.718
pp401_adult_232.xlsx,bin_9,9,trial1,brow,6.6493
pp401_adult_232.xlsx,bin_9,9,trial1,cheek,3.0439
pp401_adult_232.xlsx,bin_10,10,trial1,brow,8.8764
pp401_adult_232.xlsx,bin_10,10,trial1,cheek,2.8184
pp401_adult_232.xlsx,bin_0,0,trial2,brow,17.286
pp401_adult_232.xlsx,bin_0,0,trial2,cheek,13.3416
pp401_adult_232.xlsx,bin_1,1,trial2,brow,5.3338
pp401_adult_232.xlsx,bin_1,1,trial2,cheek,7.1827
pp401_adult_232.xlsx,bin_2,2,trial2,brow,6.4369
pp401_adult_232.xlsx,bin_2,2,trial2,cheek,6.3003
pp401_adult_232.xlsx,bin_3,3,trial2,brow,5.385
pp401_adult_232.xlsx,bin_3,3,trial2,cheek,6.2963
pp401_adult_232.xlsx,bin_4,4,trial2,brow,4.6107
pp401_adult_232.xlsx,bin_4,4,trial2,cheek,7.9082
pp401_adult_232.xlsx,bin_5,5,trial2,brow,5.6771
pp401_adult_232.xlsx,bin_5,5,trial2,cheek,8.8514
pp401_adult_232.xlsx,bin_6,6,trial2,brow,5.4921
pp401_adult_232.xlsx,bin_6,6,trial2,cheek,9.4558
pp401_adult_232.xlsx,bin_7,7,trial2,brow,5.3318
pp401_adult_232.xlsx,bin_7,7,trial2,cheek,6.6916
pp401_adult_232.xlsx,bin_8,8,trial2,brow,5.6797
pp401_adult_232.xlsx,bin_8,8,trial2,cheek,8.494
pp401_adult_232.xlsx,bin_9,9,trial2,brow,5.0966
pp401_adult_232.xlsx,bin_9,9,trial2,cheek,3.853
pp401_adult_232.xlsx,bin_10,10,trial2,brow,5.3159
pp401_adult_232.xlsx,bin_10,10,trial2,cheek,3.5509
pp401_adult_232.xlsx,bin_0,0,trial3,brow,6.2171
pp401_adult_232.xlsx,bin_0,0,trial3,cheek,3.9712
pp401_adult_232.xlsx,bin_1,1,trial3,brow,6.4945
pp401_adult_232.xlsx,bin_1,1,trial3,cheek,3.6583
pp401_adult_232.xlsx,bin_2,2,trial3,brow,5.9644
pp401_adult_232.xlsx,bin_2,2,trial3,cheek,4.7177
pp401_adult_232.xlsx,bin_3,3,trial3,brow,5.8734
pp401_adult_232.xlsx,bin_3,3,trial3,cheek,3.3791
pp401_adult_232.xlsx,bin_4,4,trial3,brow,5.4484
pp401_adult_232.xlsx,bin_4,4,trial3,cheek,3.9336
pp401_adult_232.xlsx,bin_5,5,trial3,brow,5.7658
pp401_adult_232.xlsx,bin_5,5,trial3,cheek,4.9168
pp401_adult_232.xlsx,bin_6,6,trial3,brow,3.9035
pp401_adult_232.xlsx,bin_6,6,trial3,cheek,4.6628
pp401_adult_232.xlsx,bin_7,7,trial3,brow,6.8981
pp401_adult_232.xlsx,bin_7,7,trial3,cheek,4.1698
pp401_adult_232.xlsx,bin_8,8,trial3,brow,4.661
pp401_adult_232.xlsx,bin_8,8,trial3,cheek,4.1775
pp401_adult_232.xlsx,bin_9,9,trial3,brow,4.7836
pp401_adult_232.xlsx,bin_9,9,trial3,cheek,3.304
pp401_adult_232.xlsx,bin_10,10,trial3,brow,4.2986
pp401_adult_232.xlsx,bin_10,10,trial3,cheek,2.5998
pp401_adult_232.xlsx,bin_0,0,trial4,brow,7.0219
pp401_adult_232.xlsx,bin_0,0,trial4,cheek,6.4243
pp401_adult_232.xlsx,bin_1,1,trial4,brow,7.1294
pp401_adult_232.xlsx,bin_1,1,trial4,cheek,6.7632
pp401_adult_232.xlsx,bin_2,2,trial4,brow,6.5906
pp401_adult_232.xlsx,bin_2,2,trial4,cheek,6.2591
pp401_adult_232.xlsx,bin_3,3,trial4,brow,9.6855
pp401_adult_232.xlsx,bin_3,3,trial4,cheek,5.0352
pp401_adult_232.xlsx,bin_4,4,trial4,brow,9.4563
pp401_adult_232.xlsx,bin_4,4,trial4,cheek,7.6704
